"registry_number","business_name","entity_type","registry_date","associated_name_type","first_name","middle_name","last_name","suffix","not_of_record_entity","entity_of_record_reg_number","entity_of_record_name","address_","address_continued","city","state","zip_code"
"196476890","CARTE DIEM LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:29:12.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"5505 SE 28TH AVE",,"PORTLAND","OR","97202"
"196476890","CARTE DIEM LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:29:12.000","REGISTERED AGENT",,,,,,"132400292","OKAMOTO PROPERTIES, LLC","1642 SE ELLIS ST",,"PORTLAND","OR","97202"
"196479696","RACHEL L FRANK LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:29:46.000","MAILING ADDRESS",,,,,,,,"20766 NE SIERRA DR",,"BEND","OR","97701"
"196479696","RACHEL L FRANK LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:29:46.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"625 NW COLORADO AVE",,"BEND","OR","97703"
"196479498","TUMBLEWEED EQUESTRIAN, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:30:04.000","MAILING ADDRESS",,,,,,,,"1425 SE BEECH PL",,"GRESHAM","OR","97080"
"196479498","TUMBLEWEED EQUESTRIAN, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:30:04.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1425 SE BEECH PL",,"GRESHAM","OR","97080"
"196479795","SHUTTERGRAM PORTRAITS","ASSUMED BUSINESS NAME","2022-05-03T11:30:29.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2430 NORTHWEST SCHMIDT WAY","APT 265","BEAVERTON","OR","97006"
"196479894","CENTENNIAL ENT ASSOCIATES","ASSUMED BUSINESS NAME","2022-05-03T11:31:01.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"201 NW MEDICAL LOOP STE 190",,"ROSEBURG","OR","97471"
"196479993","PUBLIC RECORDS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:31:27.000","MAILING ADDRESS",,,,,,,,"2004 SW JEFFERSON ST","UNIT 618","PORTLAND","OR","97201"
"196479993","PUBLIC RECORDS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:31:27.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2004 SW JEFFERSON ST","UNIT 618","PORTLAND","OR","97201"
"196479290","ALDER CREEK RD LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:31:50.000","MAILING ADDRESS",,,,,,,,"57428 ALDER CREEK RD",,"SCAPPOOSE","OR","97056"
"196479290","ALDER CREEK RD LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:31:50.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"57428 ALDER CREEK RD",,"SCAPPOOSE","OR","97056"
"196474499","MAXSPEED ENGINEERING CONSULTANTS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:32:09.000","MAILING ADDRESS",,,,,,,,"12763 NW MAJESTIC SEQUOIA WAY",,"PORTLAND","OR","97229"
"196474499","MAXSPEED ENGINEERING CONSULTANTS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:32:09.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"12763 NW MAJESTIC SEQUOIA WAY",,"PORTLAND","OR","97229"
"196176797","DABLOCK LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:34:46.000","MAILING ADDRESS",,,,,,,,"3340 NE MLK BLVD APT 205",,"PORTLAND","OR","97212"
"196176797","DABLOCK LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:34:46.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"5007 NE ALBERTA ST",,"PORTLAND","OR","97218"
"196479597","PICKLEBALL HOLDINGS LLC","FOREIGN LIMITED LIABILITY COMPANY","2022-05-03T11:35:48.000","MAILING ADDRESS",,,,,,,,"6250 S 196TH ST","BLDG 8","KENT","WA","98032"
"196479597","PICKLEBALL HOLDINGS LLC","FOREIGN LIMITED LIABILITY COMPANY","2022-05-03T11:35:48.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"6250 S 196TH ST","BLDG 8","KENT","WA","98032"
"196481395","BEST BUD BAGS","ASSUMED BUSINESS NAME","2022-05-03T11:36:23.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2839 NANSEN DR STE A2",,"MEDFORD","OR","97504"
"196469598","WB COMMERCE HOLDINGS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:36:23.000","MAILING ADDRESS",,,,,,,,"8215 SW TUALATIN SHERWOOD RD STE 200",,"TUALATIN","OR","97062"
"196469598","WB COMMERCE HOLDINGS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:36:23.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"8215 SW TUALATIN SHERWOOD RD STE 200",,"TUALATIN","OR","97062"
"196474093","EL MEZCALITO MEXICAN RESTAURANT AND CANTINA LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:37:49.000","MAILING ADDRESS",,,,,,,,"4126 47TH AVE NE",,"SALEM","OR","97305"
"196474093","EL MEZCALITO MEXICAN RESTAURANT AND CANTINA LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:37:49.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2360 FAIRGROUNDS RD NE",,"SALEM","OR","97301"
"196421490","THE WAY OF LIFE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:38:06.000","MAILING ADDRESS",,,,,,,,"2560 LAKEVIEW DRIVE #1",,"EUGENE","OR","97408"
"196421490","THE WAY OF LIFE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:38:06.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2560 LAKEVIEW DRIVE #1",,"EUGENE","OR","97408"
"196479092","MY CIRCLE TIME MOBILE FUN AND LEARNING PROGRAM LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:38:12.000","MAILING ADDRESS",,,,,,,,"4053 WYANT CT NE",,"SALEM","OR","97305"
"196479092","MY CIRCLE TIME MOBILE FUN AND LEARNING PROGRAM LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:38:12.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"4053 WYANT CT NE",,"SALEM","OR","97305"
"196481593","MYDEVICES, INC","DOMESTIC BUSINESS CORPORATION","2022-05-03T11:43:01.000","MAILING ADDRESS",,,,,,,,"7401 LAUREL CANYON BLVD STE 30",,"NORTH HOLLYWOOD","CA","91605"
"196481593","MYDEVICES, INC","DOMESTIC BUSINESS CORPORATION","2022-05-03T11:43:01.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"7401 LAUREL CANYON BLVD STE 30",,"NORTH HOLLYWOOD","CA","91605"
"196476098","BIGFOOT ROOFING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:44:45.000","MAILING ADDRESS",,,,,,,,"PO BOX 962",,"SHADY COVE","OR","97539"
"196476098","BIGFOOT ROOFING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:44:45.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"6540 ROGUE RIVER DRIVE",,"SHADY COVE","OR","97539"
"196480496","HOLLU CREATIVE CONSULTING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:46:42.000","MAILING ADDRESS",,,,,,,,"5522 NORTHEAST DAVIS STREET",,"PORTLAND","OR","97213"
"196480496","HOLLU CREATIVE CONSULTING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:46:42.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"5522 NORTHEAST DAVIS STREET",,"PORTLAND","OR","97213"
"196482393","SPECIAL SOFT WASH UNIT LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:48:06.000","MAILING ADDRESS",,,,,,,,"5305 RIVER RD N STE B",,"KEIZER","OR","97303"
"196482393","SPECIAL SOFT WASH UNIT LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:48:06.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"5305 RIVER RD N STE B",,"KEIZER","OR","97303"
"196482294","BEST BUDS SUPPLY CO","ASSUMED BUSINESS NAME","2022-05-03T11:48:34.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2839 NANSEN DR STE A2",,"MEDFORD","OR","97504"
"196481791","CANNED HAM DECALS","ASSUMED BUSINESS NAME","2022-05-03T11:48:56.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"222 W BLACKCRATER AVE UNIT A",,"SISTERS","OR","97759"
"196481494","MAX'S UNLIMITED WATER SERVICE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:49:17.000","MAILING ADDRESS",,,,,,,,"635 MCMULLEN CREEK RD",,"SELMA","OR","97538"
"196481494","MAX'S UNLIMITED WATER SERVICE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:49:17.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"635 MCMULLEN CREEK RD",,"SELMA","OR","97538"
"196480298","BOWMAN LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:49:36.000","MAILING ADDRESS",,,,,,,,"1834 SW GREENWAY CIR",,"WEST LINN","OR","97068"
"196480298","BOWMAN LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:49:36.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1834 SW GREENWAY CIRCLE",,"WEST LINN","OR","97068"
"196481890","H&S COLD STORAGE COMPANY","DOMESTIC BUSINESS CORPORATION","2022-05-03T11:49:57.000","MAILING ADDRESS",,,,,,,,"PO BOX 307",,"MIDLAND","OR","97634"
"196481890","H&S COLD STORAGE COMPANY","DOMESTIC BUSINESS CORPORATION","2022-05-03T11:49:57.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2795 ANDERSON AVE STE 20",,"KLAMATH FALLS","OR","97603"
"196482492","ADVANCE YARD MAINTENANCE","ASSUMED BUSINESS NAME","2022-05-03T11:50:16.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1876 ROBERTS RD",,"MEDFORD","OR","97504"
"194546199","RUDYS RELOADED LLC","FOREIGN LIMITED LIABILITY COMPANY","2022-05-03T11:51:05.000","MAILING ADDRESS",,,,,,,,"614 E PINE ST",,"SEATTLE","WA","98122"
"194546199","RUDYS RELOADED LLC","FOREIGN LIMITED LIABILITY COMPANY","2022-05-03T11:51:05.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"614 E PINE ST",,"SEATTLE","WA","98122"
"194546199","RUDYS RELOADED LLC","FOREIGN LIMITED LIABILITY COMPANY","2022-05-03T11:51:05.000","REGISTERED AGENT","KIRIN",,"KRISSBERG",,,,,"3015 SE DIVISION",,"PORTLAND","OR","97202"
"196461496","BRANDON W. BISHOP, DPM, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:51:25.000","MAILING ADDRESS",,,,,,,,"761 MOOREA DR",,"ROSEBURG","OR","97471"
"196461496","BRANDON W. BISHOP, DPM, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:51:25.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"761 MOOREA DR",,"ROSEBURG","OR","97471"
"196482195","JELLEN REALTY LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:51:43.000","MAILING ADDRESS",,,,,,,,"14427 32ND LANE SOUTH",,"SEATAC","WA","98168"
"196482195","JELLEN REALTY LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:51:43.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"3325 SE 84TH AVE",,"PORTLAND","OR","97266"
"196483698","MADAM MAPLE, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:52:03.000","MAILING ADDRESS",,,,,,,,"5305 RIVER RD N STE B",,"KEIZER","OR","97303"
"196483698","MADAM MAPLE, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:52:03.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"5305 RIVER RD N STE B",,"KEIZER","OR","97303"
"196484795","GPC USA, INC.","DOMESTIC BUSINESS CORPORATION","2022-05-03T11:53:56.000","MAILING ADDRESS",,,,,,,,"5285 MEADOWS RD STE 420",,"LAKE OSWEGO","OR","97035"
"196484795","GPC USA, INC.","DOMESTIC BUSINESS CORPORATION","2022-05-03T11:53:56.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"5285 MEADOWS RD STE 420",,"LAKE OSWEGO","OR","97035"
"196483995","BLACKROCK PERFORMANCE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:57:20.000","MAILING ADDRESS",,,,,,,,"PO BOX 446",,"IRRIGON","OR","97844"
"196483995","BLACKROCK PERFORMANCE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:57:20.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"251 W HWY 730",,"IRRIGON","OR","97844"
"196485297","CODE 4 SECURITY SOLUTIONS","ASSUMED BUSINESS NAME","2022-05-03T11:58:35.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"230 MARION LN",,"GRANTS PASS","OR","97527"
"196484993","ASHES AND JOY COUNSELING, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:59:25.000","MAILING ADDRESS",,,,,,,,"11192 SE 52ND CT",,"PORTLAND","OR","97222"
"196484993","ASHES AND JOY COUNSELING, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:59:25.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"11192 SE 52ND CT",,"PORTLAND","OR","97222"
"196350491","SEIU LOCAL 503 AND JOINT EMPLOYER WORKFORCE DEVELOPMENT FUND","DOMESTIC NONPROFIT CORPORATION","2022-05-03T12:00:24.000","MAILING ADDRESS",,,,,,,,"525 NE OREGON ST",,"PORTLAND","OR","97232"
"196485990","WICKER CHICAGO LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T12:00:48.000","MAILING ADDRESS",,,,,,,,"1100 SW 6TH AVE STE 1600",,"PORTLAND","OR","97204"
"196485990","WICKER CHICAGO LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T12:00:48.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"C/O MCEWEN GISVOLD","1100 SW SIXTH AVENUE SUITE 1600","PORTLAND","OR","97204"
"196486691","INNOVATIVE HOME BUYERS, LLC","FOREIGN LIMITED LIABILITY COMPANY","2022-05-03T12:01:36.000","MAILING ADDRESS",,,,,,,,"2441 HAMMEL RD",,"EAGLE POINT","OR","97524"
"196486691","INNOVATIVE HOME BUYERS, LLC","FOREIGN LIMITED LIABILITY COMPANY","2022-05-03T12:01:36.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2441 HAMMEL RD",,"EAGLE POINT","OR","97524"
"196486592","NOTHING BUNDT CAKES","ASSUMED BUSINESS NAME","2022-05-03T12:03:25.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2680 NE HWY 20","STE 380","BEND","OR","97701"
"196486493","LUCAS RANCH LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T12:03:46.000","MAILING ADDRESS",,,,,,,,"9332 SANTIAM LOOP SE",,"AUMSVILLE","OR","97325"
"196486493","LUCAS RANCH LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T12:03:46.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"9332 SANTIAM LOOP SE",,"AUMSVILLE","OR","97325"
"196485198","JARRETT INDUSTRIAL BUILDING, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T12:04:09.000","MAILING ADDRESS",,,,,,,,"2105 RIDGE POINTE DRIVE",,"LAKE OSWEGO","OR","97034"
"196485198","JARRETT INDUSTRIAL BUILDING, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T12:04:09.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2105 RIDGE POINTE DR",,"LAKE OSWEGO","OR","97034"
"196487194","BACKROAD FAMILY LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T12:04:42.000","MAILING ADDRESS",,,,,,,,"5305 RIVER RD NORTH","STE B","KEIZER","OR","97303"
"196487194","BACKROAD FAMILY LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T12:04:42.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"5305 RIVER RD NORTH","STE B","KEIZER","OR","97303"
"196486097","PERKEY HOMES LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T12:05:13.000","MAILING ADDRESS",,,,,,,,"63814 SCENIC DR",,"BEND","OR","97703"
"196486097","PERKEY HOMES LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T12:05:13.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"63814 SCENIC DR",,"BEND","OR","97703"
"196486998","LAST CAST TACKLE PRODUCTS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T12:05:36.000","MAILING ADDRESS",,,,,,,,"9655 SW NORTH DAKOTA ST APT 38",,"TIGARD","OR","97223"
"196486998","LAST CAST TACKLE PRODUCTS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T12:05:36.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"9655 SW NORTH DAKOTA ST APT 38",,"TIGARD","OR","97223"
"196485396","NARDOS GROUP HOME","ASSUMED BUSINESS NAME","2022-05-03T12:05:56.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"16311 SE HARRISON ST",,"PORTLAND","OR","97233"
"196487897","HANNAH K GROOMING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T12:06:18.000","MAILING ADDRESS",,,,,,,,"13070 SW ASH AVE","APT 18","TIGARD","OR","97223"
"196487897","HANNAH K GROOMING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T12:06:18.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"14315 SW PACIFIC HWY",,"TIGARD","OR","97224"
"196487590","SHIMMER AND SHINE NAIL DESIGN","ASSUMED BUSINESS NAME","2022-05-03T12:06:36.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1241 DIVISION STREET",,"OREGON CITY","OR","97045"
"196487996","KINSMAN REDEEMER TRUCKING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T12:06:54.000","MAILING ADDRESS",,,,,,,,"1530 SW TAYLOR ST",,"PORTLAND","OR","97205"
"196487996","KINSMAN REDEEMER TRUCKING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T12:06:54.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"76751 DAVIS RD",,"RAINIER","OR","97048"
"196487798","THE HAPPY GUT NUTRITION COUNSELING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T12:07:15.000","MAILING ADDRESS",,,,,,,,"1638 SE 12TH AVE","APT 204","PORTLAND","OR","97214"
"196487798","THE HAPPY GUT NUTRITION COUNSELING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T12:07:15.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1638 SE 12TH AVE",,"PORTLAND","OR","97214"
"196482799","PACIFIC MICROGREENS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T12:08:03.000","MAILING ADDRESS",,,,,,,,"135 S QUADRANT ST",,"ROCKAWAY BEACH","OR","97136"
"196482799","PACIFIC MICROGREENS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T12:08:03.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"135 S QUADRANT ST",,"ROCKAWAY BEACH","OR","97136"
"196487699","SOULFUL OAKS JOURNALING ARTS","ASSUMED BUSINESS NAME","2022-05-03T12:08:51.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"29229 HWY 34","UNIT 23","CORVALLIS","OR","97333"
"196488390","SOUTHERN OREGON OM LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T12:09:15.000","MAILING ADDRESS",,,,,,,,"1101 E JACKSON ST",,"MEDFORD","OR","97504"
"196488390","SOUTHERN OREGON OM LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T12:09:15.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1101 E JACKSON ST",,"MEDFORD","OR","97504"
"196375191","THE GIVING WAVE","DOMESTIC NONPROFIT CORPORATION","2022-05-03T12:09:44.000","MAILING ADDRESS",,,,,,,,"7835 SE 92ND AVE UNIT 10",,"PORTLAND","OR","97266"
"196488291","GEMSTONE INSURANCE SOLUTIONS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T12:10:20.000","MAILING ADDRESS",,,,,,,,"29530 HODSDONSDALE LN",,"EUGENE","OR","97402"
"196488291","GEMSTONE INSURANCE SOLUTIONS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T12:10:20.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"29530 HODSDONSDALE LN",,"EUGENE","OR","97402"
"196488192","FAAZ HOLDINGS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T12:11:04.000","MAILING ADDRESS",,,,,,,,"25170 S OBERLANDER LN",,"CANBY","OR","97013"
"196488192","FAAZ HOLDINGS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T12:11:04.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"25170 S OBERLANDER LN",,"CANBY","OR","97013"
"196488093","THE GOAT PACK LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T12:11:25.000","MAILING ADDRESS",,,,,,,,"2520 MOUNT VERNON ST SE",,"ALBANY","OR","97322"
"196488093","THE GOAT PACK LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T12:11:25.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2520 MOUNT VERNON ST SE",,"ALBANY","OR","97322"
"196488994","950 SENECA LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T12:13:08.000","MAILING ADDRESS",,,,,,,,"3003 WEST 11TH AVE","#284","EUGENE","OR","97402"
"196488994","950 SENECA LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T12:13:08.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"950 SENECA ROAD",,"EUGENE","OR","97402"
"196488499","IMPACT PAYMENTS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T12:13:34.000","MAILING ADDRESS",,,,,,,,"8776 E SHEA","STE 106","SCOTTSDALE","AZ","85260"
"196488499","IMPACT PAYMENTS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T12:13:34.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"26021 E ORCHARD DR",,"AURORA","CO","80016"
"196488895","OSORIO'S KIDS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T12:13:52.000","MAILING ADDRESS",,,,,,,,"375 NORTH WASSON STREET",,"COOS BAY","OR","97420"
"196488895","OSORIO'S KIDS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T12:13:52.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"375 NORTH WASSON STREET",,"COOS BAY","OR","97420"
"196489091","ALIGN COACHING & CONSULTING, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T12:14:15.000","MAILING ADDRESS",,,,,,,,"19835 DUCK CALL LANE",,"BEND","OR","97702"
"196489091","ALIGN COACHING & CONSULTING, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T12:14:15.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"19835 DUCK CALL LANE",,"BEND","OR","97702"
"196488598","WILDFLOWER SALON AND SPA LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T12:14:50.000","MAILING ADDRESS",,,,,,,,"PO BOX 633",,"STANFIELD","OR","97875"
"196488598","WILDFLOWER SALON AND SPA LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T12:14:50.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"540 S MAIN ST",,"STANFIELD","OR","97875"
"196215397","FLEX GOLF LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T12:15:28.000","MAILING ADDRESS",,,,,,,,"19835 DUCK CALL LANE",,"BEND","OR","97702"
"196215397","FLEX GOLF LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T12:15:28.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"19835 DUCK CALL LN",,"BEND","OR","97702"
"196485594","MY FAMILY'S MENTORING","ASSUMED BUSINESS NAME","2022-05-03T12:15:50.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"333 SE 127 AVE APT 355",,"PORTLAND","OR","97233"
"196487392","SHO DOGS","ASSUMED BUSINESS NAME","2022-05-03T12:16:17.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"415 NE FARGO ST APT 260",,"PORTLAND","OR","97212"
"196489497","1610 STUDIOS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T12:16:36.000","MAILING ADDRESS",,,,,,,,"2172 N STAR DR",,"GRANTS PASS","OR","97527"
"196489497","1610 STUDIOS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T12:16:36.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2172 N STAR DR",,"GRANTS PASS","OR","97527"
"196489299","STAY TRUE BEAUTY, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T12:16:56.000","MAILING ADDRESS",,,,,,,,"4385 SPRING MEADOW AVE",,"EUGENE","OR","97404"
"196489299","STAY TRUE BEAUTY, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T12:16:56.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"4385 SPRING MEADOW AVE",,"EUGENE","OR","97404"
"196477393","SIGNES MOUNTAIN EQUIPMENT","ASSUMED BUSINESS NAME","2022-05-03T12:17:14.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"8716 PHILPOTT LN",,"BONANZA","OR","97623"
"196488796","SISTERS CASCADES COTTAGE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T12:18:22.000","MAILING ADDRESS",,,,,,,,"3513 SW 47TH ST",,"REDMOND","OR","97756"
"196488796","SISTERS CASCADES COTTAGE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T12:18:22.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"339 S JEFFERSON WAY",,"SISTERS","OR","97759"
"196490396","SPARKLE CLEAN -TG","ASSUMED BUSINESS NAME","2022-05-03T12:18:41.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"3123 NE 29 ST","APT 321F","GRESHAM","OR","97030"
"196490297","COUNSELING WITH MELISSA LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T12:19:02.000","MAILING ADDRESS",,,,,,,,"6917 FENWICK CT N",,"KEIZER","OR","97303"
