"registry_number","business_name","entity_type","registry_date","associated_name_type","first_name","middle_name","last_name","suffix","not_of_record_entity","entity_of_record_reg_number","entity_of_record_name","address_","address_continued","city","state","zip_code"
"197513691","PAHLISCH HOMES AT MARK'S PLACE, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-27T00:00:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"210 SW WILSON AVE STE 100",,"BEND","OR","97702"
"197534499","THE BELL LAP","ASSUMED BUSINESS NAME","2022-05-27T00:00:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"61317 BIG EDDY CIRCLE",,"BEND","OR","97702"
"197488597","TEAL SHOOP COACHING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-27T10:01:23.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"20726 N STAR WAY",,"BEND","OR","97703"
"197384499","B.S. ABBOTT LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-27T10:25:10.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"61903 SKYLINE VIEW DR",,"BEND","OR","97702"
"197503296","ROBERT GRAYDON POTTERY","ASSUMED BUSINESS NAME","2022-05-27T11:38:01.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"66303 WHITE ROCK LOOP",,"BEND","OR","97703"
"197505697","WETZEL VENTURES LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-27T12:03:54.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"19466 STAFFORD LOOP",,"BEND","OR","97702"
"197512198","MOMENTASIZE DEVELOPMENT","ASSUMED BUSINESS NAME","2022-05-27T12:54:06.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"16330 SKYLINE DRIVE",,"BEND","OR","97703"
"197515498","SHIFT WELLNESS PACKAGES LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-27T13:10:49.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"151 SW SHEVLIN HIXON DR","STE 201","BEND","OR","97702"
"197525398","TORI FORNACIARI, LCSW, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-27T15:25:27.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1942 NW FIELDS ST",,"BEND","OR","97703"
"197614390","DESCHUTES RIVER PAINTING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-31T00:00:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"21274 GARCIA RD",,"BEND","OR","97701"
"197540397","SARAH ALLEN, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-31T00:00:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1644 NW 2ND ST",,"BEND","OR","97703"
"196352992","THE SPARROW GROUP INC","DOMESTIC BUSINESS CORPORATION","2022-05-31T00:00:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"21329 OAKVIEW DR",,"BEND","OR","97701"
"197552194","KELLER CREATIONS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-31T09:15:48.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1056 SOUTHEAST LEONEL LANE",,"BEND","OR","97702"
"197561294","EAST SLOPE BOTANICALS","ASSUMED BUSINESS NAME","2022-05-31T09:44:36.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"63405 DESCHUTES MKT RD",,"BEND","OR","97701"
"197564793","GOOD HOUSECLEANING SERVICE","ASSUMED BUSINESS NAME","2022-05-31T10:01:18.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1538 NE 5TH ST","ADU 2","BEND","OR","97701"
"197566590","HULA BLUE, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-31T10:37:03.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1019 NW WALL ST",,"BEND","OR","97703"
"197567499","CASCADE HOUSE CLEANING","ASSUMED BUSINESS NAME","2022-05-31T10:38:59.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"67050 GIST ROAD",,"BEND","OR","97703"
"197572697","TAM PROPERTIES LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-31T10:53:34.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"62737 LARKVIEW ROAD",,"BEND","OR","97701"
"197576599","WRITE WITH JULES, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-31T11:02:16.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1030 NW ROANOKE AVE APT 18",,"BEND","OR","97703"
"197579890","HIGH DESERT MAINTENANCE & CONCRETE COATING","ASSUMED BUSINESS NAME","2022-05-31T11:24:01.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"20662 CHERRY TREE LN",,"BEND","OR","97702"
"197581599","BLONDE FLIPS BEND LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-31T11:28:49.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"61450 WHITE PEAKS CT",,"BEND","OR","97702"
"197584999","THE TRAVEL BUGZ, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-31T12:51:20.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"61067 AMBASSADOR DRIVE",,"BEND","OR","97702"
"197594493","BENSON MARKETING GROUP LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-31T13:20:36.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"19139 GATEWAY LOOP",,"BEND","OR","97702"
"197603898","HH PROPERTY MANAGEMENT","ASSUMED BUSINESS NAME","2022-05-31T15:12:54.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"16862 FONTANA ROAD",,"BEND","OR","97707"
"197605893","HIGH N DRY","ASSUMED BUSINESS NAME","2022-05-31T15:15:42.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"674 NE LAFAYETTE AVE",,"BEND","OR","97701"
"197609895","BLUE CLOUD SOLUTIONS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-31T15:19:46.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1944 NE PURSER AVE",,"BEND","OR","97701"
"196743091","MOUNTAIN BURGER BEND LLC","FOREIGN LIMITED LIABILITY COMPANY","2022-05-31T15:23:28.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2863 NW CROSSING DRIVE","SUITE 110","BEND","OR","97703"
"197607097","MG MOBILE DETAILING","ASSUMED BUSINESS NAME","2022-05-31T15:24:38.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"17256 THOLSTRUP DR",,"BEND","OR","97707"
"197607493","66080 WALDRON COURT LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-31T15:25:06.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"233 SW WILSON AVE STE 204",,"BEND","OR","97702"
"197312292","ECOVIBES","ASSUMED BUSINESS NAME","2022-05-31T15:52:27.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"62980 BOYD ACRES RD BLDG B",,"BEND","OR","97701"
"197612691","ECOVIBE GOODS","ASSUMED BUSINESS NAME","2022-05-31T15:56:09.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"62980 BOYD ACRES RD BLDG B",,"BEND","OR","97701"
"197281497","COPPER MOON ARTISAN L.L.C.","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-31T16:01:06.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"17251 SPRING RIVER RD",,"BEND","OR","97707"
"197615496","INTEGRITY JACK OF ALL TRADES","ASSUMED BUSINESS NAME","2022-05-31T16:03:51.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1052 NE LOCKSLEY DR",,"BEND","OR","97701"
"197616999","KRISTINE HALVERSON LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-31T16:09:36.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"650 SW BOND STREET SUITE 100",,"BEND","OR","97702"
"196911391","BERNARD ARCHITECTS","ASSUMED BUSINESS NAME","2022-05-12T15:32:20.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"443 LARKIN DRIVE",,"BENICIA","CA","94510"
"197624191","NOLL & TAM ARCHITECTS P.C.","FOREIGN PROFESSIONAL CORPORATION","2022-05-31T00:00:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"729 HEINZE AVE #7",,"BERKELEY","CA","94710"
"196458898","PANTHEON STUDIOS, INC.","FOREIGN BUSINESS CORPORATION","2022-05-02T00:00:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"132 S RODEO DR",,"BEVERLY HILLS","CA","90212"
"196864699","""MCINTOSH GROUP, INC.""","FOREIGN BUSINESS CORPORATION","2022-05-20T11:54:32.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2 CHAMBERS ST",,"BINGHAMTON","NY","13903"
"196949490","STEADPOINT INSURANCE GROUP, INC.","FOREIGN BUSINESS CORPORATION","2022-05-13T00:00:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2200 RESOURCE DR STE 101",,"BIRMINGHAM","AL","35242"
"197337695","MYTHIC INSURANCE","ASSUMED BUSINESS NAME","2022-05-27T09:03:03.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2015 STONEGATE TRL STE 115",,"BIRMINGHAM","AL","35242"
"196891296","ANDERSON WESTERN, INC.","FOREIGN BUSINESS CORPORATION","2022-05-12T12:16:04.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"PO BOX 2319",,"BISMARCK","ND","58502"
"196938295","OREGON HEMP FARM LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-13T09:07:19.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"36398 NORTON CREEK RD",,"BLODGETT","OR","97326"
"197242994","CHARRED TREE INC.","DOMESTIC BUSINESS CORPORATION","2022-05-20T12:49:27.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"53777 MCKENZIE HWY",,"BLUE RIVER","OR","97413"
"196601893","AAA CATTLE FARMS, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-05T10:41:54.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"78586 TYLER RD",,"BOARDMAN","OR","97818"
"197225999","MID COLUMBIA CONCRETE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-23T07:55:27.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"71419 E COLUMBIA AVE",,"BOARDMAN","OR","97818"
"196950696","GALAXY TRS LLC","FOREIGN LIMITED LIABILITY COMPANY","2022-05-13T00:00:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"777 YAMATO RD STE 105",,"BOCA RATON","FL","33431"
"197375794","CEJKA SEARCH, LLC","FOREIGN LIMITED LIABILITY COMPANY","2022-05-24T00:00:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"6551 PARK OF COMMERCE BLVD",,"BOCA RATON","FL","33487"
"197476998","CROSS COUNTRY EDUCATION TRAVEL","ASSUMED BUSINESS NAME","2022-05-26T14:46:26.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"6551 PARK OF COMMERCE BLVD",,"BOCA RATON","FL","33487"
"196527593","PERIGEE GROUP, LLC A LIMITED LIABILITY COMPANY OF IDAHO","FOREIGN LIMITED LIABILITY COMPANY","2022-05-04T14:57:52.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"12377 N HUMPHREYS WAY",,"BOISE","ID","83714"
"196517990","EAGLESON CLEANING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-09T16:22:33.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"303 S EAGLESON RD",,"BOISE","ID","83705"
"197223499","NUTRITION DEJUNKED CORPORATION","FOREIGN BUSINESS CORPORATION","2022-05-20T09:33:38.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2645 N COLE RD","STE E","BOISE","ID","83704"
"196672696","SIMPLOT U.S. FOOD GROUP HOLDINGS, LLC","FOREIGN LIMITED LIABILITY COMPANY","2022-05-20T15:40:18.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1099 W FRONT STREET",,"BOISE","ID","83702"
"195546594","T5 ONTARIO OPCO LLC","FOREIGN LIMITED LIABILITY COMPANY","2022-05-23T13:35:07.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"101 NORTH 10TH STREET","#208","BOISE","ID","83702"
"196477393","SIGNES MOUNTAIN EQUIPMENT","ASSUMED BUSINESS NAME","2022-05-03T12:17:14.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"8716 PHILPOTT LN",,"BONANZA","OR","97623"
"197269690","JK TECHNOLOGIES LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-20T17:53:54.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"25844 PETERSTEINER RD",,"BONANZA","OR","97623"
"196405295","VERSATILITY LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-02T08:29:17.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"36800 SE PROCTOR RD",,"BORING","OR","97009"
"196485099","HAPPY STORAGE FARM LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T00:00:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"27621 SE HALEY RD",,"BORING","OR","97009"
"196703798","LITTLEFOOT GREENS","ASSUMED BUSINESS NAME","2022-05-09T11:01:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"32700 SE LEEWOOD LN","UNIT 25","BORING","OR","97009"
"196547690","J&M SHINE CLEANING SERVICES LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-11T00:00:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"35440 SE HWY 211","UNIT 12","BORING","OR","97009"
"196877493","LINDSAY'S LASHES & LOCKS","ASSUMED BUSINESS NAME","2022-05-11T17:56:40.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"13050 SE MEADOW CREEK LANE",,"BORING","OR","97009"
"196883897","ADVENTURE PNW LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-12T11:56:53.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"13720 SE FRANK AVE # A",,"BORING","OR","97009"
"197140990","COPES CUSTOMS","ASSUMED BUSINESS NAME","2022-05-18T00:00:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"13790 SE 322 AVE",,"BORING","OR","97009"
"197443790","DELTA HOT SHOTS","ASSUMED BUSINESS NAME","2022-05-25T16:25:42.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"32700 SE LEEWOOD LN","R55","BORING","OR","97009"
"197451991","CLOWN COMPANY","ASSUMED BUSINESS NAME","2022-05-26T08:15:11.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"28255 SE WALLY RD",,"BORING","OR","97009"
"196135991","PACIFIC RUBBER & SUPPLY, LLC","FOREIGN LIMITED LIABILITY COMPANY","2022-05-04T16:45:44.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"155 FEDERAL ST STE 702",,"BOSTON","MA","02110"
"196761598","WESPIRE, INC.","FOREIGN BUSINESS CORPORATION","2022-05-09T16:20:39.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"50 MILK STREET",,"BOSTON","MA","02109"
"196949193","NEURALA, INC.","FOREIGN BUSINESS CORPORATION","2022-05-13T00:00:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"266 SUMMER ST 1ST FL",,"BOSTON","MA","02210"
"197200596","CYBEREASON INC.","FOREIGN BUSINESS CORPORATION","2022-05-19T00:00:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"200 CLARENDON STREET","18TH FLOOR","BOSTON","MA","02116"
"196090998","ELITECHGROUP MDX LLC","FOREIGN LIMITED LIABILITY COMPANY","2022-05-04T16:36:39.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"21720 23RD DR SE STE 150",,"BOTHELL","WA","98021"
"196916499","SOMALOGIC OPERATING CO., INC.","FOREIGN BUSINESS CORPORATION","2022-05-12T00:00:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2945 WILDERNESS PL",,"BOULDER","CO","80301"
"197328694","STRATANCE II, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-23T16:57:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"6404 MANATEE AVEW UNIT B",,"BRADENTON","FL","34209"
"196805098","PRECISION HARDSCAPES INCORPORATED","DOMESTIC BUSINESS CORPORATION","2022-05-10T13:10:36.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1252 OLYMPIC ST",,"BRAHAM","MN","55006"
"196947296","CROSSCOUNTRY MORTGAGE FOUNDATION","FOREIGN NONPROFIT CORPORATION","2022-05-13T00:00:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"6850 MILLER RD",,"BRECKSVILLE","OH","44141"
"197256994","HOLEMAN'S LAWN & YARD CARE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-20T15:24:47.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"51272 HIGHWAY 242",,"BROADBENT","OR","97414"
"196550595","CLINICAL RESOURCE PARTNERS, LLC","FOREIGN LIMITED LIABILITY COMPANY","2022-05-04T11:23:58.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2601 S 13TH ST",,"BROKEN ARROW","OK","74012"
"196408091","HARBOR SKATE, LLC.","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-02T08:40:33.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"97900 SHOPPING CENTER AVE","UNIT 8","BROOKINGS","OR","97415"
"196436795","NURTURED WELLNESS & MASSAGE","ASSUMED BUSINESS NAME","2022-05-02T13:46:18.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"97900 SHOPPING CENTER AVE STE 14",,"BROOKINGS","OR","97415"
"196439799","BROOKING RV PARK LLC","FOREIGN LIMITED LIABILITY COMPANY","2022-05-03T08:21:26.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"96707 E HARRIS HEIGHTS RD",,"BROOKINGS","OR","97415"
"196525993","BROOKINGS RV PARK LLC","ASSUMED BUSINESS NAME","2022-05-03T17:07:48.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"96707 E HARRIS HEIGHTS RD",,"BROOKINGS","OR","97415"
"196526793","BROOKINGS RV PARK","ASSUMED BUSINESS NAME","2022-05-03T17:08:41.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"96707 E HARRIS HEIGHTS RD",,"BROOKINGS","OR","97415"
"196213194","T3 BAKES, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-04T00:00:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"96977 HAMPTON RD",,"BROOKINGS","OR","97415"
"196577796","IN10TIONS","ASSUMED BUSINESS NAME","2022-05-04T16:22:47.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"413 MILL BEACH RD",,"BROOKINGS","OR","97415"
"196741392","CHETCO EFFECT STUDIOS","ASSUMED BUSINESS NAME","2022-05-09T13:15:52.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"612 PACIFIC AVE",,"BROOKINGS","OR","97415"
"196799093","KAYA RAYA SUSHI & NOODLE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-11T09:47:31.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"777 COTTAGE ST",,"BROOKINGS","OR","97415"
"197232797","Z CLEAN LAUNDRY LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-20T11:17:27.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1107 CHETCO AVE",,"BROOKINGS","OR","97415"
"197286793","AUSTIN ROSE GUIDE SERVICE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-23T11:18:47.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"314 MATOT ST",,"BROOKINGS","OR","97415"
"197215594","CROOK POINT LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-24T08:42:37.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"23710 CARPENTERVILLE RD",,"BROOKINGS","OR","97415"
"196604392","NAILS BY RIVER","ASSUMED BUSINESS NAME","2022-05-25T08:56:37.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"97900 SHOPPING CENTER AVE STE 29",,"BROOKINGS","OR","97415"
"194484995","FIRST SERVICE PLUMBING & HEATING","ASSUMED BUSINESS NAME","2022-05-27T13:31:29.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"745 RAILROAD ST",,"BROOKINGS","OR","97415"
"197588396","MAAD ENTERPRISES INC.","DOMESTIC BUSINESS CORPORATION","2022-05-31T12:58:21.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1218 EASY ST",,"BROOKINGS","OR","97415"
"197378996","OPHELIA HEALTH, INC.","FOREIGN BUSINESS CORPORATION","2022-05-24T00:00:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"134 N 4TH ST",,"BROOKLYN","NY","11249"
"196868898","FANCI'S DREAM","ASSUMED BUSINESS NAME","2022-05-11T00:00:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"120 MOODY CT",,"BROWNSVILLE","OR","97327"
"195032991","GENESIS LAWN CARE CORPORATION","DOMESTIC BUSINESS CORPORATION","2022-05-24T00:00:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"34336 HWY 228",,"BROWNSVILLE","OR","97327"
"197540892","GREEN CROSS DISPENSARY","ASSUMED BUSINESS NAME","2022-05-31T08:36:45.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"221 WEAT BISHOP WAY",,"BROWNSVILLE","OR","97327"
"196797998","AHA REPAIR AND FLEET SERVICES, LLC","FOREIGN LIMITED LIABILITY COMPANY","2022-05-10T12:29:08.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"15502 NE 182ND AVE",,"BRUSH PRAIRIE","WA","98606"
"196880091","HRA, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-12T10:45:44.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"15824 NE 119TH ST",,"BRUSH PRAIRIE","WA","98606"
"197109599","HORSEMAN'S RACING ASSOCIATION","ASSUMED BUSINESS NAME","2022-05-18T08:47:16.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"15824 NE 119TH ST",,"BRUSH PRAIRIE","WA","98606"
"196858790","EAGLE CLIFF LLC","FOREIGN LIMITED LIABILITY COMPANY","2022-05-17T17:13:22.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"412 N MAIN ST SUITE 100",,"BUFFALO","WY","82834"
"196464292","GMCC","ASSUMED BUSINESS NAME","2022-05-03T09:41:47.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1350 BAYSHORE HWY STE 740",,"BURLINGAME","CA","94010"
"196465091","EMETA","ASSUMED BUSINESS NAME","2022-05-03T09:42:50.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1350 BAYSHORE HWY STE 740",,"BURLINGAME","CA","94010"
"197213490","MODAL LEARNING, INC.","FOREIGN BUSINESS CORPORATION","2022-05-25T16:44:43.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"317 OCCIDENTAL AVE",,"BURLINGAME","CA","94010"
"196845896","SUPERPLASTIC, INC.","FOREIGN BUSINESS CORPORATION","2022-05-11T00:00:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"47 MAPLE ST STE 300",,"BURLINGTON","VT","05401"
"196675897","NORTHSIDE TRANSPORT, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-06T00:00:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"38324 PALOMINO LANE",,"BURNS","OR","97720"
"196690896","HILANDER HONG KONG TAKEOUT","ASSUMED BUSINESS NAME","2022-05-06T16:03:12.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"195 N BROADWAY AVE",,"BURNS","OR","97720"
"197078497","OUREA","ASSUMED BUSINESS NAME","2022-05-23T15:34:57.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"611 VALLEY VIEW DRIVE",,"BURNS","OR","97720"
"197581490","THE BIRD STOP LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-31T15:07:27.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"THE CRANE HOT SPRINGS","59315 HWY 78","BURNS","OR","97720"
"196461298","LUDEMANS FIREPLACE","ASSUMED BUSINESS NAME","2022-05-03T08:53:38.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"48070 NW JOHN LEE RD",,"BUXTON","OR","97109"
"196633193","BUXTON HILLS FARM, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-05T16:02:15.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"29615 NW GENZER RD",,"BUXTON","OR","97109"
"196716097","JOHN LEE RANCH LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-09T11:31:31.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"46700 NW JOHN LEE RD",,"BUXTON","OR","97109"
"197091193","TD ENERGY TRADING INC.","FOREIGN BUSINESS CORPORATION","2022-05-17T00:00:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"421 7TH AVE SW","STE 4000","CALGARY","ALBERTA","T2P 4K9"
"196950290","DAL-TILE DISTRIBUTION, LLC","FOREIGN LIMITED LIABILITY COMPANY","2022-05-13T00:00:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"160 S INDUSTRIAL BLVD",,"CALHOUN","GA","30701"
"196954698","MOHAWK CARPET DISTRIBUTION, LCC","FOREIGN LIMITED LIABILITY COMPANY","2022-05-13T00:00:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"160 S INDUSTRIAL BLVD",,"CALHOUN","GA","30701"
"196523592","GET COZY OF PORTLAND, LLC","FOREIGN LIMITED LIABILITY COMPANY","2022-05-03T16:56:17.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1012 NW WHITMAN ST",,"CAMAS","WA","98607"
"196681994","ALL WEATHER RESTORATION LLC","FOREIGN LIMITED LIABILITY COMPANY","2022-05-06T15:04:49.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"4724 NE 292ND AVE",,"CAMAS","WA","98607"
"196836697","AK CHILD LLC.","FOREIGN LIMITED LIABILITY COMPANY","2022-05-11T10:53:56.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2117 NE GARFIELD ST",,"CAMAS","WA","98607"
"197163398","TOZNY","ASSUMED BUSINESS NAME","2022-05-20T00:00:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"4901 NW CAMAS MEADOWS DR",,"CAMAS","WA","98607"
"197275598","ZUBBIN LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-23T16:38:19.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"19420 SE 20TH ST APT 94",,"CAMAS","WA","98607"
"196577499","MODERNA SERVICES, INC.","FOREIGN BUSINESS CORPORATION","2022-05-04T00:00:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"200 TECHNOLOGY SQUARE, SUITE 300",,"CAMBRIDGE","MA","02139"
"196683495","AMYLYX PHARMACEUTICALS, INC.","FOREIGN BUSINESS CORPORATION","2022-05-06T00:00:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"43 THORNDIKE ST",,"CAMBRIDGE","MA","02141"
