"registry_number","business_name","entity_type","registry_date","associated_name_type","first_name","middle_name","last_name","suffix","not_of_record_entity","entity_of_record_reg_number","entity_of_record_name","address_","address_continued","city","state","zip_code"
"197257398","ALC1 EXCHANGE, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-20T15:22:12.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"811 WILLAMETTE STREET",,"EUGENE","OR","97401"
"197257398","ALC1 EXCHANGE, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-20T15:22:12.000","REGISTERED AGENT","THOMAS",,"MCMAHON",,,,,"811 WILLAMETTE STREET",,"EUGENE","OR","97401"
"194386893","HEATHEN HAVEN LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-20T15:22:53.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","KIYOSHI","L","PATRICK",,,,,"224 CROCKER LN",,"EUGENE","OR","97404"
"194386893","HEATHEN HAVEN LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-20T15:22:53.000","MAILING ADDRESS",,,,,,,,"224 CROCKER LN",,"EUGENE","OR","97404"
"194386893","HEATHEN HAVEN LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-20T15:22:53.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"224 CROCKER LN",,"EUGENE","OR","97404"
"194386893","HEATHEN HAVEN LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-20T15:22:53.000","REGISTERED AGENT","KIYOSHI","L","PATRICK",,,,,"224 CROCKER LN",,"EUGENE","OR","97404"
"197260798","SISYPHEAN CREATIVE COUNSELING, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-20T15:43:07.000","MAILING ADDRESS",,,,,,,,"1292 HIGH STREET #317",,"EUGENE","OR","97401"
"197260798","SISYPHEAN CREATIVE COUNSELING, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-20T15:43:07.000","MANAGER","KATIE","L","BURNS",,,,,"1292 HIGH ST",,"EUGENE","OR","97401"
"197262992","SILICON VALLEY HISTORICAL ASSOCIATION","ASSUMED BUSINESS NAME","2022-05-20T16:10:20.000","AUTHORIZED REPRESENTATIVE","JOHN",,"MCLAUGHLIN",,,,,"1292 HIGH STREET","UNIT # A3100","EUGENE","OR","97401"
"197265599","INSTITUTE FOR THE HISTORY OF TECHNOLOGY","ASSUMED BUSINESS NAME","2022-05-20T16:12:07.000","AUTHORIZED REPRESENTATIVE","JOHN",,"MCLAUGHLIN",,,,,"1292 HIGH STREET","UNIT # A3100","EUGENE","OR","97401"
"197267694","SCATTERGOOD MAGIC LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-20T17:44:01.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","MARLEY",,"BANKOFF",,,,,"2905 ADAMS ST",,"EUGENE","OR","97405"
"197267694","SCATTERGOOD MAGIC LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-20T17:44:01.000","MAILING ADDRESS",,,,,,,,"2905 ADAMS ST",,"EUGENE","OR","97405"
"197267694","SCATTERGOOD MAGIC LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-20T17:44:01.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2905 ADAMS ST",,"EUGENE","OR","97405"
"197267694","SCATTERGOOD MAGIC LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-20T17:44:01.000","REGISTERED AGENT","MARLEY",,"BANKOFF",,,,,"2905 ADAMS ST",,"EUGENE","OR","97405"
"197265698","ALL YEAR ROUND YARD CARE, MAINTENANCE AND CLEAN UP SERVICES LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-20T17:48:30.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","ALEXANDER","ESTUARDO","ROBLEROROBLERO",,,,,"485 AUTUMN AVE",,"EUGENE","OR","97404"
"197265698","ALL YEAR ROUND YARD CARE, MAINTENANCE AND CLEAN UP SERVICES LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-20T17:48:30.000","MAILING ADDRESS",,,,,,,,"485 AUTUMN AVENUE",,"EUGENE","OR","97404"
"197265698","ALL YEAR ROUND YARD CARE, MAINTENANCE AND CLEAN UP SERVICES LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-20T17:48:30.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"485 AUTUMN AVENUE",,"EUGENE","OR","97404"
"197265698","ALL YEAR ROUND YARD CARE, MAINTENANCE AND CLEAN UP SERVICES LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-20T17:48:30.000","REGISTERED AGENT","ALEXANDER","ESTUARDO","ROBLEROROBLERO",,,,,"485 AUTUMN AVENUE",,"EUGENE","OR","97404"
"197269096","HI STANDARDS EXECUTIVE PROTECTION, LLC.","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-20T17:54:20.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","BRIANA","M","BOYCE",,,,,"490 RABER RD",,"EUGENE","OR","97402"
"197269096","HI STANDARDS EXECUTIVE PROTECTION, LLC.","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-20T17:54:20.000","MAILING ADDRESS",,,,,,,,"490 RABER RD",,"EUGENE","OR","97402"
"197269096","HI STANDARDS EXECUTIVE PROTECTION, LLC.","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-20T17:54:20.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"490 RABER RD",,"EUGENE","OR","97402"
"197269096","HI STANDARDS EXECUTIVE PROTECTION, LLC.","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-20T17:54:20.000","REGISTERED AGENT","MIKE","WK","THOMPSON",,,,,"490 RABER RD",,"EUGENE","OR","97402"
"197316293","OREGON DENTAL HEALTH CARE, P.C.","DOMESTIC PROFESSIONAL CORPORATION","2022-05-23T00:00:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"3647 W 18TH AVE",,"EUGENE","OR","97402"
"197270292","EVA CREATIVE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-23T09:04:51.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","EVA","CLAIRE","ALFORD",,,,,"625 HAROLD ST",,"EUGENE","OR","97402"
"197270292","EVA CREATIVE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-23T09:04:51.000","MAILING ADDRESS",,,,,,,,"625 HAROLD ST",,"EUGENE","OR","97402"
"197270292","EVA CREATIVE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-23T09:04:51.000","MEMBER","EVA","CLAIRE","ALFORD",,,,,"625 HAROLD ST",,"EUGENE","OR","97402"
"197270292","EVA CREATIVE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-23T09:04:51.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"625 HAROLD ST",,"EUGENE","OR","97402"
"197270292","EVA CREATIVE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-23T09:04:51.000","REGISTERED AGENT","EVA","CLAIRE","ALFORD",,,,,"625 HAROLD ST",,"EUGENE","OR","97402"
"197270193","KINCAID HOUSE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-23T10:15:15.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","AARON-THOMAS",,"LIEBREICH",,,,,"1292 HIGH ST # 126",,"EUGENE","OR","97401"
"197270193","KINCAID HOUSE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-23T10:15:15.000","MAILING ADDRESS",,,,,,,,"1292 HIGH STREET #126",,"EUGENE","OR","97401"
"197270193","KINCAID HOUSE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-23T10:15:15.000","MANAGER","AARIE",,"LIEBREICH",,,,,"1292 HIGH STREET #126",,"EUGENE","OR","97401"
"197270193","KINCAID HOUSE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-23T10:15:15.000","MANAGER","AARON-THOMAS",,"LIEBREICH",,,,,"1292 HIGH ST # 126",,"EUGENE","OR","97401"
"197270193","KINCAID HOUSE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-23T10:15:15.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2960 KINCAID ST",,"EUGENE","OR","97405"
"197270193","KINCAID HOUSE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-23T10:15:15.000","REGISTERED AGENT","AARON-THOMAS",,"LIEBREICH",,,,,"2960 KINCAID ST",,"EUGENE","OR","97405"
"197287098","INDEPENDENT RECORD REVIEWS, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-23T11:23:01.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","LISA","L","MACGREGOR",,,,,"817 ARCHIE ST",,"EUGENE","OR","97402"
"197287098","INDEPENDENT RECORD REVIEWS, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-23T11:23:01.000","MAILING ADDRESS",,,,,,,,"817 ARCHIE ST",,"EUGENE","OR","97402"
"197287098","INDEPENDENT RECORD REVIEWS, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-23T11:23:01.000","MEMBER","LISA","L","MACGREGOR",,,,,"817 ARCHIE ST",,"EUGENE","OR","97402"
"197287098","INDEPENDENT RECORD REVIEWS, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-23T11:23:01.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"817 ARCHIE ST",,"EUGENE","OR","97402"
"197287098","INDEPENDENT RECORD REVIEWS, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-23T11:23:01.000","REGISTERED AGENT","LISA","L","MACGREGOR",,,,,"817 ARCHIE ST",,"EUGENE","OR","97402"
"197298194","OREGON DISABLED BUSINESS OWNERS ASSOCIATION","ASSUMED BUSINESS NAME","2022-05-23T12:29:37.000","AUTHORIZED REPRESENTATIVE","AUNIA","M","KAHN",,,,,"1430 WILLAMETTE ST #330",,"EUGENE","OR","97405"
"197298194","OREGON DISABLED BUSINESS OWNERS ASSOCIATION","ASSUMED BUSINESS NAME","2022-05-23T12:29:37.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1430 WILLAMETTE ST #330",,"EUGENE","OR","97405"
"197298194","OREGON DISABLED BUSINESS OWNERS ASSOCIATION","ASSUMED BUSINESS NAME","2022-05-23T12:29:37.000","REGISTRANT","AUNIA","M","KAHN",,,,,"1430 WILLAMETTE ST #330",,"EUGENE","OR","97405"
"197301592","SKYSCAPE PAINTING CO.","ASSUMED BUSINESS NAME","2022-05-23T12:48:37.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"670 WOODLAND ACRES LN",,"EUGENE","OR","97402"
"197309199","AGAPE GUTTER PROS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-23T13:43:47.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","NICHOLAS","ADAM","SOUSLEY",,,,,"2266 RIDGEWAY DR",,"EUGENE","OR","97401"
"197309199","AGAPE GUTTER PROS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-23T13:43:47.000","MAILING ADDRESS",,,,,,,,"2266 RIDGEWAY DR",,"EUGENE","OR","97401"
"197309199","AGAPE GUTTER PROS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-23T13:43:47.000","MANAGER","NICHOLAS","ADAM","SOUSLEY",,,,,"2266 RIDGEWAY DR",,"EUGENE","OR","97401"
"197309199","AGAPE GUTTER PROS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-23T13:43:47.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2266 RIDGEWAY DR",,"EUGENE","OR","97401"
"197309199","AGAPE GUTTER PROS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-23T13:43:47.000","REGISTERED AGENT","NICHOLAS","ADAM","SOUSLEY",,,,,"2266 RIDGEWAY DR",,"EUGENE","OR","97401"
"197313795","SHALLISE KATE STUDIO","ASSUMED BUSINESS NAME","2022-05-23T15:18:21.000","AUTHORIZED REPRESENTATIVE","SHALLISE","KATE","HARPER",,,,,"570 THRONE DR APT 370",,"EUGENE","OR","97402"
"197313795","SHALLISE KATE STUDIO","ASSUMED BUSINESS NAME","2022-05-23T15:18:21.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"570 THRONE DR APT 370",,"EUGENE","OR","97402"
"197313795","SHALLISE KATE STUDIO","ASSUMED BUSINESS NAME","2022-05-23T15:18:21.000","REGISTRANT","SHALLISE","KATE","HARPER",,,,,"570 THRONE DR APT 370",,"EUGENE","OR","97402"
"197317994","WAGON MASTER WAY LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-23T15:35:40.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","JOHN","R","ADKISSON",,,,,"240 E 15TH AVE",,"EUGENE","OR","97401"
"197317994","WAGON MASTER WAY LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-23T15:35:40.000","MAILING ADDRESS",,,,,,,,"240 E 15TH AVE",,"EUGENE","OR","97401"
"197317994","WAGON MASTER WAY LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-23T15:35:40.000","MANAGER","JOHN","R","ADKISSON",,,,,"240 E 15TH AVE",,"EUGENE","OR","97401"
"197317994","WAGON MASTER WAY LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-23T15:35:40.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"240 E 15TH AVE",,"EUGENE","OR","97401"
"197317994","WAGON MASTER WAY LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-23T15:35:40.000","REGISTERED AGENT","JOHN","R","ADKISSON",,,,,"240 E 15TH AVE",,"EUGENE","OR","97401"
"197336994","2 MCKENZIE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-24T08:47:27.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","JAMES","A","GARDNER",,,,,"696 COUNTRY CLUB RD",,"EUGENE","OR","97401"
"197336994","2 MCKENZIE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-24T08:47:27.000","REGISTERED AGENT","JAMES","A","GARDNER",,,,,"696 COUNTRY CLUB RD",,"EUGENE","OR","97401"
"197338099","QUEEN BREE NAILS","ASSUMED BUSINESS NAME","2022-05-24T08:50:17.000","AUTHORIZED REPRESENTATIVE","BRIANA","NICOLE","COINER",,,,,"308 POLK ST",,"EUGENE","OR","97402"
"197338099","QUEEN BREE NAILS","ASSUMED BUSINESS NAME","2022-05-24T08:50:17.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1441 OAK ST",,"EUGENE","OR","97401"
"197338099","QUEEN BREE NAILS","ASSUMED BUSINESS NAME","2022-05-24T08:50:17.000","REGISTRANT","BRIANA",,"COINER",,,,,"308 POLK ST",,"EUGENE","OR","97402"
"197257695","STONE CREEK LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-24T08:58:02.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","LUZ","MARIANA","SANTIAGO",,,,,"27745 W 11TH AVE",,"EUGENE","OR","97402"
"197257695","STONE CREEK LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-24T08:58:02.000","MAILING ADDRESS",,,,,,,,"PO BOX 24736",,"EUGENE","OR","97402"
"197257695","STONE CREEK LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-24T08:58:02.000","MEMBER","LUZ","MARIANA","SANTIAGO",,,,,"27745 W 11TH AVE",,"EUGENE","OR","97402"
"197257695","STONE CREEK LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-24T08:58:02.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"4611 FRANKLIN BLVD",,"EUGENE","OR","97403"
"197257695","STONE CREEK LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-24T08:58:02.000","REGISTERED AGENT","LUZ","M","SANTIAGO",,,,,"27745 W 11TH AVE",,"EUGENE","OR","97402"
"197279392","1ST PRIORITY PAINTING LLC.","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-24T09:15:38.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","MICHAEL","R","FRANKS",,,,,"2940 CRESCENT AVE","274","EUGENE","OR","97408"
"197279392","1ST PRIORITY PAINTING LLC.","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-24T09:15:38.000","MAILING ADDRESS",,,,,,,,"2940 CRESCENT AVE UNIT 274",,"EUGENE","OR","97408"
"197279392","1ST PRIORITY PAINTING LLC.","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-24T09:15:38.000","MANAGER","MICHAEL","R","FRANKS",,,,,"2940 CRESCENT AVE","274","EUGENE","OR","97408"
"197279392","1ST PRIORITY PAINTING LLC.","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-24T09:15:38.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2940 CRESCENT AVE UNIT 274",,"EUGENE","OR","97408"
"197279392","1ST PRIORITY PAINTING LLC.","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-24T09:15:38.000","REGISTERED AGENT","MICHAEL","R","FRANKS",,,,,"2940 CRESCENT AVE","UNIT 274","EUGENE","OR","97408"
"195316998","THE METRO MAN HAIR SALON LLC","FOREIGN LIMITED LIABILITY COMPANY","2022-05-24T09:17:09.000","MAILING ADDRESS",,,,,,,,"2561 LAWRENCE ST",,"EUGENE","OR","97405"
"195316998","THE METRO MAN HAIR SALON LLC","FOREIGN LIMITED LIABILITY COMPANY","2022-05-24T09:17:09.000","REGISTERED AGENT","JASON",,"ANDREW",,,,,"2561 LAWRENCE ST",,"EUGENE","OR","97405"
"195318499","THE METRO MAN REAL ESTATE LLC","FOREIGN LIMITED LIABILITY COMPANY","2022-05-24T09:30:19.000","MAILING ADDRESS",,,,,,,,"2561 LAWRENCE ST",,"EUGENE","OR","97405"
"195318499","THE METRO MAN REAL ESTATE LLC","FOREIGN LIMITED LIABILITY COMPANY","2022-05-24T09:30:19.000","REGISTERED AGENT","JASON",,"ANDREW",,,,,"2561 LAWRENCE ST",,"EUGENE","OR","97405"
"197342992","OREGON INTERSCHOLASTIC SKI RACING ASSOCIATION NORDIC","DOMESTIC NONPROFIT CORPORATION","2022-05-24T09:32:51.000","MAILING ADDRESS",,,,,,,,"PO BOX 10008",,"EUGENE","OR","97440"
"197314595","PAULA LUGINBUHL PHD LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-24T10:07:40.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","PAULA",,"LUGINBUHL",,,,,"577 W 25TH PL",,"EUGENE","OR","97405"
"197314595","PAULA LUGINBUHL PHD LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-24T10:07:40.000","MAILING ADDRESS",,,,,,,,"577 W 25TH PL",,"EUGENE","OR","97405"
"197314595","PAULA LUGINBUHL PHD LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-24T10:07:40.000","MEMBER","PAULA",,"LUGINBUHL",,,,,"577 W 25TH PL",,"EUGENE","OR","97405"
"197314595","PAULA LUGINBUHL PHD LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-24T10:07:40.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"577 W 25TH PL",,"EUGENE","OR","97405"
"197314595","PAULA LUGINBUHL PHD LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-24T10:07:40.000","REGISTERED AGENT","PAULA",,"LUGINBUHL",,,,,"577 W 25TH PL",,"EUGENE","OR","97405"
"197351597","SOUL JOURNEY INSTITUTE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-24T10:11:23.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","NICHOLAS","ALEXANDER","TIPPINS",,,,,"28547 SIESTA LN",,"EUGENE","OR","97402"
"197351597","SOUL JOURNEY INSTITUTE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-24T10:11:23.000","MAILING ADDRESS",,,,,,,,"28547 SIESTA LN",,"EUGENE","OR","97402"
"197351597","SOUL JOURNEY INSTITUTE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-24T10:11:23.000","MEMBER","NICHOLAS","ALEXANDER","TIPPINS",,,,,"28547 SIESTA LN",,"EUGENE","OR","97402"
"197351597","SOUL JOURNEY INSTITUTE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-24T10:11:23.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"28547 SIESTA LN",,"EUGENE","OR","97402"
"197351597","SOUL JOURNEY INSTITUTE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-24T10:11:23.000","REGISTERED AGENT","NICHOLAS","ALEXANDER","TIPPINS",,,,,"28547 SIESTA LN",,"EUGENE","OR","97402"
"197358196","OREGON OROFACIAL LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-24T11:19:01.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","ROWAN","A","BUPP",,,,,"1724 CITY VIEW STREET",,"EUGENE","OR","97402"
"197358196","OREGON OROFACIAL LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-24T11:19:01.000","MAILING ADDRESS",,,,,,,,"1724 CITY VIEW STREET",,"EUGENE","OR","97402"
"197358196","OREGON OROFACIAL LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-24T11:19:01.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1724 CITY VIEW STREET",,"EUGENE","OR","97402"
"197358196","OREGON OROFACIAL LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-24T11:19:01.000","REGISTERED AGENT","ROWAN","A","BUPP",,,,,"1724 CITY VIEW STREET",,"EUGENE","OR","97402"
"197364996","BRENDEN C. SCOTT, DMD, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-24T11:38:47.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","BRENDEN","C","SCOTT",,,,,"1504 ADELMAN LOOP",,"EUGENE","OR","97402"
"197364996","BRENDEN C. SCOTT, DMD, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-24T11:38:47.000","MAILING ADDRESS",,,,,,,,"1504 ADELMAN LOOP",,"EUGENE","OR","97402"
"197364996","BRENDEN C. SCOTT, DMD, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-24T11:38:47.000","MEMBER","BRENDEN","C","SCOTT",,,,,"1504 ADELMAN LOOP",,"EUGENE","OR","97402"
"197364996","BRENDEN C. SCOTT, DMD, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-24T11:38:47.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1504 ADELMAN LOOP",,"EUGENE","OR","97402"
"197364996","BRENDEN C. SCOTT, DMD, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-24T11:38:47.000","REGISTERED AGENT","BRENDEN","C","SCOTT",,,,,"1504 ADELMAN LOOP",,"EUGENE","OR","97402"
"197367999","PNW ADJUSTING, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-24T11:50:27.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","JAMES","T","WILKES",,,,,"1460 PARK AVE",,"EUGENE","OR","97404"
"197367999","PNW ADJUSTING, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-24T11:50:27.000","MAILING ADDRESS",,,,,,,,"1460 PARK AVE",,"EUGENE","OR","97404"
"197367999","PNW ADJUSTING, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-24T11:50:27.000","MEMBER","JAMES","T","WILKES",,,,,"1460 PARK AVE",,"EUGENE","OR","97404"
"197367999","PNW ADJUSTING, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-24T11:50:27.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1460 PARK AVE",,"EUGENE","OR","97404"
"197367999","PNW ADJUSTING, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-24T11:50:27.000","REGISTERED AGENT","JAMES","T","WILKES",,,,,"1460 PARK AVE",,"EUGENE","OR","97404"
"197371298","1366 NAPA VALLEY, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-24T12:45:49.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","ROBERT",,"STECK",,,,,"58 W 11TH AVE",,"EUGENE","OR","97401"
"197371298","1366 NAPA VALLEY, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-24T12:45:49.000","MAILING ADDRESS",,,,,,,,"1259 WILLAMETTE ST",,"EUGENE","OR","97401"
"197371298","1366 NAPA VALLEY, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-24T12:45:49.000","MEMBER","ROBERT",,"STECK",,,,,"58 W 11TH AVE",,"EUGENE","OR","97401"
"197371298","1366 NAPA VALLEY, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-24T12:45:49.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"58 W 11TH AVE",,"EUGENE","OR","97401"
"197372395","BAD BOYS VENDING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-24T12:46:41.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","RICARDO JAVIER",,"DIAZ",,,,,"308 LACASA ST",,"EUGENE","OR","97402"
"197372395","BAD BOYS VENDING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-24T12:46:41.000","MAILING ADDRESS",,,,,,,,"308 LACASA ST",,"EUGENE","OR","97402"
"197372395","BAD BOYS VENDING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-24T12:46:41.000","MEMBER","RICARDO JAVIER",,"DIAZ",,,,,"308 LACASA ST",,"EUGENE","OR","97402"
"197372395","BAD BOYS VENDING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-24T12:46:41.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"308 LACASA ST",,"EUGENE","OR","97402"
"197372692","NICHOLAS BROWN DC INC.","DOMESTIC BUSINESS CORPORATION","2022-05-24T12:47:20.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","NICHOLAS","RYAN","BROWN",,,,,"2704 DELTA OAKS DR",,"EUGENE","OR","97408"
"197372692","NICHOLAS BROWN DC INC.","DOMESTIC BUSINESS CORPORATION","2022-05-24T12:47:20.000","MAILING ADDRESS",,,,,,,,"2704 DELTA OAKS DR",,"EUGENE","OR","97408"
"197372692","NICHOLAS BROWN DC INC.","DOMESTIC BUSINESS CORPORATION","2022-05-24T12:47:20.000","PRESIDENT","NICHOLAS","RYAN","BROWN",,,,,"2704 DELTA OAKS DR",,"EUGENE","OR","97408"
"197372692","NICHOLAS BROWN DC INC.","DOMESTIC BUSINESS CORPORATION","2022-05-24T12:47:20.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2704 DELTA OAKS DR",,"EUGENE","OR","97408"
"197372692","NICHOLAS BROWN DC INC.","DOMESTIC BUSINESS CORPORATION","2022-05-24T12:47:20.000","REGISTERED AGENT","NICHOLAS","RYAN","BROWN",,,,,"1124 CAL YOUNG RD",,"EUGENE","OR","97401"
"197372692","NICHOLAS BROWN DC INC.","DOMESTIC BUSINESS CORPORATION","2022-05-24T12:47:20.000","SECRETARY","SAMANTHA",,"BROWN",,,,,"2704 DELTA OAKS DR",,"EUGENE","OR","97408"
"197373492","RESTLESS SURF, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-24T12:50:25.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","ROBERT",,"STECK",,,,,"58 W 11TH AVE",,"EUGENE","OR","97401"
