"registry_number","business_name","entity_type","registry_date","nonprofit_type","associated_name_type","first_name","middle_name","last_name","suffix","not_of_record_entity","entity_of_record_reg_number","entity_of_record_name","address","address_continued","city","state","zip_code"
"3780715","OREGON EXECUTIVES","DOMESTIC NONPROFIT CORPORATION","1934-12-14 00:00:00","MUTUAL BENEFIT WITH MEMBERS","MAILING ADDRESS",,,,,,,,"2705 E BURNSIDE STE 212",,"PORTLAND","OR","97214"
"3780715","OREGON EXECUTIVES","DOMESTIC NONPROFIT CORPORATION","1934-12-14 00:00:00","MUTUAL BENEFIT WITH MEMBERS","PRESIDENT","MELANIE",,"ADRIAN",,,,,"2705 E BURNSIDE ST STE 212",,"PORTLAND","OR","97214"
"3780715","OREGON EXECUTIVES","DOMESTIC NONPROFIT CORPORATION","1934-12-14 00:00:00","MUTUAL BENEFIT WITH MEMBERS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2705 E BURNSIDE STE 212",,"PORTLAND","OR","97214"
"3780715","OREGON EXECUTIVES","DOMESTIC NONPROFIT CORPORATION","1934-12-14 00:00:00","MUTUAL BENEFIT WITH MEMBERS","REGISTERED AGENT","MARY ANN",,"GRAY",,,,,"2705 E BURNSIDE STE 212",,"PORTLAND","OR","97214"
"3780715","OREGON EXECUTIVES","DOMESTIC NONPROFIT CORPORATION","1934-12-14 00:00:00","MUTUAL BENEFIT WITH MEMBERS","SECRETARY","JAMES",,"KITCHEN",,,,,"2705 E BURNSIDE ST STE 212",,"PORTLAND","OR","97214"
"3789914","INDEPENDENT INSURANCE AGENTS AND BROKERS OF OREGON","DOMESTIC NONPROFIT CORPORATION","1935-01-29 00:00:00","MUTUAL BENEFIT WITH MEMBERS","MAILING ADDRESS",,,,,,,,"PO BOX 68366",,"PORTLAND","OR","97268"
"3789914","INDEPENDENT INSURANCE AGENTS AND BROKERS OF OREGON","DOMESTIC NONPROFIT CORPORATION","1935-01-29 00:00:00","MUTUAL BENEFIT WITH MEMBERS","PRESIDENT","LYNDSAY",,"KOOISTRA",,,,,"PO BOX 68366",,"PORTLAND","OR","97268"
"3789914","INDEPENDENT INSURANCE AGENTS AND BROKERS OF OREGON","DOMESTIC NONPROFIT CORPORATION","1935-01-29 00:00:00","MUTUAL BENEFIT WITH MEMBERS","REGISTERED AGENT","I","KENNETH","DAVIS",,,,,"DUNN CARNEY ALLEN HIGGINS AND TONGUE","851 SW 6TH SUITE 1500","PORTLAND","OR","97204"
"3789914","INDEPENDENT INSURANCE AGENTS AND BROKERS OF OREGON","DOMESTIC NONPROFIT CORPORATION","1935-01-29 00:00:00","MUTUAL BENEFIT WITH MEMBERS","SECRETARY","TYRA",,"DRESSEL",,,,,"PO BOX 68366",,"PORTLAND","OR","97268"
"3794518","UNIVERSITY OF PORTLAND","DOMESTIC NONPROFIT CORPORATION","1935-02-15 00:00:00","PUBLIC BENEFIT","MAILING ADDRESS",,,,,,,,"5000 N WILLAMETTE BLVD",,"PORTLAND","OR","97203"
"3794518","UNIVERSITY OF PORTLAND","DOMESTIC NONPROFIT CORPORATION","1935-02-15 00:00:00","PUBLIC BENEFIT","PRESIDENT","HERBERT","A","MEDINA",,,,,"5000 N WILLAMETTE BLVD",,"PORTLAND","OR","97203"
"3794518","UNIVERSITY OF PORTLAND","DOMESTIC NONPROFIT CORPORATION","1935-02-15 00:00:00","PUBLIC BENEFIT","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"5000 N WILLAMETTE BLVD",,"PORTLAND","OR","97203"
"3794518","UNIVERSITY OF PORTLAND","DOMESTIC NONPROFIT CORPORATION","1935-02-15 00:00:00","PUBLIC BENEFIT","REGISTERED AGENT","HERBERT","A","MEDINA",,,,,"5000 N WILLAMETTE BLVD",,"PORTLAND","OR","97203"
"3794518","UNIVERSITY OF PORTLAND","DOMESTIC NONPROFIT CORPORATION","1935-02-15 00:00:00","PUBLIC BENEFIT","SECRETARY","HERBERT","A","MEDINA",,,,,"5000 N WILLAMETTE BLVD",,"PORTLAND","OR","97203"
"3817418","UNITY CHURCH OF PORTLAND","DOMESTIC NONPROFIT CORPORATION","1935-05-22 00:00:00","RELIGIOUS WITH MEMBERS","MAILING ADDRESS",,,,,,,,"4525 SE STARK",,"PORTLAND","OR","97215"
"3817418","UNITY CHURCH OF PORTLAND","DOMESTIC NONPROFIT CORPORATION","1935-05-22 00:00:00","RELIGIOUS WITH MEMBERS","PRESIDENT","CHARLIE",,"WEAVER",,,,,"675 NW FALLING WATERS LN #102",,"PORTLAND","OR","97229"
"3817418","UNITY CHURCH OF PORTLAND","DOMESTIC NONPROFIT CORPORATION","1935-05-22 00:00:00","RELIGIOUS WITH MEMBERS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"4525 SE STARK ST",,"PORTLAND","OR","97215"
"3817418","UNITY CHURCH OF PORTLAND","DOMESTIC NONPROFIT CORPORATION","1935-05-22 00:00:00","RELIGIOUS WITH MEMBERS","SECRETARY","OLIVIA",,"CLARK",,,,,"5170 SW LANDING DR #303",,"PORTLAND","OR","97239"
"3816014","CENTRAL CHRISTIAN CHURCH","DOMESTIC NONPROFIT CORPORATION","1935-10-03 00:00:00","RELIGIOUS WITH MEMBERS","MAILING ADDRESS",,,,,,,,"1844 SE CESAR E CHAVEZ BLVD",,"PORTLAND","OR","97214"
"3816014","CENTRAL CHRISTIAN CHURCH","DOMESTIC NONPROFIT CORPORATION","1935-10-03 00:00:00","RELIGIOUS WITH MEMBERS","PRESIDENT","RUSSELL",,"BOOKER",,,,,"1844 SE CESAR E CHAVEZ BLVD",,"PORTLAND","OR","97214"
"3816014","CENTRAL CHRISTIAN CHURCH","DOMESTIC NONPROFIT CORPORATION","1935-10-03 00:00:00","RELIGIOUS WITH MEMBERS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1844 SE CESAR E CHAVEZ BLVD",,"PORTLAND","OR","97214"
"3816014","CENTRAL CHRISTIAN CHURCH","DOMESTIC NONPROFIT CORPORATION","1935-10-03 00:00:00","RELIGIOUS WITH MEMBERS","REGISTERED AGENT","RUSSELL",,"BOOKER",,,,,"1844 SE CESAR SE CHAVEZ BLVD",,"PORTLAND","OR","97214"
"3816014","CENTRAL CHRISTIAN CHURCH","DOMESTIC NONPROFIT CORPORATION","1935-10-03 00:00:00","RELIGIOUS WITH MEMBERS","SECRETARY","DON",,"WISE",,,,,"7647 SE HAWTHORNE BLVD",,"PORTLAND","OR","97215"
"3848116","OREGON PHI KAPPA PSI ASSOCIATION","DOMESTIC NONPROFIT CORPORATION","1935-10-16 00:00:00","MUTUAL BENEFIT","MAILING ADDRESS",,,,,,,,"MOTSCHENBACHER BLATTNER LLP","117 SW TAYLOR ST STE 300","PORTLAND","OR","97204"
"3848116","OREGON PHI KAPPA PSI ASSOCIATION","DOMESTIC NONPROFIT CORPORATION","1935-10-16 00:00:00","MUTUAL BENEFIT","REGISTERED AGENT","ANTHONY","J","MOTSCHENBACHER",,,,,"117 SW TAYLOR ST STE 300",,"PORTLAND","OR","97204"
"3865110","COLUMBIA RIVER STEAMSHIP OPERATORS ASSOCIATION","DOMESTIC NONPROFIT CORPORATION","1936-01-13 00:00:00","MUTUAL BENEFIT WITH MEMBERS","MAILING ADDRESS",,,,,,,,"1211 SW FIFTH AVE STE 1900",,"PORTLAND","OR","97204"
"3865110","COLUMBIA RIVER STEAMSHIP OPERATORS ASSOCIATION","DOMESTIC NONPROFIT CORPORATION","1936-01-13 00:00:00","MUTUAL BENEFIT WITH MEMBERS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"200 SW MARKET ST STE 190",,"PORTLAND","OR","97201"
"3865110","COLUMBIA RIVER STEAMSHIP OPERATORS ASSOCIATION","DOMESTIC NONPROFIT CORPORATION","1936-01-13 00:00:00","MUTUAL BENEFIT WITH MEMBERS","REGISTERED AGENT",,,,,,"74556284","S W & W LEGAL SERVICES, INC.","1211 SW FIFTH AVE STE 1900",,"PORTLAND","OR","97204"
"3865110","COLUMBIA RIVER STEAMSHIP OPERATORS ASSOCIATION","DOMESTIC NONPROFIT CORPORATION","1936-01-13 00:00:00","MUTUAL BENEFIT WITH MEMBERS","REGISTERED AGENT",,,,,,"74556284","SW & W REGISTERED AGENTS, INC.","1211 SW FIFTH AVE STE 1900",,"PORTLAND","OR","97204"
"3865110","COLUMBIA RIVER STEAMSHIP OPERATORS ASSOCIATION","DOMESTIC NONPROFIT CORPORATION","1936-01-13 00:00:00","MUTUAL BENEFIT WITH MEMBERS","REGISTERED AGENT",,,,,,"74556284","SW&W LEGAL SERVICES, INC.","1211 SW FIFTH AVE STE 1900",,"PORTLAND","OR","97204"
"3865110","COLUMBIA RIVER STEAMSHIP OPERATORS ASSOCIATION","DOMESTIC NONPROFIT CORPORATION","1936-01-13 00:00:00","MUTUAL BENEFIT WITH MEMBERS","REGISTERED AGENT",,,,,,"74556284","SW&W REGISTERED AGENTS, INC.","1211 SW FIFTH AVE STE 1900",,"PORTLAND","OR","97204"
"3876513","GEOLOGICAL SOCIETY OF THE OREGON COUNTRY","DOMESTIC NONPROFIT CORPORATION","1936-03-03 00:00:00","PUBLIC BENEFIT WITH MEMBERS","MAILING ADDRESS",,,,,,,,"PO BOX 907",,"PORTLAND","OR","97207"
"3876513","GEOLOGICAL SOCIETY OF THE OREGON COUNTRY","DOMESTIC NONPROFIT CORPORATION","1936-03-03 00:00:00","PUBLIC BENEFIT WITH MEMBERS","PRESIDENT","CLARK",,"NIEWENDORP",,,,,"PO BOX 907",,"PORTLAND","OR","97207"
"3876513","GEOLOGICAL SOCIETY OF THE OREGON COUNTRY","DOMESTIC NONPROFIT CORPORATION","1936-03-03 00:00:00","PUBLIC BENEFIT WITH MEMBERS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"CRAMER HALL 1721 SW BROADWAY","PORTLAND STATE UNIVERSITY","PORTLAND","OR","97201"
"3876513","GEOLOGICAL SOCIETY OF THE OREGON COUNTRY","DOMESTIC NONPROFIT CORPORATION","1936-03-03 00:00:00","PUBLIC BENEFIT WITH MEMBERS","REGISTERED AGENT","BARBARA",,"STROUD",,,,,"7410 SW 76TH AVE",,"PORTLAND","OR","97223"
"3876513","GEOLOGICAL SOCIETY OF THE OREGON COUNTRY","DOMESTIC NONPROFIT CORPORATION","1936-03-03 00:00:00","PUBLIC BENEFIT WITH MEMBERS","SECRETARY","BONNIE",,"PRANGE",,,,,"PO BOX 907",,"PORTLAND","OR","97207"
"3884616","THE SOCIETY OF ST. VINCENT DE PAUL OF PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1936-04-11 00:00:00","PUBLIC BENEFIT","MAILING ADDRESS",,,,,,,,"PO BOX 42157",,"PORTLAND","OR","97242"
"3884616","THE SOCIETY OF ST. VINCENT DE PAUL OF PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1936-04-11 00:00:00","PUBLIC BENEFIT","PRESIDENT","GAYLE",,"PIZZUTO",,,,,"2713 SE 66TH AVE",,"PORTLAND","OR","97206"
"3884616","THE SOCIETY OF ST. VINCENT DE PAUL OF PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1936-04-11 00:00:00","PUBLIC BENEFIT","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"8101 SE CORNWELL ST",,"PORTLAND","OR","97206"
"3884616","THE SOCIETY OF ST. VINCENT DE PAUL OF PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1936-04-11 00:00:00","PUBLIC BENEFIT","REGISTERED AGENT","BRIAN",,"FERSCHWEILER",,,,,"8101 SE CORNWELL ST",,"PORTLAND","OR","97206"
"3885019","JESUIT NOVITIATE OF SHERIDAN, OREGON","DOMESTIC NONPROFIT CORPORATION","1936-04-13 00:00:00","RELIGIOUS WITH MEMBERS","MAILING ADDRESS",,,,,,,,"1211 SW FIFTH AVE STE 1900",,"PORTLAND","OR","97204"
"3885019","JESUIT NOVITIATE OF SHERIDAN, OREGON","DOMESTIC NONPROFIT CORPORATION","1936-04-13 00:00:00","RELIGIOUS WITH MEMBERS","PRESIDENT","SEAN",,"CARROLL",,,,,"PO BOX 86010",,"PORTLAND","OR","97286"
"3885019","JESUIT NOVITIATE OF SHERIDAN, OREGON","DOMESTIC NONPROFIT CORPORATION","1936-04-13 00:00:00","RELIGIOUS WITH MEMBERS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"3215 SE 45TH AVE",,"PORTLAND","OR","97206"
"3885019","JESUIT NOVITIATE OF SHERIDAN, OREGON","DOMESTIC NONPROFIT CORPORATION","1936-04-13 00:00:00","RELIGIOUS WITH MEMBERS","REGISTERED AGENT",,,,,,"74556284","S W & W LEGAL SERVICES, INC.","1211 SW FIFTH AVE STE 1900",,"PORTLAND","OR","97204"
"3885019","JESUIT NOVITIATE OF SHERIDAN, OREGON","DOMESTIC NONPROFIT CORPORATION","1936-04-13 00:00:00","RELIGIOUS WITH MEMBERS","REGISTERED AGENT",,,,,,"74556284","SW & W REGISTERED AGENTS, INC.","1211 SW FIFTH AVE STE 1900",,"PORTLAND","OR","97204"
"3885019","JESUIT NOVITIATE OF SHERIDAN, OREGON","DOMESTIC NONPROFIT CORPORATION","1936-04-13 00:00:00","RELIGIOUS WITH MEMBERS","REGISTERED AGENT",,,,,,"74556284","SW&W LEGAL SERVICES, INC.","1211 SW FIFTH AVE STE 1900",,"PORTLAND","OR","97204"
"3885019","JESUIT NOVITIATE OF SHERIDAN, OREGON","DOMESTIC NONPROFIT CORPORATION","1936-04-13 00:00:00","RELIGIOUS WITH MEMBERS","REGISTERED AGENT",,,,,,"74556284","SW&W REGISTERED AGENTS, INC.","1211 SW FIFTH AVE STE 1900",,"PORTLAND","OR","97204"
"3885019","JESUIT NOVITIATE OF SHERIDAN, OREGON","DOMESTIC NONPROFIT CORPORATION","1936-04-13 00:00:00","RELIGIOUS WITH MEMBERS","SECRETARY","MICHAEL","S","GILSON",,,,,"PO BOX 86010",,"PORTLAND","OR","97286"
"3895117","RIVERSIDE GOLF AND COUNTRY CLUB","DOMESTIC NONPROFIT CORPORATION","1936-05-21 00:00:00","MUTUAL BENEFIT WITH MEMBERS","MAILING ADDRESS",,,,,,,,"8105 NE 33RD DRIVE",,"PORTLAND","OR","97211"
"3895117","RIVERSIDE GOLF AND COUNTRY CLUB","DOMESTIC NONPROFIT CORPORATION","1936-05-21 00:00:00","MUTUAL BENEFIT WITH MEMBERS","PRESIDENT","MARILYN",,"CLARK-REED",,,,,"8105 NE 33RD DR",,"PORTLAND","OR","97211"
"3895117","RIVERSIDE GOLF AND COUNTRY CLUB","DOMESTIC NONPROFIT CORPORATION","1936-05-21 00:00:00","MUTUAL BENEFIT WITH MEMBERS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"8105 NE 33RD DR",,"PORTLAND","OR","97211"
"3895117","RIVERSIDE GOLF AND COUNTRY CLUB","DOMESTIC NONPROFIT CORPORATION","1936-05-21 00:00:00","MUTUAL BENEFIT WITH MEMBERS","REGISTERED AGENT","STANLEY",,"WITKO",,,,,"8105 NE 33RD DR",,"PORTLAND","OR","97211"
"3895117","RIVERSIDE GOLF AND COUNTRY CLUB","DOMESTIC NONPROFIT CORPORATION","1936-05-21 00:00:00","MUTUAL BENEFIT WITH MEMBERS","SECRETARY","PAT",,"JENSEN",,,,,"8105 NE 33RD DR",,"PORTLAND","OR","97211"
"3937414","CATHOLIC CHARITIES","DOMESTIC NONPROFIT CORPORATION","1937-01-05 00:00:00","PUBLIC BENEFIT WITH MEMBERS","MAILING ADDRESS",,,,,,,,"2740 SE POWELL BLVD",,"PORTLAND","OR","97202"
"3937414","CATHOLIC CHARITIES","DOMESTIC NONPROFIT CORPORATION","1937-01-05 00:00:00","PUBLIC BENEFIT WITH MEMBERS","PRESIDENT","THERESA",,"EDMONSON",,,,,"2740 SE POWELL BLVD",,"PORTLAND","OR","97202"
"3937414","CATHOLIC CHARITIES","DOMESTIC NONPROFIT CORPORATION","1937-01-05 00:00:00","PUBLIC BENEFIT WITH MEMBERS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2740 SE POWELL BLVD 5",,"PORTLAND","OR","97202"
"3937414","CATHOLIC CHARITIES","DOMESTIC NONPROFIT CORPORATION","1937-01-05 00:00:00","PUBLIC BENEFIT WITH MEMBERS","REGISTERED AGENT","RICHARD",,"BIRKEL",,,,,"2740 SE POWELL BLVD",,"PORTLAND","OR","97202"
"3937414","CATHOLIC CHARITIES","DOMESTIC NONPROFIT CORPORATION","1937-01-05 00:00:00","PUBLIC BENEFIT WITH MEMBERS","SECRETARY","CHAU",,"NGO",,,,,"2740 SE POWELL BLVD",,"PORTLAND","OR","97202"
"3946910","KIWANIS CLUB OF MONTAVILLA","DOMESTIC NONPROFIT CORPORATION","1937-03-10 00:00:00","PUBLIC BENEFIT WITH MEMBERS","MAILING ADDRESS",,,,,,,,"ATTN: JEANETTE DIMICK","16505 NE SAN RAFAEL DR","PORTLAND","OR","97230"
"3946910","KIWANIS CLUB OF MONTAVILLA","DOMESTIC NONPROFIT CORPORATION","1937-03-10 00:00:00","PUBLIC BENEFIT WITH MEMBERS","PRESIDENT","DIANNE",,"LAWRENCE",,,,,"16505 NE SAN RAFAEL DR",,"PORTLAND","OR","97230"
"3946910","KIWANIS CLUB OF MONTAVILLA","DOMESTIC NONPROFIT CORPORATION","1937-03-10 00:00:00","PUBLIC BENEFIT WITH MEMBERS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"9234 SE STARK ST",,"PORTLAND","OR","97220"
"3946910","KIWANIS CLUB OF MONTAVILLA","DOMESTIC NONPROFIT CORPORATION","1937-03-10 00:00:00","PUBLIC BENEFIT WITH MEMBERS","REGISTERED AGENT","JEANETTE",,"DIMICK",,,,,"16505 NE SAN RAFAEL DR",,"PORTLAND","OR","97230"
"3946910","KIWANIS CLUB OF MONTAVILLA","DOMESTIC NONPROFIT CORPORATION","1937-03-10 00:00:00","PUBLIC BENEFIT WITH MEMBERS","SECRETARY","JEANETTE",,"DIMICK",,,,,"16505 NE SAN RAFAEL DR",,"PORTLAND","OR","97230"
"3947314","ST. MICHAEL AND ALL ANGELS CHURCH, PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1937-03-10 00:00:00","RELIGIOUS WITH MEMBERS","MAILING ADDRESS",,,,,,,,"1704 NE 43RD AVE",,"PORTLAND","OR","97213"
"3947314","ST. MICHAEL AND ALL ANGELS CHURCH, PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1937-03-10 00:00:00","RELIGIOUS WITH MEMBERS","PRESIDENT","JOHN",,"PARLCER",,,,,"10814 NE SHAVER ST",,"PORTLAND","OR","97220"
"3947314","ST. MICHAEL AND ALL ANGELS CHURCH, PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1937-03-10 00:00:00","RELIGIOUS WITH MEMBERS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1704 NE 43RD AVE",,"PORTLAND","OR","97213"
"3947314","ST. MICHAEL AND ALL ANGELS CHURCH, PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1937-03-10 00:00:00","RELIGIOUS WITH MEMBERS","REGISTERED AGENT","CHRISTOPHER","B","CRAUN",,,,,"1704 NE 43RD AVE",,"PORTLAND","OR","97213"
"3960812","MULTNOMAH PRESBYTERIAN CHURCH","DOMESTIC NONPROFIT CORPORATION","1937-05-11 00:00:00","RELIGIOUS WITH MEMBERS","MAILING ADDRESS",,,,,,,,"7555 SW 45TH AVE",,"PORTLAND","OR","97219"
"3960812","MULTNOMAH PRESBYTERIAN CHURCH","DOMESTIC NONPROFIT CORPORATION","1937-05-11 00:00:00","RELIGIOUS WITH MEMBERS","PRESIDENT","ARNAR","ROY","MAGNUSSON",,,,,"7555 SW 45TH AVE",,"PORTLAND","OR","97219"
"3960812","MULTNOMAH PRESBYTERIAN CHURCH","DOMESTIC NONPROFIT CORPORATION","1937-05-11 00:00:00","RELIGIOUS WITH MEMBERS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"7555 SW 45TH AVE",,"PORTLAND","OR","97219"
"3960812","MULTNOMAH PRESBYTERIAN CHURCH","DOMESTIC NONPROFIT CORPORATION","1937-05-11 00:00:00","RELIGIOUS WITH MEMBERS","REGISTERED AGENT","ARNAR","ROY","MAGNUSSON",,,,,"7555 SW 45TH AVE",,"PORTLAND","OR","97219"
"3960812","MULTNOMAH PRESBYTERIAN CHURCH","DOMESTIC NONPROFIT CORPORATION","1937-05-11 00:00:00","RELIGIOUS WITH MEMBERS","SECRETARY","JULIA",,"MEYER",,,,,"7555 SW 45TH AVE",,"PORTLAND","OR","97217"
"3974011","PAINTING AND DECORATING CONTRACTORS OF AMERICA, PORTLAND CHAPTER","DOMESTIC NONPROFIT CORPORATION","1937-07-10 00:00:00","MUTUAL BENEFIT WITH MEMBERS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"3434 SW WATER AVE",,"PORTLAND","OR","97239"
"3974011","PAINTING AND DECORATING CONTRACTORS OF AMERICA, PORTLAND CHAPTER","DOMESTIC NONPROFIT CORPORATION","1937-07-10 00:00:00","MUTUAL BENEFIT WITH MEMBERS","REGISTERED AGENT","JAMES",,"WATTS",,,,,"3434 SW WATER AVE",,"PORTLAND","OR","97239"
"3989118","UNIVERSITY OF WESTERN STATES","DOMESTIC NONPROFIT CORPORATION","1937-10-06 00:00:00","PUBLIC BENEFIT","MAILING ADDRESS",,,,,,,,"8000 NE TILLAMOOK STREET",,"PORTLAND","OR","97213"
"3989118","UNIVERSITY OF WESTERN STATES","DOMESTIC NONPROFIT CORPORATION","1937-10-06 00:00:00","PUBLIC BENEFIT","PRESIDENT","JOSEPH",,"BRIMHALL",,,,,"8000 NE TILLAMOOK STREET",,"PORTLAND","OR","97213"
"3989118","UNIVERSITY OF WESTERN STATES","DOMESTIC NONPROFIT CORPORATION","1937-10-06 00:00:00","PUBLIC BENEFIT","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"8000 NE TILLAMOOK STREET",,"PORTLAND","OR","97213"
"3989118","UNIVERSITY OF WESTERN STATES","DOMESTIC NONPROFIT CORPORATION","1937-10-06 00:00:00","PUBLIC BENEFIT","REGISTERED AGENT",,,,,,"22988083","DAVIS WRIGHT TREMAINE, P.C.","1300 SW FIFTH AVE STE 2400",,"PORTLAND","OR","97201"
"3989118","UNIVERSITY OF WESTERN STATES","DOMESTIC NONPROFIT CORPORATION","1937-10-06 00:00:00","PUBLIC BENEFIT","REGISTERED AGENT",,,,,,"22988083","DWT OREGON CORP.","1300 SW FIFTH AVE STE 2400",,"PORTLAND","OR","97201"
"3989118","UNIVERSITY OF WESTERN STATES","DOMESTIC NONPROFIT CORPORATION","1937-10-06 00:00:00","PUBLIC BENEFIT","REGISTERED AGENT",,,,,,"22988083","DWT OREGON LLC","1300 SW FIFTH AVE STE 2400",,"PORTLAND","OR","97201"
"3989316","MULTNOMAH UNIVERSITY","DOMESTIC NONPROFIT CORPORATION","1937-10-07 00:00:00","RELIGIOUS","MAILING ADDRESS",,,,,,,,"8435 NE GLISAN ST",,"PORTLAND","OR","97220"
"3989316","MULTNOMAH UNIVERSITY","DOMESTIC NONPROFIT CORPORATION","1937-10-07 00:00:00","RELIGIOUS","PRESIDENT","CRAIG",,"WILLIFORD",,,,,"8435 NE GLISAN",,"PORTLAND","OR","97220"
"3989316","MULTNOMAH UNIVERSITY","DOMESTIC NONPROFIT CORPORATION","1937-10-07 00:00:00","RELIGIOUS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"8435 NE GLISAN ST",,"PORTLAND","OR","97220"
"3989316","MULTNOMAH UNIVERSITY","DOMESTIC NONPROFIT CORPORATION","1937-10-07 00:00:00","RELIGIOUS","REGISTERED AGENT","TED",,"ALLEN",,,,,"8435 NE GLISAN ST",,"PORTLAND","OR","97220"
"3989316","MULTNOMAH UNIVERSITY","DOMESTIC NONPROFIT CORPORATION","1937-10-07 00:00:00","RELIGIOUS","SECRETARY","NATHAN",,"NYMEYER",,,,,"8435 NE GLISAN ST",,"PORTLAND","OR","97220"
"3992716","OREGON FINANCIAL SERVICES ASSOCIATION, INC.","DOMESTIC NONPROFIT CORPORATION","1937-11-04 00:00:00","MUTUAL BENEFIT WITH MEMBERS","MAILING ADDRESS",,,,,,,,"888 SW 5TH STE 1600",,"PORTLAND","OR","97204"
"3992716","OREGON FINANCIAL SERVICES ASSOCIATION, INC.","DOMESTIC NONPROFIT CORPORATION","1937-11-04 00:00:00","MUTUAL BENEFIT WITH MEMBERS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"888 SW 5TH STE 1600",,"PORTLAND","OR","97204"
"3992716","OREGON FINANCIAL SERVICES ASSOCIATION, INC.","DOMESTIC NONPROFIT CORPORATION","1937-11-04 00:00:00","MUTUAL BENEFIT WITH MEMBERS","REGISTERED AGENT","DREW","B","HAGEDORN",,,,,"888 SW FIFTH AVE STE 1600",,"PORTLAND","OR","97204"
"3992716","OREGON FINANCIAL SERVICES ASSOCIATION, INC.","DOMESTIC NONPROFIT CORPORATION","1937-11-04 00:00:00","MUTUAL BENEFIT WITH MEMBERS","SECRETARY","MAUREEN","A","MCGEE",,,,,"888 SW FIFTH AVE","SUITE 1600","PORTLAND","OR","97204"
"4016416","OREGON AGATE AND MINERAL SOCIETY","DOMESTIC NONPROFIT CORPORATION","1938-03-30 00:00:00","PUBLIC BENEFIT WITH MEMBERS","MAILING ADDRESS","DONNA",,"ERNST",,,,,"2372 SE 46TH AVE",,"PORTLAND","OR","97215"
"4016416","OREGON AGATE AND MINERAL SOCIETY","DOMESTIC NONPROFIT CORPORATION","1938-03-30 00:00:00","PUBLIC BENEFIT WITH MEMBERS","PRESIDENT","COLLIN",,"KAEDER",,,,,"8265 SW ERNST RD",,"PORTLAND","OR","97225"
"4016416","OREGON AGATE AND MINERAL SOCIETY","DOMESTIC NONPROFIT CORPORATION","1938-03-30 00:00:00","PUBLIC BENEFIT WITH MEMBERS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"3435 SE 112TH AVE",,"PORTLAND","OR","97266"
"4016416","OREGON AGATE AND MINERAL SOCIETY","DOMESTIC NONPROFIT CORPORATION","1938-03-30 00:00:00","PUBLIC BENEFIT WITH MEMBERS","REGISTERED AGENT","DONNA",,"ERNST",,,,,"2372 SE 46TH AVE",,"PORTLAND","OR","97215"
"4033916","MITTLEMAN JEWISH COMMUNITY CENTER","DOMESTIC NONPROFIT CORPORATION","1938-07-27 00:00:00","PUBLIC BENEFIT","MAILING ADDRESS",,,,,,,,"6651 SW CAPITOL HIGHWAY",,"PORTLAND","OR","97219"
"4033916","MITTLEMAN JEWISH COMMUNITY CENTER","DOMESTIC NONPROFIT CORPORATION","1938-07-27 00:00:00","PUBLIC BENEFIT","PRESIDENT","JASON",,"ZIDELL",,,,,"6651 SW CAPITOL HIGHWAY",,"PORTLAND","OR","97219"
"4033916","MITTLEMAN JEWISH COMMUNITY CENTER","DOMESTIC NONPROFIT CORPORATION","1938-07-27 00:00:00","PUBLIC BENEFIT","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"6651 SW CAPITOL HIGHWAY",,"PORTLAND","OR","97219"
"4033916","MITTLEMAN JEWISH COMMUNITY CENTER","DOMESTIC NONPROFIT CORPORATION","1938-07-27 00:00:00","PUBLIC BENEFIT","REGISTERED AGENT",,,,,,"3158193","SSBLS SERVICES, INC.","209 SW OAK ST STE 500",,"PORTLAND","OR","97204"
"4033916","MITTLEMAN JEWISH COMMUNITY CENTER","DOMESTIC NONPROFIT CORPORATION","1938-07-27 00:00:00","PUBLIC BENEFIT","SECRETARY","JONATHAN",,"SINGER",,,,,"6651 SW CAPITOL HIGHWAY",,"PORTLAND","OR","97219"
