"id_number","fiscal_year","department_name","vendor_name","transaction_date","dollar_amount","authority","btrc","government_activity","fund_group_name","fund_type","fund_name","fund","account_name","account_code","transaction_id","expenditure_type","settlement_judgment","fiscal_month_number","fiscal_year_month","fiscal_year_quarter","calendar_month_number","calendar_month_year","calendar_month","data_source","authority_name","authority_link","department_number","program","vendor_id","zip","payment_method","payment_status","inv_num","invoice_due_date","invoice_discount_due_date","inv_date","inv_line","inv_dist_line","po_num","description","detailed_item_description","unit_price","unit_of_measure","quantity","sales_tax_percent","sales_tax","discount","receiver_id","po_date","po_line_number","procurement_organization","buyer_name","supplier_city","supplier_country","bu_name","site_location","item_code","item_code_name","currency","value_of_spend","vendor_num"
"7518694","2021","COUNCIL","SALVADORAN AMERICAN LEADERSHIP AND EDUCATIONAL FUND","2021-05-03T00:00:00.000","93365","CF131000","945","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 13 REDEVELOPMENT FUND","281213","AD26210000057387","SUPPLIES & OTHER SERVICES",,"11","2021-11 (MAY)","2021-04","5","MAY,2021","MAY","FMS","OPEN ORDER","http://cityclerk.lacity.org/lacityclerkconnect/index.cfm?fa=ccfi.viewrecord&cfnumber=13-1000","28","LEGISLATION AND POLICY DETERMINATION","100008266","90017","CHECK","PAID","GAX282153P28D153",,,"2021-04-29T00:00:00.000","1","1","GAENV28CF21CF131000M","FMS OPEN ENCUMBRANCES","PROVIDE FOOD ASSISTANCE TO CD#13 RESIDENTS.",,,,,,"0",,"2021-06-04T00:00:00.000","0",,,,,"CITY",,,,"USD",,"100008266-SALVADORAN AMERICAN LEADERSHIP AND EDUCATIONAL FUND"
"7518695","2021","COUNCIL","WORLD HARVEST CHARITIES & FAMILY SERVICES","2021-05-21T00:00:00.000","45000","CF131000","2811888","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 14 REDEVELOPMENT FUND","281214","EFT26210000014001","SUPPLIES & OTHER SERVICES",,"11","2021-11 (MAY)","2021-04","5","MAY,2021","MAY","FMS","OPEN ORDER","http://cityclerk.lacity.org/lacityclerkconnect/index.cfm?fa=ccfi.viewrecord&cfnumber=13-1000","28","LEGISLATION AND POLICY DETERMINATION","VC0000021697","90019","EFT","PAID","GAX282153P28D157",,,"2021-05-17T00:00:00.000","1","1","GAENV28CF21CF131000M","FMS OPEN ENCUMBRANCES","CD14 DISTRIBUTE BOXES TO HOME BOUND SENIORS.",,,,,,"0",,"2021-06-04T00:00:00.000","0",,,,,"CITY",,,,"USD",,"VC0000021697-WORLD HARVEST CHARITIES & FAMILY SERVICES"
"7528860","2021","COUNCIL","HARBOR AREA GANG ALTERNATIVES PROGRAM /C","2021-05-03T00:00:00.000","15000",,"709311","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 15 REDEVELOPMENT FUND","281215","AD26210000057388","SUPPLIES & OTHER SERVICES",,"11","2021-11 (MAY)","2021-04","5","MAY,2021","MAY","FMS",,,"28","LEGISLATION AND POLICY DETERMINATION","100031522","90744","CHECK","PAID","PRC282153P28D152",,,"2021-05-03T00:00:00.000","1","1","SC28CO21138228M","CO138228 - HARBOR AREA GANG ALTERNATIVES PROGRAM","CD 15 COMMUNITY CLEAN UP","0",,"0","0","0","0",,"2021-04-20T00:00:00.000","1",,,,,"CITY",,,,"USD",,"100031522-HARBOR AREA GANG ALTERNATIVES PROGRAM /C"
"7529929","2021","COUNCIL","SPAY NEUTER PROJECT OF LOS ANGELES INC","2021-05-06T00:00:00.000","10000",,"2336507","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 10 REDEVELOPMENT FUND","281210","AD26210000058265","SUPPLIES & OTHER SERVICES",,"11","2021-11 (MAY)","2021-04","5","MAY,2021","MAY","FMS",,,"28","LEGISLATION AND POLICY DETERMINATION","100032512","90731","CHECK","PAID","PRC282153P28D154",,,"2021-05-05T00:00:00.000","1","1","SC28CO21136528M","CO136528 - SPAY NEUTER PROJECT OF LOS ANGELES, INC.","CD 10 SPAY NEUTER PROJECT OF LOS ANGELES' CLINIC.","0",,"0","0","0","0",,"2020-09-21T00:00:00.000","1",,,,,"CITY",,,,"USD",,"100032512-SPAY NEUTER PROJECT OF LOS ANGELES INC"
"7518697","2021","COUNCIL","FIRST IN FIRE FOUNDATION, INC.","2021-05-11T00:00:00.000","5000","CF131000","2683223","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 4 REDEVELOPMENT FUND","281204","AD26210000059076","SUPPLIES & OTHER SERVICES",,"11","2021-11 (MAY)","2021-04","5","MAY,2021","MAY","FMS","OPEN ORDER","http://cityclerk.lacity.org/lacityclerkconnect/index.cfm?fa=ccfi.viewrecord&cfnumber=13-1000","28","LEGISLATION AND POLICY DETERMINATION","VC0000010891","90004","CHECK","PAID","GAX282153P28D156",,,"2021-05-10T00:00:00.000","1","1","GAENV28CF21CF131000M","FMS OPEN ENCUMBRANCES","CD4 OPERATIONAL SUPPORT FOR PUBLIC BENEFIT PROGRAMS IN THE CITY.",,,,,,"0",,"2021-06-04T00:00:00.000","0",,,,,"CITY",,,,"USD",,"VC0000010891-FIRST IN FIRE FOUNDATION, INC."
"7518696","2021","COUNCIL","ODD LOT FOUNDATION","2021-05-07T00:00:00.000","5000","CF131000","3204462","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 4 REDEVELOPMENT FUND","281204","AD26210000058589","SUPPLIES & OTHER SERVICES",,"11","2021-11 (MAY)","2021-04","5","MAY,2021","MAY","FMS","OPEN ORDER","http://cityclerk.lacity.org/lacityclerkconnect/index.cfm?fa=ccfi.viewrecord&cfnumber=13-1000","28","LEGISLATION AND POLICY DETERMINATION","VC0000039446","90027","CHECK","PAID","GAX282153P28D155",,,"2021-05-06T00:00:00.000","1","1","GAENV28CF21CF131000M","FMS OPEN ENCUMBRANCES","CD4 LOS FELIZ FLEA JUNE 2021.",,,,,,"0",,"2021-06-04T00:00:00.000","0",,,,,"CITY",,,,"USD",,"VC0000039446-Odd Lot Foundation"
"7518698","2021","COUNCIL","LOS ANGELES COUNTY BICYCLE COALITION","2021-05-25T00:00:00.000","1000","CF131000","2061123","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 4 REDEVELOPMENT FUND","281204","AD26210000062014","SUPPLIES & OTHER SERVICES",,"11","2021-11 (MAY)","2021-04","5","MAY,2021","MAY","FMS","OPEN ORDER","http://cityclerk.lacity.org/lacityclerkconnect/index.cfm?fa=ccfi.viewrecord&cfnumber=13-1000","28","LEGISLATION AND POLICY DETERMINATION","100032440","90807","CHECK","PAID","GAX282153P28D158",,,"2021-05-24T00:00:00.000","1","1","GAENV28CF21CF131000M","FMS OPEN ENCUMBRANCES","CD4 OPERATION FIREFLY",,,,,,"0",,"2021-06-04T00:00:00.000","0",,,,,"CITY",,,,"USD",,"100032440-LOS ANGELES COUNTY BICYCLE COALITION"
"7480402","2021","COUNCIL","COALITION FOR RESPONSIBLE","2021-04-09T00:00:00.000","100000","CF131000","2161372","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 9 REDEVELOPMENT FUND","281209","EFT26210000012062","SUPPLIES & OTHER SERVICES",,"10","2021-10 (APR)","2021-04","4","APRIL,2021","APRIL","FMS","OPEN ORDER","http://cityclerk.lacity.org/lacityclerkconnect/index.cfm?fa=ccfi.viewrecord&cfnumber=13-1000","28","LEGISLATION AND POLICY DETERMINATION","100025060","90007-3816","EFT","PAID","GAX282153P28D149",,,"2021-04-05T00:00:00.000","1","1","GAENV28CF21CF131000M","FMS OPEN ENCUMBRANCES","CD9 COVID-19 VACCINATION OUTREACH AND PPE DISTRIBUTION TO RESIDENTS IN SOUTH LA.",,,,,,"0",,"2021-05-03T00:00:00.000","0",,,,,"CITY",,,,"USD",,"100025060-COALITION FOR RESPONSIBLE"
"7491208","2021","COUNCIL","FRIENDS OF WEST ADAMS MAGNET SCHOOL PROGRAMS","2021-04-27T00:00:00.000","5000",,"3126494","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 1 REDEVELOPMENT FUND","281201","AD26210000056477","SUPPLIES & OTHER SERVICES",,"10","2021-10 (APR)","2021-04","4","APRIL,2021","APRIL","FMS",,,"28","LEGISLATION AND POLICY DETERMINATION","VC0000039377","90019","CHECK","PAID","PRC282153P28D150",,,"2021-04-27T00:00:00.000","1","1","SC28CO21136095M","CO136095 - FRIENDS OF WEST ADAMS MAGNET SCHOOL PROGRAMS","CD1 FRIENDS OF WEST ADAMS MAGNET SCHOOL PROGRAMS","0",,"0","0","0","0",,"2020-07-17T00:00:00.000","1",,,,,"CITY",,,,"USD",,"VC0000039377-Friends of West Adams Magnet School Programs"
"7480403","2021","COUNCIL","VICTORIA JEAN CRUZ","2021-04-27T00:00:00.000","800","CF131000","3034169","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 1 REDEVELOPMENT FUND","281201","AD26210000056575","SUPPLIES & OTHER SERVICES",,"10","2021-10 (APR)","2021-04","4","APRIL,2021","APRIL","FMS","OPEN ORDER","http://cityclerk.lacity.org/lacityclerkconnect/index.cfm?fa=ccfi.viewrecord&cfnumber=13-1000","28","LEGISLATION AND POLICY DETERMINATION","VC0000031674","92284","CHECK","PAID","GAX282153P28D151",,,"2021-04-26T00:00:00.000","1","1","GAENV28CF21CF131000M","FMS OPEN ENCUMBRANCES","CD1 COMMUNITY UTILITY BOX ARTWORK",,,,,,"0",,"2021-05-03T00:00:00.000","0",,,,,"CITY",,,,"USD",,"VC0000031674-Victoria Jean Cruz"
"7452800","2021","COUNCIL","LOS ANGELES CONSERVATION CORPS INC","2021-03-26T00:00:00.000","45283.18",,"615021","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 10 REDEVELOPMENT FUND","281210","AD26210000051171","SUPPLIES & OTHER SERVICES",,"9","2021-09 (MAR)","2021-03","3","MARCH,2021","MARCH","FMS",,,"28","LEGISLATION AND POLICY DETERMINATION","100000442","90086-1658","CHECK","PAID","PRC282153P28D148",,,"2021-03-26T00:00:00.000","1","2","SC28CO21137460M","CO137460 - LOS ANGELES CONSERVATION CORPS","CD#10 TRASH LINER PROJECT","0",,"0","0","0","0",,"2020-12-03T00:00:00.000","1",,,,,"CITY",,,,"USD",,"100000442-LOS ANGELES CONSERVATION CORPS INC"
"7455616","2021","COUNCIL","THE BAKER GROUP, INC.","2021-03-31T00:00:00.000","25956.94",,"3226093","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 10 REDEVELOPMENT FUND","281210","EFT26210000011578","SUPPLIES & OTHER SERVICES",,"9","2021-09 (MAR)","2021-03","3","MARCH,2021","MARCH","FMS",,,"28","LEGISLATION AND POLICY DETERMINATION","100026479","90230","EFT","PAID","PRC282153P28D147",,,"2021-03-26T00:00:00.000","1","1","SC28CO21137788M","CO137788 - THE BAKER GROUP, INC.","CD10 29TH EMPOWERMENT CONGRESS SUMMIT","0",,"0","0","0","0",,"2021-01-15T00:00:00.000","1",,,,,"CITY",,,,"USD",,"100026479-THE BAKER GROUP, INC."
"7452801","2021","COUNCIL","LOS ANGELES CONSERVATION CORPS INC","2021-03-26T00:00:00.000","23911.66",,"615021","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 10 REDEVELOPMENT FUND","281210","AD26210000051171","SUPPLIES & OTHER SERVICES",,"9","2021-09 (MAR)","2021-03","3","MARCH,2021","MARCH","FMS",,,"28","LEGISLATION AND POLICY DETERMINATION","100000442","90086-1658","CHECK","PAID","PRC282153P28D148",,,"2021-03-26T00:00:00.000","1","1","SC28CO21137460M","CO137460 - LOS ANGELES CONSERVATION CORPS","CD#10 TRASH LINER PROJECT","0",,"0","0","0","0",,"2020-12-03T00:00:00.000","1",,,,,"CITY",,,,"USD",,"100000442-LOS ANGELES CONSERVATION CORPS INC"
"7437730","2021","COUNCIL","TELEPHONE TOWN HALL MEETING INC","2021-03-19T00:00:00.000","9619","CF131000","3191183","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 4 REDEVELOPMENT FUND","281204","AD26210000049621","SUPPLIES & OTHER SERVICES",,"9","2021-09 (MAR)","2021-03","3","MARCH,2021","MARCH","FMS","OPEN ORDER","http://cityclerk.lacity.org/lacityclerkconnect/index.cfm?fa=ccfi.viewrecord&cfnumber=13-1000","28","LEGISLATION AND POLICY DETERMINATION","VC0000038789","80401","CHECK","PAID","GAX282153P28D145",,,"2021-03-16T00:00:00.000","1","1","GAENV28CF21CF131000M","FMS OPEN ENCUMBRANCES","CD4 TOWN HALL MEETINGS (8/31/20 & 9/15/20)",,,,,,"0",,"2021-04-07T00:00:00.000","0",,,,,"CITY",,,,"USD",,"VC0000038789-TELEPHONE TOWN HALL MEETING INC"
"7453752","2021","COUNCIL","ARTS BRIDGING THE GAP","2021-03-17T00:00:00.000","7500",,"2993501","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 4 REDEVELOPMENT FUND","281204","EFT26210000010940","SUPPLIES & OTHER SERVICES",,"9","2021-09 (MAR)","2021-03","3","MARCH,2021","MARCH","FMS",,,"28","LEGISLATION AND POLICY DETERMINATION","VC0000028099","90046","EFT","PAID","PRC282153P28D144",,,"2021-03-15T00:00:00.000","1","1","SC28CO21136404M","CO136404 - ARTS BRIDGING THE GAP","CD4 ""NEVER STOP TALKING IT"" MURAL","0",,"0","0","0","0",,"2020-08-12T00:00:00.000","1",,,,,"CITY",,,,"USD",,"VC0000028099-Arts Bridging the Gap"
"7434720","2021","COUNCIL","BELTRANS RENTS AND SALES INC","2021-03-09T00:00:00.000","7120.06",,"798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 9 REDEVELOPMENT FUND","281209","AD26210000047465","SUPPLIES & OTHER SERVICES",,"9","2021-09 (MAR)","2021-03","3","MARCH,2021","MARCH","FMS",,,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28210000083012","2021-03-09T00:00:00.000","2021-03-09T00:00:00.000","2021-01-14T00:00:00.000","1","6","OPO28210000301307","8 AAA INVOICES FOR CD09","INV. 01-120188-18A","7120.06",,"1","0","0","0","210000065357","2021-01-13T00:00:00.000","3","CITY","29217.0","VAN NUYS","US","CITY","LOS ANGELES","90101602.0","PARTY TENT SERVICES","USD","7120.06","000041749-BELTRANS RENTS AND SALES INC"
"7438747","2021","COUNCIL","NATIONAL COUNCIL OF YOUNG ISRAEL","2021-03-23T00:00:00.000","2000","CF131000","442889","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 4 REDEVELOPMENT FUND","281204","AD26210000050215","SUPPLIES & OTHER SERVICES",,"9","2021-09 (MAR)","2021-03","3","MARCH,2021","MARCH","FMS","OPEN ORDER","http://cityclerk.lacity.org/lacityclerkconnect/index.cfm?fa=ccfi.viewrecord&cfnumber=13-1000","28","LEGISLATION AND POLICY DETERMINATION","VC0000040506","90036","CHECK","PAID","GAX282153P28D146",,,"2021-02-19T00:00:00.000","1","1","GAENV28CF21CF131000M","FMS OPEN ENCUMBRANCES","CD4'S SECURITY FUND INITIATIVE TO SAFEGUARD ANGELENOS FROM THE INCREASED RATE OF HATE CRIMES.",,,,,,"0",,"2021-04-07T00:00:00.000","0",,,,,"CITY",,,,"USD",,"VC0000040506-NATIONAL COUNCIL OF YOUNG ISRAEL"
"7434714","2021","COUNCIL","BELTRANS RENTS AND SALES INC","2021-03-08T00:00:00.000","700",,"798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 14 REDEVELOPMENT FUND","281214","AD26210000047167","SUPPLIES & OTHER SERVICES",,"9","2021-09 (MAR)","2021-03","3","MARCH,2021","MARCH","FMS",,,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28210000101583","2021-03-12T00:00:00.000","2021-03-12T00:00:00.000","2017-02-27T00:00:00.000","3","3","CPO28180000471748","CPO/BELTRANS RENTS & SALES - DEPT 28","RENTAL, SPECIAL EVENT (PARTY) EQUIPMENT.RENTAL PERIOD: ONE (","70",,"10","0","0","0","180000094112","2018-03-15T00:00:00.000","3","CITY","96746.0","VAN NUYS","US","CITY","LOS ANGELES","90101602.0","PARTY TENT SERVICES","USD","700","000041749-BELTRANS RENTS AND SALES INC"
"7434725","2021","COUNCIL","BELTRANS RENTS AND SALES INC","2021-03-09T00:00:00.000","226.19",,"798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 9 REDEVELOPMENT FUND","281209","AD26210000047465","SUPPLIES & OTHER SERVICES",,"9","2021-09 (MAR)","2021-03","3","MARCH,2021","MARCH","FMS",,,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28210000086439","2021-03-09T00:00:00.000","2021-03-09T00:00:00.000","2021-01-20T00:00:00.000","1","1","CPO28210000443283","INV. NO. 01-109328-22","ITEM NO. 0240-0010","7.2963",,"31","0","0","0","210000066841","2021-01-07T00:00:00.000","1","CITY","4021.0","VAN NUYS","US","CITY","LOS ANGELES","90101602.0","PARTY TENT SERVICES","USD","226.19","000041749-BELTRANS RENTS AND SALES INC"
"7434729","2021","COUNCIL","BELTRANS RENTS AND SALES INC","2021-03-09T00:00:00.000","202.7",,"798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 9 REDEVELOPMENT FUND","281209","AD26210000047465","SUPPLIES & OTHER SERVICES",,"9","2021-09 (MAR)","2021-03","3","MARCH,2021","MARCH","FMS",,,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28210000086439","2021-03-09T00:00:00.000","2021-03-09T00:00:00.000","2021-01-20T00:00:00.000","5","5","CPO28210000443283","INV. NO. 01-109328-22","ITEM NO. 0480-0019","202.7025",,"1","0","0","0","210000066841","2021-01-07T00:00:00.000","5","CITY","4021.0","VAN NUYS","US","CITY","LOS ANGELES","90101602.0","PARTY TENT SERVICES","USD","202.7","000041749-BELTRANS RENTS AND SALES INC"
"7434715","2021","COUNCIL","BELTRANS RENTS AND SALES INC","2021-03-08T00:00:00.000","192",,"798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 14 REDEVELOPMENT FUND","281214","AD26210000047167","SUPPLIES & OTHER SERVICES",,"9","2021-09 (MAR)","2021-03","3","MARCH,2021","MARCH","FMS",,,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28210000101583","2021-03-12T00:00:00.000","2021-03-12T00:00:00.000","2017-02-27T00:00:00.000","4","4","CPO28180000471748","CPO/BELTRANS RENTS & SALES - DEPT 28","RENTAL, SPECIAL EVENT (PARTY) EQUIPMENT.RENTAL PERIOD: ONE (","32",,"6","0","0","0","180000094112","2018-03-15T00:00:00.000","4","CITY","96746.0","VAN NUYS","US","CITY","LOS ANGELES","90101602.0","PARTY TENT SERVICES","USD","192","000041749-BELTRANS RENTS AND SALES INC"
"7434713","2021","COUNCIL","BELTRANS RENTS AND SALES INC","2021-03-08T00:00:00.000","187.5",,"798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 14 REDEVELOPMENT FUND","281214","AD26210000047167","SUPPLIES & OTHER SERVICES",,"9","2021-09 (MAR)","2021-03","3","MARCH,2021","MARCH","FMS",,,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28210000101583","2021-03-12T00:00:00.000","2021-03-12T00:00:00.000","2017-02-27T00:00:00.000","2","2","CPO28180000471748","CPO/BELTRANS RENTS & SALES - DEPT 28","RENTAL, SPECIAL EVENT (PARTY) EQUIPMENT.RENTAL PERIOD: ONE (","1.25",,"150","0","0","0","180000094112","2018-03-15T00:00:00.000","2","CITY","96746.0","VAN NUYS","US","CITY","LOS ANGELES","90101602.0","PARTY TENT SERVICES","USD","187.5","000041749-BELTRANS RENTS AND SALES INC"
"7434718","2021","COUNCIL","BELTRANS RENTS AND SALES INC","2021-03-08T00:00:00.000","150",,"798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 14 REDEVELOPMENT FUND","281214","AD26210000047167","SUPPLIES & OTHER SERVICES",,"9","2021-09 (MAR)","2021-03","3","MARCH,2021","MARCH","FMS",,,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28210000101583","2021-03-12T00:00:00.000","2021-03-12T00:00:00.000","2017-02-27T00:00:00.000","7","7","CPO28180000471748","CPO/BELTRANS RENTS & SALES - DEPT 28","RENTAL, SPECIAL EVENT (PARTY) EQUIPMENT.RENTAL PERIOD: ONE (","75",,"2","0","0","0","180000094112","2018-03-15T00:00:00.000","7","CITY","96746.0","VAN NUYS","US","CITY","LOS ANGELES","90101602.0","PARTY TENT SERVICES","USD","150","000041749-BELTRANS RENTS AND SALES INC"
"7434712","2021","COUNCIL","BELTRANS RENTS AND SALES INC","2021-03-08T00:00:00.000","120",,"798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 14 REDEVELOPMENT FUND","281214","AD26210000047167","SUPPLIES & OTHER SERVICES",,"9","2021-09 (MAR)","2021-03","3","MARCH,2021","MARCH","FMS",,,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28210000101583","2021-03-12T00:00:00.000","2021-03-12T00:00:00.000","2017-02-27T00:00:00.000","1","1","CPO28180000471748","CPO/BELTRANS RENTS & SALES - DEPT 28","RENTAL, SPECIAL EVENT (PARTY) EQUIPMENT.RENTAL PERIOD: ONE (","8",,"15","0","0","0","180000094112","2018-03-15T00:00:00.000","1","CITY","96746.0","VAN NUYS","US","CITY","LOS ANGELES","90101602.0","PARTY TENT SERVICES","USD","120","000041749-BELTRANS RENTS AND SALES INC"
"7434727","2021","COUNCIL","BELTRANS RENTS AND SALES INC","2021-03-09T00:00:00.000","81.08",,"798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 9 REDEVELOPMENT FUND","281209","AD26210000047465","SUPPLIES & OTHER SERVICES",,"9","2021-09 (MAR)","2021-03","3","MARCH,2021","MARCH","FMS",,,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28210000086439","2021-03-09T00:00:00.000","2021-03-09T00:00:00.000","2021-01-20T00:00:00.000","3","3","CPO28210000443283","INV. NO. 01-109328-22","ITEM NO. 0030-0010","0.9009",,"90","0","0","0","210000066841","2021-01-07T00:00:00.000","3","CITY","4021.0","VAN NUYS","US","CITY","LOS ANGELES","90101602.0","PARTY TENT SERVICES","USD","81.08","000041749-BELTRANS RENTS AND SALES INC"
"7434716","2021","COUNCIL","BELTRANS RENTS AND SALES INC","2021-03-08T00:00:00.000","48",,"798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 14 REDEVELOPMENT FUND","281214","AD26210000047167","SUPPLIES & OTHER SERVICES",,"9","2021-09 (MAR)","2021-03","3","MARCH,2021","MARCH","FMS",,,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28210000101583","2021-03-12T00:00:00.000","2021-03-12T00:00:00.000","2017-02-27T00:00:00.000","5","5","CPO28180000471748","CPO/BELTRANS RENTS & SALES - DEPT 28","RENTAL, SPECIAL EVENT (PARTY) EQUIPMENT.RENTAL PERIOD: ONE (","24",,"2","0","0","0","180000094112","2018-03-15T00:00:00.000","5","CITY","96746.0","VAN NUYS","US","CITY","LOS ANGELES","90101602.0","PARTY TENT SERVICES","USD","48","000041749-BELTRANS RENTS AND SALES INC"
"7434728","2021","COUNCIL","BELTRANS RENTS AND SALES INC","2021-03-09T00:00:00.000","43.24",,"798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 9 REDEVELOPMENT FUND","281209","AD26210000047465","SUPPLIES & OTHER SERVICES",,"9","2021-09 (MAR)","2021-03","3","MARCH,2021","MARCH","FMS",,,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28210000086439","2021-03-09T00:00:00.000","2021-03-09T00:00:00.000","2021-01-20T00:00:00.000","4","4","CPO28210000443283","INV. NO. 01-109328-22","ITEM NO. 0490-0180","5.4054",,"8","0","0","0","210000066841","2021-01-07T00:00:00.000","4","CITY","4021.0","VAN NUYS","US","CITY","LOS ANGELES","90101602.0","PARTY TENT SERVICES","USD","43.24","000041749-BELTRANS RENTS AND SALES INC"
"7434717","2021","COUNCIL","BELTRANS RENTS AND SALES INC","2021-03-08T00:00:00.000","35",,"798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 14 REDEVELOPMENT FUND","281214","AD26210000047167","SUPPLIES & OTHER SERVICES",,"9","2021-09 (MAR)","2021-03","3","MARCH,2021","MARCH","FMS",,,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28210000101583","2021-03-12T00:00:00.000","2021-03-12T00:00:00.000","2017-02-27T00:00:00.000","6","6","CPO28180000471748","CPO/BELTRANS RENTS & SALES - DEPT 28","RENTAL, SPECIAL EVENT (PARTY) EQUIPMENT.RENTAL PERIOD: ONE (","35",,"1","0","0","0","180000094112","2018-03-15T00:00:00.000","6","CITY","96746.0","VAN NUYS","US","CITY","LOS ANGELES","90101602.0","PARTY TENT SERVICES","USD","35","000041749-BELTRANS RENTS AND SALES INC"
"7434726","2021","COUNCIL","BELTRANS RENTS AND SALES INC","2021-03-09T00:00:00.000","19.45",,"798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 9 REDEVELOPMENT FUND","281209","AD26210000047465","SUPPLIES & OTHER SERVICES",,"9","2021-09 (MAR)","2021-03","3","MARCH,2021","MARCH","FMS",,,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28210000086439","2021-03-09T00:00:00.000","2021-03-09T00:00:00.000","2021-01-20T00:00:00.000","2","2","CPO28210000443283","INV. NO. 01-109328-22","ITEM NO. 0240-0020","6.4845000000000015",,"3","0","0","0","210000066841","2021-01-07T00:00:00.000","2","CITY","4021.0","VAN NUYS","US","CITY","LOS ANGELES","90101602.0","PARTY TENT SERVICES","USD","19.45","000041749-BELTRANS RENTS AND SALES INC"
