"id_number","fiscal_year","department_name","vendor_name","transaction_date","dollar_amount","authority","btrc","government_activity","fund_group_name","fund_type","fund_name","fund","account_name","account_code","transaction_id","expenditure_type","settlement_judgment","fiscal_month_number","fiscal_year_month","fiscal_year_quarter","calendar_month_number","calendar_month_year","calendar_month","data_source","authority_name","authority_link","department_number","program","vendor_id","zip","payment_method","payment_status","inv_num","invoice_due_date","invoice_discount_due_date","inv_date","inv_line","inv_dist_line","po_num","description","detailed_item_description","unit_price","unit_of_measure","quantity","sales_tax_percent","sales_tax","discount","receiver_id","po_date","po_line_number","procurement_organization","buyer_name","supplier_city","supplier_country","bu_name","site_location","item_code","item_code_name","currency","value_of_spend","vendor_num"
"3119571","2013","AIRPORTS","CAPP USA","2013-06-13T00:00:00.000","1031.53","104091","758737","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000167805","SUPPLIES AND OTHER SERVICES",,"12","2013-12 (JUN)","2013-04","6","JUNE,2013","JUNE","LAWA-SAP","CAPP USA",,"04",,"104091","19018-0127","CHECK","PAID","5100374878",,,"2013-06-03T00:00:00.000","1","1","4500253787","CS2540217,RAYPAK 007400F IGNITER,BLI 147","CS2540217,RAYPAK 007400F IGNITER,BLI 147",,,,,,,,,,"LAWA",,"CLIFTON HEIGHTS","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1031.53","0000104091 - CAPP USA"
"3119239","2013","AIRPORTS","SOUTHERN COUNTIES LUBRICANTS LLC","2013-06-11T00:00:00.000","1031.18","100608","2622940","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND ONT","723","SUPPLIES AND OTHER SERVICES","200","2000167661","SUPPLIES AND OTHER SERVICES",,"12","2013-12 (JUN)","2013-04","6","JUNE,2013","JUNE","LAWA-SAP","SOUTHERN COUNTIES LUBRICANTS LLC",,"04",,"100608","92863-5765","CHECK","PAID","5100374718",,,"2013-04-09T00:00:00.000","1","1","4500252288","CAL STSTTE LUBE FEE","CAL STSTTE LUBE FEE",,,,,,,,,,"LAWA",,"ORANGE","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1031.18","0000100608 - SOUTHERN COUNTIES LUBRICANTS LLC"
"3120671","2013","AIRPORTS","A-BRITE BLIND & DRAPERY CLEANING","2013-06-25T00:00:00.000","1030.61","105988","748297","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000168219","SUPPLIES AND OTHER SERVICES",,"12","2013-12 (JUN)","2013-04","6","JUNE,2013","JUNE","LAWA-SAP","A-BRITE BLIND & DRAPERY CLEANING",,"04",,"105988","91355","CHECK","PAID","5100375772",,,"2013-05-29T00:00:00.000","1","1","4500252177","INSTALLATION","INSTALLATION",,,,,,,,,,"LAWA",,"VALENCIA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1030.61","0000105988 - A-BRITE BLIND & DRAPERY CLEANING"
"3120518","2013","AIRPORTS","ORKIN PEST CONTROL","2013-06-25T00:00:00.000","1030.4","101420","424982","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000168162","SUPPLIES AND OTHER SERVICES",,"12","2013-12 (JUN)","2013-04","6","JUNE,2013","JUNE","LAWA-SAP","ORKIN PEST CONTROL",,"04",,"101420","91109-7161","CHECK","PAID","5100375775",,,"2013-06-11T00:00:00.000","1","1","4500251476","MAY 2013 PEST CONTROL","MAY 2013 PEST CONTROL",,,,,,,,,,"LAWA",,"RANCHO DOMINGUEZ","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1030.4","0000101420 - ORKIN PEST CONTROL"
"3119028","2013","AIRPORTS","ASSOCIATED OF LOS ANGELES","2013-06-06T00:00:00.000","1027.04","103664","2529734","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000167549","SUPPLIES AND OTHER SERVICES",,"12","2013-12 (JUN)","2013-04","6","JUNE,2013","JUNE","LAWA-SAP","ASSOCIATED OF LOS ANGELES",,"04",,"103664","94066","CHECK","PAID","5100374059",,,"2013-05-23T00:00:00.000","1","1","4500253621","148 ADVANCE IGNITOR#LI533H4IC","148 ADVANCE IGNITOR#LI533H4IC",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1027.04","0000103664 - ASSOCIATED OF LOS ANGELES"
"3120125","2013","AIRPORTS","GRAINGER","2013-06-20T00:00:00.000","1026.11","102141","840899","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND ONT","723","SUPPLIES AND OTHER SERVICES","200","2000168020","SUPPLIES AND OTHER SERVICES",,"12","2013-12 (JUN)","2013-04","6","JUNE,2013","JUNE","LAWA-SAP","GRAINGER",,"04",,"102141","60038-0001","CHECK","PAID","5100374313",,,"2013-05-31T00:00:00.000","1","1","4500253962","RECEPTACLE LID 44GL RUBBERMAID","RECEPTACLE LID 44GL RUBBERMAID",,,,,,,,,,"LAWA",,"PALATINE","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1026.11","0000102141 - GRAINGER"
"3120554","2013","AIRPORTS","GRAINGER INC.","2013-06-25T00:00:00.000","1024.2","102141","840899","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000168175","SUPPLIES AND OTHER SERVICES",,"12","2013-12 (JUN)","2013-04","6","JUNE,2013","JUNE","LAWA-SAP","GRAINGER INC.",,"04",,"102141","60038-0001","CHECK","PAID","5100375140",,,"2013-06-10T00:00:00.000","1","1","4500254208","137-4XF37-LOW VOLTAGE FUSE","137-4XF37-LOW VOLTAGE FUSE",,,,,,,,,,"LAWA",,"PALATINE","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1024.2","0000102141 - GRAINGER INC."
"3118822","2013","AIRPORTS","UNITED SITE SERVICES OF CALIFORNIA","2013-06-04T00:00:00.000","1023.82","107645","2049340","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000167472","SUPPLIES AND OTHER SERVICES",,"12","2013-12 (JUN)","2013-04","6","JUNE,2013","JUNE","LAWA-SAP","UNITED SITE SERVICES OF CALIFORNIA",,"04",,"107645","85072-3267","CHECK","PAID","5100374084",,,"2013-05-16T00:00:00.000","1","1","4500240353","04/01-04/30/13 REG WK SERV7/LOT D EMPVIP","04/01-04/30/13 REG WK SERV7/LOT D EMPVIP",,,,,,,,,,"LAWA",,"CITY OF INDUSTRY","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1023.82","0000107645 - UNITED SITE SERVICES OF CALIFORN"
"3118824","2013","AIRPORTS","UNITED SITE SERVICES OF CALIFORNIA","2013-06-04T00:00:00.000","1023.82","107645","2049340","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000167472","SUPPLIES AND OTHER SERVICES",,"12","2013-12 (JUN)","2013-04","6","JUNE,2013","JUNE","LAWA-SAP","UNITED SITE SERVICES OF CALIFORNIA",,"04",,"107645","85072-3267","CHECK","PAID","5100374085",,,"2013-05-16T00:00:00.000","1","1","4500240350","04/01-04/30/13 REGSERV7-11TH&AVIAT-LOT E","04/01-04/30/13 REGSERV7-11TH&AVIAT-LOT E",,,,,,,,,,"LAWA",,"CITY OF INDUSTRY","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1023.82","0000107645 - UNITED SITE SERVICES OF CALIFORN"
"3120706","2013","AIRPORTS","HATCH MOTT MACDONALD","2013-06-25T00:00:00.000","1023.2","108561",,"TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000168239","SUPPLIES AND OTHER SERVICES",,"12","2013-12 (JUN)","2013-04","6","JUNE,2013","JUNE","LAWA-SAP","HATCH MOTT MACDONALD",,"04",,"108561","91185-2336","CHECK","PAID","5100375657",,,"2013-03-26T00:00:00.000","1","1","4500254920","HMM# RE-76-MIDFIELD SATTELITE CONCOURSE","HMM# RE-76-MIDFIELD SATTELITE CONCOURSE",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1023.2","0000108561 - HATCH MOTT MACDONALD"
"3119456","2013","AIRPORTS","MERCURY GSE","2013-06-13T00:00:00.000","1020.28","101191","641468","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000167768","SUPPLIES AND OTHER SERVICES",,"12","2013-12 (JUN)","2013-04","6","JUNE,2013","JUNE","LAWA-SAP","MERCURY GSE",,"04",,"101191","90250","CHECK","PAID","5100374287",,,"2013-05-23T00:00:00.000","1","1","4500250607","FUEL SENDR 6985403746","FUEL SENDR 6985403746",,,,,,,,,,"LAWA",,"HAWTHORNE","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1020.28","0000101191 - MERCURY GSE"
"3119805","2013","AIRPORTS","PROMOTIONS4U!","2013-06-13T00:00:00.000","1016.9","111535",,"TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000167869","SUPPLIES AND OTHER SERVICES",,"12","2013-12 (JUN)","2013-04","6","JUNE,2013","JUNE","LAWA-SAP","PROMOTIONS4U!",,"04",,"111535","90292-6905","CHECK","PAID","5100374451",,,"2013-05-23T00:00:00.000","1","1","4500252796","BLI 79-FM@LAWA JACKET-SHIPPING","BLI 79-FM@LAWA JACKET-SHIPPING",,,,,,,,,,"LAWA",,"MARINA DEL REY","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1016.9","0000111535 - PROMOTIONS4U!"
"3120565","2013","AIRPORTS","FERGUSON ENTERPRISES INC #1350","2013-06-25T00:00:00.000","1008.75","102210","826587","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND ONT","723","SUPPLIES AND OTHER SERVICES","200","2000168177","SUPPLIES AND OTHER SERVICES",,"12","2013-12 (JUN)","2013-04","6","JUNE,2013","JUNE","LAWA-SAP","FERGUSON ENTERPRISES INC #1350",,"04",,"102210","90074-6809","CHECK","PAID","5100374811",,,"2013-06-03T00:00:00.000","1","1","4500253961","PROPRESS CPR BALL VALV 2","PROPRESS CPR BALL VALV 2",,,,,,,,,,"LAWA",,"POMONA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1008.75","0000102210 - FERGUSON ENTERPRISES INC #1350"
"3120138","2013","AIRPORTS","GRAINGER INC.","2013-06-20T00:00:00.000","1002.13","102141","840899","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND ONT","723","SUPPLIES AND OTHER SERVICES","200","2000168021","SUPPLIES AND OTHER SERVICES",,"12","2013-12 (JUN)","2013-04","6","JUNE,2013","JUNE","LAWA-SAP","GRAINGER INC.",,"04",,"102141","60038-0001","CHECK","PAID","5100374346",,,"2013-05-28T00:00:00.000","1","1","4500253318","18F566 AGRI-FAB DUMP CAR, 14 CU. FT.","18F566 AGRI-FAB DUMP CAR, 14 CU. FT.",,,,,,,,,,"LAWA",,"PALATINE","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1002.13","0000102141 - GRAINGER INC."
"3118782","2013","AIRPORTS","CITY OF ONTARIO","2013-06-04T00:00:00.000","1001.66","104201",,"TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND ONT","723","SUPPLIES AND OTHER SERVICES","200","2000167450","SUPPLIES AND OTHER SERVICES",,"12","2013-12 (JUN)","2013-04","6","JUNE,2013","JUNE","LAWA-SAP","CITY OF ONTARIO",,"04",,"104201","91761-1076","CHECK","PAID","1900017510",,,"2013-05-31T00:00:00.000","1","1",,,,,,,,,,,,,"LAWA",,"ONTARIO","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1001.66","0000104201 - CITY OF ONTARIO"
"3119196","2013","AIRPORTS","LISA & ASSOCIATES ADVERTISING","2013-06-06T00:00:00.000","1000.19","111628","2095359","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000167630","SUPPLIES AND OTHER SERVICES",,"12","2013-12 (JUN)","2013-04","6","JUNE,2013","JUNE","LAWA-SAP","LISA & ASSOCIATES ADVERTISING",,"04",,"111628","91350-4313","CHECK","PAID","5100373698",,,"2013-05-14T00:00:00.000","1","1","4500251213","FREIGHT","FREIGHT",,,,,,,,,,"LAWA",,"SANTA CLARITA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1000.19","0000111628 - LISA & ASSOCIATES ADVERTISING"
"3118811","2013","AIRPORTS","LOS ANGELES ALLIANCE","2013-06-04T00:00:00.000","1000","105853","2094669","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000167465","SUPPLIES AND OTHER SERVICES",,"12","2013-12 (JUN)","2013-04","6","JUNE,2013","JUNE","LAWA-SAP","LOS ANGELES ALLIANCE",,"04",,"105853","90017","CHECK","PAID","5100374049",,,"2013-05-30T00:00:00.000","1","1","4500253395","LAANE LUNCHEON SPONSORSHIP","LAANE LUNCHEON SPONSORSHIP",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1000","0000105853 - LOS ANGELES ALLIANCE"
"3119146","2013","AIRPORTS","CALIFORNIA DISABLED VETERAN","2013-06-06T00:00:00.000","1000","110488","2485589","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000167606","SUPPLIES AND OTHER SERVICES",,"12","2013-12 (JUN)","2013-04","6","JUNE,2013","JUNE","LAWA-SAP","CALIFORNIA DISABLED VETERAN",,"04",,"110488","95811-7242","CHECK","PAID","5100373712",,,"2013-05-13T00:00:00.000","1","1","4500253674","2013 KEEPING THE PROMISE","2013 KEEPING THE PROMISE",,,,,,,,,,"LAWA",,"SACRAMENTO","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1000","0000110488 - CALIFORNIA DISABLED VETERAN"
"3120648","2013","AIRPORTS","CALIFORNIA DESIGNS & AWARDS INC","2013-06-25T00:00:00.000","998","104512","510857","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000168207","SUPPLIES AND OTHER SERVICES",,"12","2013-12 (JUN)","2013-04","6","JUNE,2013","JUNE","LAWA-SAP","CALIFORNIA DESIGNS & AWARDS INC",,"04",,"104512","3833","CHECK","PAID","5100375573",,,"2013-06-06T00:00:00.000","1","1","4500254433","SET UP CHARGE","SET UP CHARGE",,,,,,,,,,"LAWA",,"LAGUNA NIGUEL","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","998","0000104512 - CALIFORNIA DESIGNS & AWARDS INC"
"3119860","2013","AIRPORTS","VOYAGER FLEET SYSTEMS INC","2013-06-18T00:00:00.000","997.77","102115",,"TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - VNY","701","SUPPLIES AND OTHER SERVICES","200","2000167905","SUPPLIES AND OTHER SERVICES",,"12","2013-12 (JUN)","2013-04","6","JUNE,2013","JUNE","LAWA-SAP","VOYAGER FLEET SYSTEMS INC",,"04",,"102115","64141-2535","CHECK","PAID","5100375059",,,"2013-06-03T00:00:00.000","1","1","4500250923","CNG VNY MAY 2013/OPS/COPS/MAINT","CNG VNY MAY 2013/OPS/COPS/MAINT",,,,,,,,,,"LAWA",,"HOUSTON","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","997.77","0000102115 - VOYAGER FLEET SYSTEMS INC"
"3120505","2013","AIRPORTS","TENNANT SALES AND SERVICE COMPANY","2013-06-25T00:00:00.000","996.81","101202","477309","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000168158","SUPPLIES AND OTHER SERVICES",,"12","2013-12 (JUN)","2013-04","6","JUNE,2013","JUNE","LAWA-SAP","TENNANT SALES AND SERVICE COMPANY",,"04",,"101202","60694-1414","CHECK","PAID","5100375008",,,"2013-06-04T00:00:00.000","1","1","4500253931","380652 AC EXPANSION VALVE","380652 AC EXPANSION VALVE",,,,,,,,,,"LAWA",,"CHICAGO","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","996.81","0000101202 - TENNANT SALES AND SERVICE COMPAN"
"3119569","2013","AIRPORTS","CAPP USA","2013-06-13T00:00:00.000","995.52","104091","758737","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000167805","SUPPLIES AND OTHER SERVICES",,"12","2013-12 (JUN)","2013-04","6","JUNE,2013","JUNE","LAWA-SAP","CAPP USA",,"04",,"104091","19018-0127","CHECK","PAID","5100374877",,,"2013-06-03T00:00:00.000","1","1","4500253797","CS1244648, RAYPAK 006535F SENSOR, BLI147","CS1244648, RAYPAK 006535F SENSOR, BLI147",,,,,,,,,,"LAWA",,"CLIFTON HEIGHTS","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","995.52","0000104091 - CAPP USA"
"3118781","2013","AIRPORTS","CITY OF ONTARIO","2013-06-04T00:00:00.000","994.56","104201",,"TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND ONT","723","SUPPLIES AND OTHER SERVICES","200","2000167450","SUPPLIES AND OTHER SERVICES",,"12","2013-12 (JUN)","2013-04","6","JUNE,2013","JUNE","LAWA-SAP","CITY OF ONTARIO",,"04",,"104201","91761-1076","CHECK","PAID","1900017509",,,"2013-05-31T00:00:00.000","1","1",,,,,,,,,,,,,"LAWA",,"ONTARIO","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","994.56","0000104201 - CITY OF ONTARIO"
"3120776","2013","AIRPORTS","OFFICE DEPOT","2013-06-25T00:00:00.000","994.16","110565","698215","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000168263","SUPPLIES AND OTHER SERVICES",,"12","2013-12 (JUN)","2013-04","6","JUNE,2013","JUNE","LAWA-SAP","OFFICE DEPOT",,"04",,"110565","90074-0025","CHECK","PAID","5100375679",,,"2013-06-04T00:00:00.000","1","1","4500254063","HANDI-TRUCK","HANDI-TRUCK",,,,,,,,,,"LAWA",,"BURBANK","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","994.16","0000110565 - OFFICE DEPOT"
"3120408","2013","AIRPORTS","PRO SALES GROUP INC","2013-06-20T00:00:00.000","991.9","111860","2678636","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000168125","SUPPLIES AND OTHER SERVICES",,"12","2013-12 (JUN)","2013-04","6","JUNE,2013","JUNE","LAWA-SAP","PRO SALES GROUP INC",,"04",,"111860","91786","CHECK","PAID","5100374302",,,"2013-05-30T00:00:00.000","1","1","4500253525","6500616 WATER TANK","6500616 WATER TANK",,,,,,,,,,"LAWA",,"UPLAND","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","991.9","0000111860 - PRO SALES GROUP INC"
"3119307","2013","AIRPORTS","CALIFORNIA DESIGNS & AWARDS INC","2013-06-11T00:00:00.000","989.43","104512","510857","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000167693","SUPPLIES AND OTHER SERVICES",,"12","2013-12 (JUN)","2013-04","6","JUNE,2013","JUNE","LAWA-SAP","CALIFORNIA DESIGNS & AWARDS INC",,"04",,"104512","3833","CHECK","PAID","5100374520",,,"2013-05-14T00:00:00.000","1","1","4500252848","FREIGHT","FREIGHT",,,,,,,,,,"LAWA",,"LAGUNA NIGUEL","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","989.43","0000104512 - CALIFORNIA DESIGNS & AWARDS INC"
"3119082","2013","AIRPORTS","CALIFORNIA DESIGNS & AWARDS INC","2013-06-06T00:00:00.000","988.75","104512","510857","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000167566","SUPPLIES AND OTHER SERVICES",,"12","2013-12 (JUN)","2013-04","6","JUNE,2013","JUNE","LAWA-SAP","CALIFORNIA DESIGNS & AWARDS INC",,"04",,"104512","3833","CHECK","PAID","5100374467",,,"2013-04-26T00:00:00.000","1","1","4500252397","MINI TEDDY BEARS - BROWN","MINI TEDDY BEARS - BROWN",,,,,,,,,,"LAWA",,"LAGUNA NIGUEL","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","988.75","0000104512 - CALIFORNIA DESIGNS & AWARDS INC"
"3119198","2013","AIRPORTS","LISA & ASSOCIATES ADVERTISING","2013-06-06T00:00:00.000","988.65","111628","2095359","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000167630","SUPPLIES AND OTHER SERVICES",,"12","2013-12 (JUN)","2013-04","6","JUNE,2013","JUNE","LAWA-SAP","LISA & ASSOCIATES ADVERTISING",,"04",,"111628","91350-4313","CHECK","PAID","5100373700",,,"2013-05-14T00:00:00.000","1","1","4500250429","FREIGHT","FREIGHT",,,,,,,,,,"LAWA",,"SANTA CLARITA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","988.65","0000111628 - LISA & ASSOCIATES ADVERTISING"
"3120203","2013","AIRPORTS","ALLIED REFRIGERATION INC","2013-06-20T00:00:00.000","988.27","103315","135369","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000168039","SUPPLIES AND OTHER SERVICES",,"12","2013-12 (JUN)","2013-04","6","JUNE,2013","JUNE","LAWA-SAP","ALLIED REFRIGERATION INC",,"04",,"103315","90801","CHECK","PAID","5100374633",,,"2013-06-04T00:00:00.000","1","1","4500253523","137 - ZP29K5E-TFD-800 COPELAND","137 - ZP29K5E-TFD-800 COPELAND",,,,,,,,,,"LAWA",,"LONG BEACH","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","988.27","0000103315 - ALLIED REFRIGERATION INC"
"3120829","2013","AIRPORTS","AMERICAN TRAFFIC PRODUCTS INC","2013-06-25T00:00:00.000","983.18","111326","2576205","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000168276","SUPPLIES AND OTHER SERVICES",,"12","2013-12 (JUN)","2013-04","6","JUNE,2013","JUNE","LAWA-SAP","AMERICAN TRAFFIC PRODUCTS INC",,"04",,"111326","92331","CHECK","PAID","5100374923",,,"2013-06-05T00:00:00.000","1","1","4500254260","TYPE 1 BEADS","TYPE 1 BEADS",,,,,,,,,,"LAWA",,"FONTANA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","983.18","0000111326 - AMERICAN TRAFFIC PRODUCTS INC"
"3119130","2013","AIRPORTS","ROTARY CLUB OF VAN NUYS","2013-06-06T00:00:00.000","980","108902",,"TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - VNY","701","SUPPLIES AND OTHER SERVICES","200","2000167592","SUPPLIES AND OTHER SERVICES",,"12","2013-12 (JUN)","2013-04","6","JUNE,2013","JUNE","LAWA-SAP","ROTARY CLUB OF VAN NUYS",,"04",,"108902","91364","CHECK","PAID","5100373597",,,"2013-05-21T00:00:00.000","1","1","4500253913","MEMBERSHIP DUES - 7/1/13 - 6/30/14","MEMBERSHIP DUES - 7/1/13 - 6/30/14",,,,,,,,,,"LAWA",,"WOODLAND HILLS","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","980","0000108902 - ROTARY CLUB OF VAN NUYS"
"3120848","2013","AIRPORTS","LISA D RATZKY","2013-06-25T00:00:00.000","979.94","111628","2095359","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000168282","SUPPLIES AND OTHER SERVICES",,"12","2013-12 (JUN)","2013-04","6","JUNE,2013","JUNE","LAWA-SAP","LISA D RATZKY",,"04",,"111628","91350-4313","CHECK","PAID","5100375629",,,"2013-06-07T00:00:00.000","1","1","4500253811","FREIGHT CHARGE","FREIGHT CHARGE",,,,,,,,,,"LAWA",,"SANTA CLARITA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","979.94","0000111628 - LISA D RATZKY"
"3120036","2013","AIRPORTS","PRIVACY-LAWA","2013-06-20T00:00:00.000","975",,,"TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000167988","SUPPLIES AND OTHER SERVICES",,"12","2013-12 (JUN)","2013-04","6","JUNE,2013","JUNE","LAWA-SAP",,,"04",,"PRIVACY-LAWA",,"CHECK","PAID","100592726",,,"2013-06-12T00:00:00.000","1","1",,"PRIVACY-LAWA","PRIVACY-LAWA",,,,,,,,,,"LAWA",,,,,"LOS ANGELES WORLD AIRPORTS",,,"USD","975","PRIVACY-LAWA - PRIVACY-LAWA"
