"id_number","fiscal_year","department_name","vendor_name","transaction_date","dollar_amount","authority","btrc","government_activity","fund_group_name","fund_type","fund_name","fund","account_name","account_code","transaction_id","expenditure_type","settlement_judgment","fiscal_month_number","fiscal_year_month","fiscal_year_quarter","calendar_month_number","calendar_month_year","calendar_month","data_source","authority_name","authority_link","department_number","program","vendor_id","zip","payment_method","payment_status","inv_num","invoice_due_date","invoice_discount_due_date","inv_date","inv_line","inv_dist_line","po_num","description","detailed_item_description","unit_price","unit_of_measure","quantity","sales_tax_percent","sales_tax","discount","receiver_id","po_date","po_line_number","procurement_organization","buyer_name","supplier_city","supplier_country","bu_name","site_location","item_code","item_code_name","currency","value_of_spend","vendor_num"
"3144222","2014","AIRPORTS","ALL AMERICAN ASPHALT","2014-06-05T00:00:00.000","1130.24","103284","84298","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND ONT","723","SUPPLIES AND OTHER SERVICES","200","2000178236","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","ALL AMERICAN ASPHALT",,"04",,"103284","92878-2229","CHECK","PAID","5100394308",,,"2014-05-12T00:00:00.000","1","1","4500264680","ASPHALT III D PG 64-10","ASPHALT III D PG 64-10",,,,,,,,,,"LAWA",,"CORONA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1130.24","0000103284 - ALL AMERICAN ASPHALT"
"3144942","2014","AIRPORTS","PLASMAGENIX MEDICAL CORPORATION","2014-06-12T00:00:00.000","1125","112235","2716666","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178535","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","PLASMAGENIX MEDICAL CORPORATION",,"04",,"112235","90503","CHECK","PAID","5100395810",,,"2014-05-20T00:00:00.000","1","1","4500263394","FEB 18, 2014 - FEB 17, 2015","FEB 18, 2014 - FEB 17, 2015",,,,,,,,,,"LAWA",,"TORRANCE","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1125","0000112235 - PLASMAGENIX MEDICAL CORPORATION"
"3144939","2014","AIRPORTS","PLASMAGENIX MEDICAL CORPORATION","2014-06-12T00:00:00.000","1125","112235","2716666","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178535","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","PLASMAGENIX MEDICAL CORPORATION",,"04",,"112235","90503","CHECK","PAID","5100395807",,,"2014-05-20T00:00:00.000","1","1","4500263394","FEB 18, 2014 - FEB 17, 2015","FEB 18, 2014 - FEB 17, 2015",,,,,,,,,,"LAWA",,"TORRANCE","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1125","0000112235 - PLASMAGENIX MEDICAL CORPORATION"
"3144941","2014","AIRPORTS","PLASMAGENIX MEDICAL CORPORATION","2014-06-12T00:00:00.000","1125","112235","2716666","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178535","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","PLASMAGENIX MEDICAL CORPORATION",,"04",,"112235","90503","CHECK","PAID","5100395809",,,"2014-05-20T00:00:00.000","1","1","4500263394","FEB 18, 2014 - FEB 17, 2015","FEB 18, 2014 - FEB 17, 2015",,,,,,,,,,"LAWA",,"TORRANCE","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1125","0000112235 - PLASMAGENIX MEDICAL CORPORATION"
"3145628","2014","AIRPORTS","ROSS AND BARUZZINI INC","2014-06-19T00:00:00.000","1120","109857","2115296","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178802","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","ROSS AND BARUZZINI INC",,"04",,"109857","63119","CHECK","PAID","5100395374",,,"2014-06-02T00:00:00.000","1","1","4500265167","PROJECT MANAGEMENT SERVICE HOURS -","PROJECT MANAGEMENT SERVICE HOURS -",,,,,,,,,,"LAWA",,"ST LOUIS","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1120","0000109857 - ROSS AND BARUZZINI INC"
"3145619","2014","AIRPORTS","LAX EQUIPMENT INC","2014-06-19T00:00:00.000","1119.43","109247","2326544","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178799","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","LAX EQUIPMENT INC",,"04",,"109247","90301","CHECK","PAID","5100395192",,,"2014-05-28T00:00:00.000","1","1","4500265402","ZXCD 26 HEAVY DUTY CLAMP","ZXCD 26 HEAVY DUTY CLAMP",,,,,,,,,,"LAWA",,"INGLEWOOD","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1119.43","0000109247 - LAX EQUIPMENT INC"
"3144305","2014","AIRPORTS","QUINN COMPANY","2014-06-05T00:00:00.000","1113.68","107901","2036698","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178267","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","QUINN COMPANY",,"04",,"107901","90084-9665","CHECK","PAID","5100395190",,,"2014-05-13T00:00:00.000","1","1","4500264900","165-1594 HARNESS ASSY","165-1594 HARNESS ASSY",,,,,,,,,,"LAWA",,"CITY OF INDUSTRY","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1113.68","0000107901 - QUINN COMPANY"
"3144937","2014","AIRPORTS","THE PHELPS GROUP","2014-06-12T00:00:00.000","1112.5","112046","553090","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178533","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","THE PHELPS GROUP",,"04",,"112046","90401-1854","CHECK","PAID","5100395940",,,"2014-05-12T00:00:00.000","1","1","4500264701","PUBLIC EDUCATION COMMUNICATION SERVICES","PUBLIC EDUCATION COMMUNICATION SERVICES",,,,,,,,,,"LAWA",,"SANTA MONICA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1112.5","0000112046 - THE PHELPS GROUP"
"3144786","2014","AIRPORTS","CITY OF ONTARIO","2014-06-12T00:00:00.000","1104.54","104201",,"TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND ONT","723","SUPPLIES AND OTHER SERVICES","200","2000178475","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","CITY OF ONTARIO",,"04",,"104201","91761-1076","CHECK","PAID","1900020393",,,"2014-06-11T00:00:00.000","1","1",,,,,,,,,,,,,"LAWA",,"ONTARIO","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1104.54","0000104201 - CITY OF ONTARIO"
"3143933","2014","AIRPORTS","ENTERPRISE MEDIA","2014-06-03T00:00:00.000","1100","101254",,"TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND ONT","723","SUPPLIES AND OTHER SERVICES","200","2000178121","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","ENTERPRISE MEDIA",,"04",,"101254","92502","CHECK","PAID","5100394900",,,"2014-04-22T00:00:00.000","1","1","4500262594","LA PRENSA ADVERTISING - VOLARIS","LA PRENSA ADVERTISING - VOLARIS",,,,,,,,,,"LAWA",,"RIVERSIDE","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1100","0000101254 - ENTERPRISE MEDIA"
"3144936","2014","AIRPORTS","THE PHELPS GROUP","2014-06-12T00:00:00.000","1100","112046","553090","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178533","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","THE PHELPS GROUP",,"04",,"112046","90401-1854","CHECK","PAID","5100395939",,,"2014-05-12T00:00:00.000","1","1","4500264701","PUBLIC EDUCATION COMMUNICATION SERVICES","PUBLIC EDUCATION COMMUNICATION SERVICES",,,,,,,,,,"LAWA",,"SANTA MONICA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1100","0000112046 - THE PHELPS GROUP"
"3146085","2014","AIRPORTS","LENOVO (UNITED STATES) INC","2014-06-24T00:00:00.000","1099.49","112508","444444444","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178972","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","LENOVO (UNITED STATES) INC",,"04",,"112508","15264-3055","CHECK","PAID","1900020500",,,"2014-02-24T00:00:00.000","1","1",,,,,,,,,,,,,"LAWA",,"MORRISVILLE","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1099.49","0000112508 - LENOVO (UNITED STATES) INC"
"3145022","2014","AIRPORTS","WESCO RECEIVABLES CORP","2014-06-17T00:00:00.000","1097.9","102241","49972","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178583","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","WESCO RECEIVABLES CORP",,"04",,"102241","91110-0465","CHECK","PAID","5100396130",,,"2014-04-01T00:00:00.000","1","1","4500263371","396-PHIL-F96T8/TL841-PLUS-ALTO","396-PHIL-F96T8/TL841-PLUS-ALTO",,,,,,,,,,"LAWA",,"VAN NUYS","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1097.9","0000102241 - WESCO RECEIVABLES CORP"
"3144962","2014","AIRPORTS","EN POINTE TECHNOLOGIES","2014-06-17T00:00:00.000","1083.07","109137","442180","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178549","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","EN POINTE TECHNOLOGIES",,"04",,"109137","90051-4429","EFT","PAID","5100395953",,,"2014-05-28T00:00:00.000","1","1","4500263787","E-WASTE RECYCLING FEE","E-WASTE RECYCLING FEE",,,,,,,,,,"LAWA",,"GARDENA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1083.07","0000109137 - EN POINTE TECHNOLOGIES"
"3145477","2014","AIRPORTS","C. W. BUSINESS CENTER","2014-06-19T00:00:00.000","1082.95","103991","257865-06","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178753","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","C. W. BUSINESS CENTER",,"04",,"103991","90045","CHECK","PAID","5100395906",,,"2014-06-02T00:00:00.000","1","1","4500266203","TRANSCRIPTION SERVICES #9964","TRANSCRIPTION SERVICES #9964",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1082.95","0000103991 - C. W. BUSINESS CENTER"
"3144723","2014","AIRPORTS","PREMIER PRODUCTS & PROMOTIONS, INC.","2014-06-12T00:00:00.000","1078.7","102087","695732","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178450","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","PREMIER PRODUCTS & PROMOTIONS, INC.",,"04",,"102087","90064","CHECK","PAID","5100395635",,,"2014-05-22T00:00:00.000","1","1","4500264639","SHIPPING","SHIPPING",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1078.7","0000102087 - PREMIER PRODUCTS & PROMOTIONS, I"
"3146058","2014","AIRPORTS","LISA D RATZKY","2014-06-24T00:00:00.000","1075.75","111628","2095359","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178958","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","LISA D RATZKY",,"04",,"111628","91350-4313","CHECK","PAID","5100396745",,,"2014-06-05T00:00:00.000","1","1","4500264492","FREIGHT","FREIGHT",,,,,,,,,,"LAWA",,"SANTA CLARITA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1075.75","0000111628 - LISA D RATZKY"
"3145799","2014","AIRPORTS","THE PHELPS GROUP","2014-06-19T00:00:00.000","1075","112046","553090","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178831","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","THE PHELPS GROUP",,"04",,"112046","90401-1854","CHECK","PAID","5100394917",,,"2014-05-29T00:00:00.000","1","1","4500265654","PUBLIC EDUCATION COMM SERVICES","PUBLIC EDUCATION COMM SERVICES",,,,,,,,,,"LAWA",,"SANTA MONICA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1075","0000112046 - THE PHELPS GROUP"
"3144125","2014","AIRPORTS","HAAKER EQUIPMENT CO.","2014-06-05T00:00:00.000","1074.59","100122","413652","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178202","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","HAAKER EQUIPMENT CO.",,"04",,"100122","91750","CHECK","PAID","5100395334",,,"2014-04-10T00:00:00.000","1","1","4500263812","7275114 WATER VALVE","7275114 WATER VALVE",,,,,,,,,,"LAWA",,"LA VERNE","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1074.59","0000100122 - HAAKER EQUIPMENT CO."
"3144746","2014","AIRPORTS","GRAINGER INC.","2014-06-12T00:00:00.000","1072.34","102141","840899","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178452","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","GRAINGER INC.",,"04",,"102141","60038-0001","CHECK","PAID","5100395564",,,"2014-05-20T00:00:00.000","1","1","4500265232","379-3UP59-CRUSHPROOF HOSE","379-3UP59-CRUSHPROOF HOSE",,,,,,,,,,"LAWA",,"PALATINE","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1072.34","0000102141 - GRAINGER INC."
"3145226","2014","AIRPORTS","PRIVACY-LAWA","2014-06-19T00:00:00.000","1067",,,"TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178675","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP",,,"04",,"PRIVACY-LAWA",,"CHECK","PAID","100637153",,,"2014-06-19T00:00:00.000","1","1",,"PRIVACY-LAWA","PRIVACY-LAWA",,,,,,,,,,"LAWA",,,,,"LOS ANGELES WORLD AIRPORTS",,,"USD","1067","PRIVACY-LAWA - PRIVACY-LAWA"
"3145518","2014","AIRPORTS","ONE SOURCE DISTRIBUTORS","2014-06-19T00:00:00.000","1062.75","104829","305678","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178767","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","ONE SOURCE DISTRIBUTORS",,"04",,"104829","90670","CHECK","PAID","5100395796",,,"2014-05-30T00:00:00.000","1","1","4500264985","THOR PM20-ST ST ADAPTOR","THOR PM20-ST ST ADAPTOR",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1062.75","0000104829 - ONE SOURCE DISTRIBUTORS"
"3145337","2014","AIRPORTS","SOUTHERN COUNTIES LUBRICANTS LLC","2014-06-19T00:00:00.000","1060.88","100608","2622940","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND ONT","723","SUPPLIES AND OTHER SERVICES","200","2000178698","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","SOUTHERN COUNTIES LUBRICANTS LLC",,"04",,"100608","92863-5765","CHECK","PAID","5100395130",,,"2014-06-02T00:00:00.000","1","1","4500265553","CAL STATE LUBE FEE","CAL STATE LUBE FEE",,,,,,,,,,"LAWA",,"ORANGE","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1060.88","0000100608 - SOUTHERN COUNTIES LUBRICANTS LLC"
"3146077","2014","AIRPORTS","TORRANCE AUTO PARTS","2014-06-24T00:00:00.000","1059.24","112286","2723448","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178968","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","TORRANCE AUTO PARTS",,"04",,"112286","90501-3284","CHECK","PAID","5100396431",,,"2014-06-18T00:00:00.000","1","1","4500266418","25-9463 A/C BELT","25-9463 A/C BELT",,,,,,,,,,"LAWA",,"TORRANCE","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1059.24","0000112286 - TORRANCE AUTO PARTS"
"3144204","2014","AIRPORTS","WAXIE SANITARY SUPPLY","2014-06-05T00:00:00.000","1054.47","102220","569150","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND ONT","723","SUPPLIES AND OTHER SERVICES","200","2000178226","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","WAXIE SANITARY SUPPLY",,"04",,"102220","90060-0227","CHECK","PAID","5100393931",,,"2014-05-12T00:00:00.000","1","1","4500264940","TOILET PAPER","TOILET PAPER",,,,,,,,,,"LAWA",,"SAN DIEGO","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1054.47","0000102220 - WAXIE SANITARY SUPPLY"
"3145049","2014","AIRPORTS","SPRINT","2014-06-17T00:00:00.000","1054.43","104505","538546","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND ONT","723","SUPPLIES AND OTHER SERVICES","200","2000178598","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","SPRINT",,"04",,"104505","60197-4181","CHECK","PAID","5100396069",,,"2014-06-02T00:00:00.000","1","1","4500256710","ONT SPRINT CELL PHONE","ONT SPRINT CELL PHONE",,,,,,,,,,"LAWA",,"KANSAS CITY","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1054.43","0000104505 - SPRINT"
"3144747","2014","AIRPORTS","GRAINGER INC.","2014-06-12T00:00:00.000","1049.89","102141","840899","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178452","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","GRAINGER INC.",,"04",,"102141","60038-0001","CHECK","PAID","5100395602",,,"2014-05-19T00:00:00.000","1","1","4500265302","5231-38D235-ROTARY HAMMER","5231-38D235-ROTARY HAMMER",,,,,,,,,,"LAWA",,"PALATINE","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1049.89","0000102141 - GRAINGER INC."
"3145932","2014","AIRPORTS","GEIGER BROS","2014-06-24T00:00:00.000","1048.58","102593","248119","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178894","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","GEIGER BROS",,"04",,"102593","45271-2144","CHECK","PAID","5100396690",,,"2014-06-06T00:00:00.000","1","1","4500265517","AMERICAN FLAGS","AMERICAN FLAGS",,,,,,,,,,"LAWA",,"CINCINNATI","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1048.58","0000102593 - GEIGER BROS"
"3145598","2014","AIRPORTS","GLOBAL AEROSPACE, INC.","2014-06-19T00:00:00.000","1046.66","106831","845623","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178788","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","GLOBAL AEROSPACE, INC.",,"04",,"106831","91367","CHECK","PAID","5100396299",,,"2014-06-03T00:00:00.000","1","1","4500266297","LIABILITY CLAIMS DEDUCTIBLE","LIABILITY CLAIMS DEDUCTIBLE",,,,,,,,,,"LAWA",,"WOODLAND HILLS","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1046.66","0000106831 - GLOBAL AEROSPACE, INC."
"3145763","2014","AIRPORTS","SAN LUIS BUTANE DISTRIBUTORS LLC","2014-06-19T00:00:00.000","1044.03","110956","2007227","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178812","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","SAN LUIS BUTANE DISTRIBUTORS LLC",,"04",,"110956","91392-0638","CHECK","PAID","5100394926",,,"2014-05-28T00:00:00.000","1","1","4500255312","DELIVERY 3/27/14","DELIVERY 3/27/14",,,,,,,,,,"LAWA",,"SYLMAR","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1044.03","0000110956 - SAN LUIS BUTANE DISTRIBUTORS LLC"
"3145824","2014","AIRPORTS","TORRANCE AUTO PARTS","2014-06-19T00:00:00.000","1043.48","112286","2723448","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178835","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","TORRANCE AUTO PARTS",,"04",,"112286","90501-3284","CHECK","PAID","5100395329",,,"2014-06-04T00:00:00.000","1","1","4500265196","1234 PASS ELEC WINDOW REGULATOR","1234 PASS ELEC WINDOW REGULATOR",,,,,,,,,,"LAWA",,"TORRANCE","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1043.48","0000112286 - TORRANCE AUTO PARTS"
"3144660","2014","AIRPORTS","PRIVACY-LAWA","2014-06-12T00:00:00.000","1042.96",,,"TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178424","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP",,,"04",,"PRIVACY-LAWA",,"CHECK","PAID","100636711",,,"2014-06-12T00:00:00.000","1","1",,"PRIVACY-LAWA","PRIVACY-LAWA",,,,,,,,,,"LAWA",,,,,"LOS ANGELES WORLD AIRPORTS",,,"USD","1042.96","PRIVACY-LAWA - PRIVACY-LAWA"
"3144978","2014","AIRPORTS","PRIVACY-LAWA","2014-06-12T00:00:00.000","1042.96",,,"TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178425","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP",,,"04",,"PRIVACY-LAWA",,"CHECK","PAID","100636710",,,"2014-06-12T00:00:00.000","1","1",,"PRIVACY-LAWA","PRIVACY-LAWA",,,,,,,,,,"LAWA",,,,,"LOS ANGELES WORLD AIRPORTS",,,"USD","1042.96","PRIVACY-LAWA - PRIVACY-LAWA"
"3144646","2014","AIRPORTS","PURE PROCESS FILTRATION INC","2014-06-12T00:00:00.000","1041.72","110728","2133582","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND ONT","723","SUPPLIES AND OTHER SERVICES","200","2000178416","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","PURE PROCESS FILTRATION INC",,"04",,"110728","92841","EFT","PAID","5100395818",,,"2014-05-28T00:00:00.000","1","1","4500265181","KMP240 20X25X2 STANDARD CAPACITY","KMP240 20X25X2 STANDARD CAPACITY",,,,,,,,,,"LAWA",,"GARDEN GROVE","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","1041.72","0000110728 - PURE PROCESS FILTRATION INC"
