"id_number","fiscal_year","department_name","vendor_name","transaction_date","dollar_amount","authority","btrc","government_activity","fund_group_name","fund_type","fund_name","fund","account_name","account_code","transaction_id","expenditure_type","settlement_judgment","fiscal_month_number","fiscal_year_month","fiscal_year_quarter","calendar_month_number","calendar_month_year","calendar_month","data_source","authority_name","authority_link","department_number","program","vendor_id","zip","payment_method","payment_status","inv_num","invoice_due_date","invoice_discount_due_date","inv_date","inv_line","inv_dist_line","po_num","description","detailed_item_description","unit_price","unit_of_measure","quantity","sales_tax_percent","sales_tax","discount","receiver_id","po_date","po_line_number","procurement_organization","buyer_name","supplier_city","supplier_country","bu_name","site_location","item_code","item_code_name","currency","value_of_spend","vendor_num"
"7526330","2021","TRANSPORTATION","GRAINGER","2021-05-25T00:00:00.000","10.71",,"840899","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","ATSAC SYSTEMS MAINTENANCE","94S634","AD26210000061913","SUPPLIES & OTHER SERVICES",,"11","2021-11 (MAY)","2021-04","5","MAY,2021","MAY","FMS",,,"94","GENERAL SERVICES PROCUREMENT","000024116","60038","CHECK","PAID","IN94210000131566","2021-06-01T00:00:00.000","2021-06-01T00:00:00.000","2021-05-17T00:00:00.000","4","147","CPO94210000452460","SMUF # 31579


RICHARD GIESE 213 928-9688","TK50056459T SOLDER TIP FOR USE AT 900 DEGREES FAHRENHEIT 0.0","9.78",,"1","9.5","0.93","0","210000079638","2021-02-22T00:00:00.000","5","CITY","35464.0","PALATINE","US","CITY","LOS ANGELES","23171525","SOLDERING TIPS","USD","10.71","000024116-GRAINGER"
"7532394","2021","TRANSPORTATION","AMERICAN MOVING PARTS LLC","2021-05-10T00:00:00.000","8.61","BAZ1749","44417","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","PAINT AND SIGN MAINTENANCE","94T478","AD26210000058891","SUPPLIES & OTHER SERVICES",,"11","2021-11 (MAY)","2021-04","5","MAY,2021","MAY","FMS","BAZ1749",,"94","GENERAL SERVICES PROCUREMENT","000041087","90063","CHECK","PAID","IN94210000116141","2021-05-14T00:00:00.000","2021-05-14T00:00:00.000","2021-04-14T00:00:00.000","2","130","BPO94210000217780","SMUF # 31754


VINCENT JACKSON 213-485-5103","BELT","8.02",,"1","9.5","0.76","0.16","210000095842","2021-03-25T00:00:00.000","2","CITY","42160.0","LOS ANGELES","US","CITY","LOS ANGELES","53102501","BELTS OR SUSPENDERS","USD","8.77","000041087-AMERICAN MOVING PARTS LLC"
"7507919","2021","TRANSPORTATION","ALL-PHASE ELECTRIC SUPPLY CO","2021-05-13T00:00:00.000","4.83",,"772109","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","ATSAC SYSTEMS MAINTENANCE","94S634","AD26210000059687","SUPPLIES & OTHER SERVICES",,"11","2021-11 (MAY)","2021-04","5","MAY,2021","MAY","FMS",,,"94","GENERAL SERVICES PROCUREMENT","000037716","90084","CHECK","PAID","IN94210000120231","2021-05-19T00:00:00.000","2021-05-19T00:00:00.000","2021-04-23T00:00:00.000","13","18","CPO94210000459321","SMUF # 31729


JONATHAN PATTEN 213-332-1703","20 A SINGLE RECEPTACLE; 250 VAC; 6-20R; IVORY; COMMERCIAL GR","4.5",,"1","9.5","0.43","0.09","210000100753","2021-03-24T00:00:00.000","15","CITY","35464.0","LOS ANGELES","US","CITY","LOS ANGELES","30211806.0","ELECTRICAL RECEPTACLES","USD","4.92","000037716-ALL-PHASE ELECTRIC SUPPLY CO"
"7525952","2021","TRANSPORTATION","ALL-PHASE ELECTRIC SUPPLY CO","2021-05-24T00:00:00.000","2.46",,"772109","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","ATSAC SYSTEMS MAINTENANCE","94S634","AD26210000061544","SUPPLIES & OTHER SERVICES",,"11","2021-11 (MAY)","2021-04","5","MAY,2021","MAY","FMS",,,"94","GENERAL SERVICES PROCUREMENT","000037716","90084","CHECK","PAID","IN94210000124178","2021-05-28T00:00:00.000","2021-05-28T00:00:00.000","2021-05-04T00:00:00.000","1","30","CPO94210000459321","SMUF # 31729


JONATHAN PATTEN 213-332-1703","4"" SQUARE COVER - EXPOSED WORK; RAISED 1/2 IN.; 1-GANG; STEE","2.3000000000000003",,"1","9.5","0.22","0.05","210000100753","2021-03-24T00:00:00.000","16","CITY","35464.0","LOS ANGELES","US","CITY","LOS ANGELES","39121304","ELECTRICAL BOX COVERS","USD","2.51","000037716-ALL-PHASE ELECTRIC SUPPLY CO"
"7488051","2021","TRANSPORTATION","ENNIS-FLINT INC","2021-04-05T00:00:00.000","48180",,"4444444444","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","PAINT AND SIGN MAINTENANCE","94T478","AD26210000052209","SUPPLIES & OTHER SERVICES",,"10","2021-10 (APR)","2021-04","4","APRIL,2021","APRIL","FMS",,,"94","GENERAL SERVICES PROCUREMENT","000038527","28260","CHECK","PAID","IN94210000107352","2021-04-09T00:00:00.000","2021-04-09T00:00:00.000","2021-03-12T00:00:00.000","1","1","CPO94210000450603","SMUF # 31546


GUILLERMO VILLALPANDO 213-216-6230","THERMOPLASTIC STREET MARKING MATERIAL, GRANULAR, YELLOW, 50L","1",,"44000","9.5","4180","0","210000085715","2021-02-10T00:00:00.000","2","CITY","49224.0","CHARLOTTE","US","CITY","LOS ANGELES","13102105","THERMOPLASTIC RESINS","USD","48180","000038527-ENNIS-FLINT INC"
"7488050","2021","TRANSPORTATION","ENNIS-FLINT INC","2021-04-16T00:00:00.000","48180",,"4444444444","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","PAINT AND SIGN MAINTENANCE","94T478","AD26210000054599","SUPPLIES & OTHER SERVICES",,"10","2021-10 (APR)","2021-04","4","APRIL,2021","APRIL","FMS",,,"94","GENERAL SERVICES PROCUREMENT","000038527","28260","CHECK","PAID","IN94210000116625","2021-04-22T00:00:00.000","2021-04-22T00:00:00.000","2021-02-01T00:00:00.000","1","2","CPO94210000446862","SMUF # 31446


ALLEN RIDDELL 213-344-8782","THERMOPLASTIC STREET MARKING MATERIAL, GRANULAR, YELLOW, 50L","1",,"44000","9.5","4180","0","210000072681,210000079291,210000092500","2021-01-25T00:00:00.000","2","CITY","17353.0","CHARLOTTE","US","CITY","LOS ANGELES","13102105","THERMOPLASTIC RESINS","USD","48180","000038527-ENNIS-FLINT INC"
"7488048","2021","TRANSPORTATION","ENNIS-FLINT INC","2021-04-13T00:00:00.000","48180",,"4444444444","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","PAINT AND SIGN MAINTENANCE","94T478","AD26210000053794","SUPPLIES & OTHER SERVICES",,"10","2021-10 (APR)","2021-04","4","APRIL,2021","APRIL","FMS",,,"94","GENERAL SERVICES PROCUREMENT","000038527","28260","CHECK","PAID","IN94210000115458","2021-04-19T00:00:00.000","2021-04-19T00:00:00.000","2021-02-26T00:00:00.000","1","2","CPO94210000446862","SMUF # 31446


ALLEN RIDDELL 213-344-8782","THERMOPLASTIC STREET MARKING MATERIAL, GRANULAR, WHITE, 50LB","1",,"44000","9.5","4180","0","210000072681,210000079291","2021-01-25T00:00:00.000","1","CITY","17353.0","CHARLOTTE","US","CITY","LOS ANGELES","13102105","THERMOPLASTIC RESINS","USD","48180","000038527-ENNIS-FLINT INC"
"7488049","2021","TRANSPORTATION","ENNIS-FLINT INC","2021-04-16T00:00:00.000","48180",,"4444444444","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","PAINT AND SIGN MAINTENANCE","94T478","AD26210000054599","SUPPLIES & OTHER SERVICES",,"10","2021-10 (APR)","2021-04","4","APRIL,2021","APRIL","FMS",,,"94","GENERAL SERVICES PROCUREMENT","000038527","28260","CHECK","PAID","IN94210000116597","2021-04-22T00:00:00.000","2021-04-22T00:00:00.000","2021-02-01T00:00:00.000","1","1","CPO94210000446862","SMUF # 31446


ALLEN RIDDELL 213-344-8782","THERMOPLASTIC STREET MARKING MATERIAL, GRANULAR, YELLOW, 50L","1",,"44000","9.5","4180","0","210000072681,210000079291,210000092500","2021-01-25T00:00:00.000","2","CITY","17353.0","CHARLOTTE","US","CITY","LOS ANGELES","13102105","THERMOPLASTIC RESINS","USD","48180","000038527-ENNIS-FLINT INC"
"7488068","2021","TRANSPORTATION","ENNIS-FLINT INC","2021-04-28T00:00:00.000","48180",,"4444444444","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","PAINT AND SIGN MAINTENANCE","94T478","AD26210000056730","SUPPLIES & OTHER SERVICES",,"10","2021-10 (APR)","2021-04","4","APRIL,2021","APRIL","FMS",,,"94","GENERAL SERVICES PROCUREMENT","000038527","28260","CHECK","PAID","IN94210000121100","2021-05-04T00:00:00.000","2021-05-04T00:00:00.000","2021-03-31T00:00:00.000","1","1","CPO94210000454629","SMUF # 31643


MANUEL VIRAMONTES 213-485-9331","THERMOPLASTIC STREET MARKING MATERIAL, GRANULAR, WHITE, 50LB","1",,"44000","9.5","4180","0","210000089782","2021-03-02T00:00:00.000","1","CITY","49224.0","CHARLOTTE","US","CITY","LOS ANGELES","13102105","THERMOPLASTIC RESINS","USD","48180","000038527-ENNIS-FLINT INC"
"7471168","2021","TRANSPORTATION","INSIGHT PUBLIC SECTOR INC","2021-04-08T00:00:00.000","35638.66",,"2229876","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","VISION ZERO CONTRACTS, SPEED SURVEYS, OUTREACH CAMPAIGN","94SM11","AD26210000053033","SUPPLIES & OTHER SERVICES",,"10","2021-10 (APR)","2021-04","4","APRIL,2021","APRIL","FMS",,,"94","GENERAL SERVICES PROCUREMENT","000026092","75373-1072","CHECK","PAID","IN94210000113533","2021-04-14T00:00:00.000","2021-04-14T00:00:00.000","2021-04-07T00:00:00.000","1","18","CPO94210000453439","SMUF # 31615


TATTIANNA AUSTIN 213-972-8470","SOFTWARE","35638.66",,"1","0","0","0","210000089153","2021-02-24T00:00:00.000","1","CITY","49224.0","DALLAS","US","CITY","LOS ANGELES","4316.0","SOFTWARE","USD","35638.66","000026092-INSIGHT PUBLIC SECTOR INC"
"7471109","2021","TRANSPORTATION","INSIGHT PUBLIC SECTOR INC","2021-04-08T00:00:00.000","18811",,"2229876","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","VISION ZERO CONTRACTS, SPEED SURVEYS, OUTREACH CAMPAIGN","94RM11","AD26210000053033","SUPPLIES & OTHER SERVICES",,"10","2021-10 (APR)","2021-04","4","APRIL,2021","APRIL","FMS",,,"94","GENERAL SERVICES PROCUREMENT","000026092","75373-1072","CHECK","PAID","IN94210000113528","2021-04-14T00:00:00.000","2021-04-14T00:00:00.000","2021-04-07T00:00:00.000","2","11","CPO94210000438986","SMUF # 31313


JACLYN GARCIA 213-972-5950","SOFTWARE","18811",,"1","0","0","0","210000089142","2020-12-16T00:00:00.000","2","CITY","17353.0","DALLAS","US","CITY","LOS ANGELES","4316.0","SOFTWARE","USD","18811","000026092-INSIGHT PUBLIC SECTOR INC"
"7495363","2021","TRANSPORTATION","DELL MARKETING L P","2021-04-27T00:00:00.000","14385.02",,"2456859","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","ATSAC SYSTEMS MAINTENANCE","94S634","EFT26210000012772","SUPPLIES & OTHER SERVICES",,"10","2021-10 (APR)","2021-04","4","APRIL,2021","APRIL","FMS",,,"94","GENERAL SERVICES PROCUREMENT","000028927","91110-0916","EFT","PAID","IN94210000066304","2021-04-29T00:00:00.000","2021-04-29T00:00:00.000","2020-12-08T00:00:00.000","2","2","CPO94210000430269","ATSAC DELL JONATHAN HUI","AVOCENT CORPORATION 32-PORT MPU4032DAC 4 USERS DIGITAL KVM","4379",,"3","9.5","1248.02","0","210000051334","2020-11-04T00:00:00.000","2","CITY","53938.0","PASADENA","US","CITY","LOS ANGELES","431718","COMPUTERS","USD","14385.02","000028927-DELL MARKETING L P"
"7495340","2021","TRANSPORTATION","GENERAL DATACOMM INDUSTRIES","2021-04-19T00:00:00.000","12974.7",,"0","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","ATSAC SYSTEMS MAINTENANCE","94S634","AD26210000054783","SUPPLIES & OTHER SERVICES",,"10","2021-10 (APR)","2021-04","4","APRIL,2021","APRIL","FMS",,,"94","GENERAL SERVICES PROCUREMENT","000008208","75380","CHECK","PAID","IN94210000110018","2021-04-23T00:00:00.000","2021-04-23T00:00:00.000","2021-03-25T00:00:00.000","1","1","CPO94210000458938","SMUF # 31732


AN NGUYEN 213-978-0601","SERVICE - COMPREHENSIVE MAINTENANCE OF HARDWARE ITEMS LISTED","12974.7",,"1","0","0","0","210000087429","2021-03-23T00:00:00.000","1","CITY","17353.0","DALLAS","US","CITY","LOS ANGELES","81111805","PROPRIETARY OR LICENSED SYSTEMS MAINTENANCE OR SUPPORT","USD","12974.7","000008208-GENERAL DATACOMM INDUSTRIES"
"7494797","2021","TRANSPORTATION","AXIOM GROUP","2021-04-28T00:00:00.000","8842",,"2914615","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","PEDESTRIAN PLAN/PROGRAM","94R487","EFT26210000012801","IMPROVEMENTS OTHER THAN BUILDINGS",,"10","2021-10 (APR)","2021-04","4","APRIL,2021","APRIL","FMS",,,"94","ACTIVE TRANSPORTATION","VC0000026070","90031","EFT","PAID","PRC942151Q94F056",,,"2021-04-21T00:00:00.000","1","1","SC94CO20135011K","C-135011/94PT94/94R487


AXIOM GROUP","C-135011 F51Q/94R487","0",,"0","0","0","0",,"2021-03-25T00:00:00.000","2",,,,,"CITY",,,,"USD",,"VC0000026070-AXIOM GROUP"
"7471125","2021","TRANSPORTATION","INSIGHT PUBLIC SECTOR INC","2021-04-08T00:00:00.000","8016.75",,"2229876","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","TECHNOLOGY AND COMMUNICATIONS","94TM13","AD26210000053033","SUPPLIES & OTHER SERVICES",,"10","2021-10 (APR)","2021-04","4","APRIL,2021","APRIL","FMS",,,"94","GENERAL SERVICES PROCUREMENT","000026092","75373-1072","CHECK","PAID","IN94210000113519","2021-04-14T00:00:00.000","2021-04-14T00:00:00.000","2021-04-07T00:00:00.000","1","8","CPO94210000444489","SMUF # 31414


LON SOH 213-972-8470","SOFTWARE","8016.75",,"1","0","0","0","210000089117","2021-01-13T00:00:00.000","1","CITY","17353.0","DALLAS","US","CITY","LOS ANGELES","4316.0","SOFTWARE","USD","8016.75","000026092-INSIGHT PUBLIC SECTOR INC"
"7495341","2021","TRANSPORTATION","GENERAL DATACOMM INDUSTRIES","2021-04-19T00:00:00.000","4539.73",,"0","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","ATSAC SYSTEMS MAINTENANCE","94S634","AD26210000054783","SUPPLIES & OTHER SERVICES",,"10","2021-10 (APR)","2021-04","4","APRIL,2021","APRIL","FMS",,,"94","GENERAL SERVICES PROCUREMENT","000008208","75380","CHECK","PAID","IN94210000110018","2021-04-23T00:00:00.000","2021-04-23T00:00:00.000","2021-03-25T00:00:00.000","2","2","CPO94210000458938","SMUF # 31732


AN NGUYEN 213-978-0601","SERVICE - SOFTWARE MAINTENANCE FOR EQUIPMENTS LISTED ON ATTA","4539.730000000001",,"1","0","0","0","210000087429","2021-03-23T00:00:00.000","2","CITY","17353.0","DALLAS","US","CITY","LOS ANGELES","81111805","PROPRIETARY OR LICENSED SYSTEMS MAINTENANCE OR SUPPORT","USD","4539.73","000008208-GENERAL DATACOMM INDUSTRIES"
"7493939","2021","TRANSPORTATION","TIME WARNER CABLE INFORMATION SERVICES (CA) LLC","2021-04-22T00:00:00.000","3080",,"500538","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","ATSAC SYSTEMS MAINTENANCE","94S634","EFT26210000012556","SUPPLIES & OTHER SERVICES",,"10","2021-10 (APR)","2021-04","4","APRIL,2021","APRIL","FMS",,,"94","TRAFFIC SIGNALS AND SYSTEMS","100009845","91716-0074","EFT","PAID","PRC942151Q94R051",,,"2021-04-12T00:00:00.000","1","1","SC94CO21116087M","INTERNET/CABLE


SERVICES -","TIME WARNER/SPECTRUM- VIDEO STREAMING SERVICES F51Q/94S634","0",,"0","0","0","0",,"2021-04-08T00:00:00.000","2",,,,,"CITY",,,,"USD",,"100009845-TIME WARNER CABLE INFORMATION SERVICES (CA) LLC"
"7492030","2021","TRANSPORTATION","TIME WARNER CABLE INFORMATION SERVICES (CA) LLC","2021-04-08T00:00:00.000","2387",,"500538","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","ATSAC SYSTEMS MAINTENANCE","94P634","EFT26210000011952","SUPPLIES & OTHER SERVICES",,"10","2021-10 (APR)","2021-04","4","APRIL,2021","APRIL","FMS",,,"94","TRAFFIC SIGNALS AND SYSTEMS","100009845","91716-0074","EFT","PAID","PRC942151Q94R050",,,"2021-04-01T00:00:00.000","1","1","SC94CO20116087M","INTERNET/CABLE


SERVICES -","TIME WARNER/SPECTRUM- VIDEO STREAMING SERVICES, F51Q/94P634","0",,"0","0","0","0",,"2021-04-01T00:00:00.000","1",,,,,"CITY",,,,"USD",,"100009845-TIME WARNER CABLE INFORMATION SERVICES (CA) LLC"
"7494191","2021","TRANSPORTATION","ECONOLITE CONTROL PRODUCTS INC.","2021-04-05T00:00:00.000","2150.58",,"4444444444","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","SIGNAL IMPROVEMENT CONSTRUCTION","94L479","AD26210000052244","SUPPLIES & OTHER SERVICES",,"10","2021-10 (APR)","2021-04","4","APRIL,2021","APRIL","FMS",,,"94","GENERAL SERVICES PROCUREMENT","0000050136","91185","CHECK","PAID","IN94210000111629","2021-04-07T00:00:00.000","2021-04-07T00:00:00.000","2021-04-01T00:00:00.000","1","1","CPO94210000409163","SMUF # 30737


NORBERT.M 213-473-8466","CONTROLLER UNIT, TRAFFIC SIGNAL, MODEL 2070E","1964",,"1","9.5","186.58","0","210000024455,210000034994,210000047339,210000051701,210000062847,210000090345","2020-07-31T00:00:00.000","1","CITY","17353.0","PASADENA","US","CITY","LOS ANGELES","461615","TRAFFIC CONTROL","USD","2150.58","0000050136-Econolite Control Products Inc."
"7471088","2021","TRANSPORTATION","INSIGHT PUBLIC SECTOR INC","2021-04-22T00:00:00.000","1848.6",,"2229876","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","ATSAC SYSTEMS MAINTENANCE","94R634","AD26210000055769","SUPPLIES & OTHER SERVICES",,"10","2021-10 (APR)","2021-04","4","APRIL,2021","APRIL","FMS",,,"94","GENERAL SERVICES PROCUREMENT","000026092","75373-1072","CHECK","PAID","IN94210000117470","2021-04-27T00:00:00.000","2021-04-27T00:00:00.000","2021-03-25T00:00:00.000","1","3","CPO94210000430112","FORTINET INC. : FORTINET COTERM RENEWAL","FORTINET INC. : FORTINET COTERM RENEWAL","0.79",,"2340","0","0","0","210000088176","2020-10-29T00:00:00.000","1","CITY","53938.0","DALLAS","US","CITY","LOS ANGELES","4316.0","SOFTWARE","USD","1848.6","000026092-INSIGHT PUBLIC SECTOR INC"
"7471508","2021","TRANSPORTATION","RIGEL PRODUCTS & SERVICE","2021-04-08T00:00:00.000","1695.48",,"649574","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","PAINT AND SIGN MAINTENANCE","94T478","AD26210000053025","SUPPLIES & OTHER SERVICES",,"10","2021-10 (APR)","2021-04","4","APRIL,2021","APRIL","FMS",,,"94","GENERAL SERVICES PROCUREMENT","000018325","92325","CHECK","PAID","IN94210000108680","2021-04-05T00:00:00.000","2021-04-05T00:00:00.000","2021-03-12T00:00:00.000","2","2","CPO94210000450924","SMUF # 31515


VINCENT JACKSON 213-485-5103","ROCK BREAKERS, 9245-9922-01, 3.5"" REAMER BIT WITH 1"" PILOT R","774.19",,"2","9.5","147.1","0","210000091810","2021-02-11T00:00:00.000","2","CITY","35464.0","CRESTLINE","US","CITY","LOS ANGELES","20101711.0","ROCK BREAKERS","USD","1695.48","000018325-RIGEL PRODUCTS & SERVICE"
"7495362","2021","TRANSPORTATION","DELL MARKETING L P","2021-04-27T00:00:00.000","1491.61",,"2456859","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","ATSAC SYSTEMS MAINTENANCE","94S634","EFT26210000012772","SUPPLIES & OTHER SERVICES",,"10","2021-10 (APR)","2021-04","4","APRIL,2021","APRIL","FMS",,,"94","GENERAL SERVICES PROCUREMENT","000028927","91110-0916","EFT","PAID","IN94210000066304","2021-04-29T00:00:00.000","2021-04-29T00:00:00.000","2020-12-08T00:00:00.000","1","1","CPO94210000430269","ATSAC DELL JONATHAN HUI","SAMSUNG 2TB USB 3.2 GEN 2 SAMSUNG PORTABLE SSD T7


PORTABLE","340.55",,"4","9.5","129.41","0","210000095803","2020-11-04T00:00:00.000","1","CITY","53938.0","PASADENA","US","CITY","LOS ANGELES","431718","COMPUTERS","USD","1491.61","000028927-DELL MARKETING L P"
"7495342","2021","TRANSPORTATION","GENERAL DATACOMM INDUSTRIES","2021-04-19T00:00:00.000","1429.9",,"0","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","ATSAC SYSTEMS MAINTENANCE","94S634","AD26210000054783","SUPPLIES & OTHER SERVICES",,"10","2021-10 (APR)","2021-04","4","APRIL,2021","APRIL","FMS",,,"94","GENERAL SERVICES PROCUREMENT","000008208","75380","CHECK","PAID","IN94210000110018","2021-04-23T00:00:00.000","2021-04-23T00:00:00.000","2021-03-25T00:00:00.000","3","3","CPO94210000458938","SMUF # 31732


AN NGUYEN 213-978-0601","SERVICE - RETURN TO FACTORY, OUT OF WARRANTY EQUIPMENT, FOR","1429.9",,"1","0","0","0","210000087429","2021-03-23T00:00:00.000","3","CITY","17353.0","DALLAS","US","CITY","LOS ANGELES","81111805","PROPRIETARY OR LICENSED SYSTEMS MAINTENANCE OR SUPPORT","USD","1429.9","000008208-GENERAL DATACOMM INDUSTRIES"
"7492357","2021","TRANSPORTATION","OLGA POLUNIN","2021-04-28T00:00:00.000","1320",,"2981136","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","VISION ZERO CONTRACTS, SPEED SURVEYS, OUTREACH CAMPAIGN","94TM11","AD26210000056672","SUPPLIES & OTHER SERVICES",,"10","2021-10 (APR)","2021-04","4","APRIL,2021","APRIL","FMS",,,"94","ACTIVE TRANSPORTATION","VC0000037579","92808","CHECK","PAID","PRC942151Q94R036",,,"2021-04-19T00:00:00.000","1","1","SC94CO134541M","ON-CALL TRAFFIC ENGINEERING SURVEYS","F51Q/94TM11","0",,"0","0","0","0",,"2021-03-03T00:00:00.000","1",,,,,"CITY",,,,"USD",,"VC0000037579-Olga Polunin"
"7488847","2021","TRANSPORTATION","SOURCE GRAPHICS","2021-04-01T00:00:00.000","1130.63",,"758590","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","PAINT AND SIGN MAINTENANCE","94R478","AD26210000051804","SUPPLIES & OTHER SERVICES",,"10","2021-10 (APR)","2021-04","4","APRIL,2021","APRIL","FMS",,,"94","GENERAL SERVICES PROCUREMENT","000032087","92807","CHECK","PAID","IN94210000110948","2021-04-06T00:00:00.000","2021-04-06T00:00:00.000","2021-03-30T00:00:00.000","1","1","CPO94210000439985","SMUF # 31308 MANUEL VIRAMONTES 213-485-9331 SOURCE GRAPHICS","PRINTER AND SOFTWARE, HP LATEX L365, 64""","516.27",,"2","9.5","98.09","0","210000073029,210000088654","2020-12-18T00:00:00.000","1","CITY","99165.0","ANAHEIM","US","CITY","LOS ANGELES","431725","PRINTERS","USD","1130.63","000032087-SOURCE GRAPHICS"
"7495003","2021","TRANSPORTATION","VERIZON WIRELESS","2021-04-12T00:00:00.000","1075.92",,"0","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","ATSAC SYSTEMS MAINTENANCE","94S634","AD26210000053517","SUPPLIES & OTHER SERVICES",,"10","2021-10 (APR)","2021-04","4","APRIL,2021","APRIL","FMS",,,"94","GENERAL SERVICES PROCUREMENT","000041262","12212-5043","CHECK","PAID","IN94210000114499","2021-04-16T00:00:00.000","2021-04-16T00:00:00.000","2021-04-09T00:00:00.000","1","1","CPO94210000461884","SMUF# 31748


RICHARD GIESE 213-928-9688","WIRELESS DATA, VOICE, EQUIPMENT AND ACCESSORIES","1075.92",,"1","0","0","0","210000092106","2021-04-06T00:00:00.000","1","CITY","28741.0","ALBANY","US","CITY","LOS ANGELES","72102203","COMMUNICATION EQUIPMENT INSTALLATION","USD","1075.92","000041262-VERIZON WIRELESS"
"7492358","2021","TRANSPORTATION","OLGA POLUNIN","2021-04-28T00:00:00.000","1056",,"2981136","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","VISION ZERO CONTRACTS, SPEED SURVEYS, OUTREACH CAMPAIGN","94SM11","AD26210000056673","SUPPLIES & OTHER SERVICES",,"10","2021-10 (APR)","2021-04","4","APRIL,2021","APRIL","FMS",,,"94","ACTIVE TRANSPORTATION","VC0000037579","92808","CHECK","PAID","PRC942151Q94R053",,,"2021-04-19T00:00:00.000","1","1","SC94CO134541M","ON-CALL TRAFFIC ENGINEERING SURVEYS","TO INCREASE $1,056.00 FOR F51Q/94SM11 (CL1/AL2) PER NTP DATED 04/23/2020.","0",,"0","0","0","0",,"2021-03-03T00:00:00.000","1",,,,,"CITY",,,,"USD",,"VC0000037579-Olga Polunin"
