"fiscal_year","department_name","vendor_name","transaction_date","dollar_amount","authority","fund_name","account_name","data_source","authority_name","zip","payment_method","po_num","description","detailed_item_description","unit_price","unit_of_measure","quantity","sales_tax_percent","sales_tax","discount","po_date","supplier_city","supplier_country","item_code_name","currency","value_of_spend"
"2012","APPROPRIATIONS TO SPECIAL PURPOSE FUND","TCI TIRE CENTERS LLC","2011-10-21T00:00:00.000","90","58289","SOLID WASTE RESOURCES FUND","PW-SANITATION EXPENSE & EQUIPM","SMS","TCI TIRE CENTERS LLC","90021","CHECK","0001247890","WASTE TIRE DISPOSAL","WASTE TIRE DISPOSAL","30","EA","3","0","0","0","2011-09-15T00:00:00.000","LOS ANGELES","USA","MISCELLANEOUS OR UNCLASSIFIED","USD","90"
"2012","APPROPRIATIONS TO SPECIAL PURPOSE FUND","TCI TIRE CENTERS LLC","2011-10-21T00:00:00.000","90","58289","SOLID WASTE RESOURCES FUND","PW-SANITATION EXPENSE & EQUIPM","SMS","TCI TIRE CENTERS LLC","90021","CHECK","0001247890","WASTE TIRE DISPOSAL","WASTE TIRE DISPOSAL","30","EA","3","0","0","0","2011-09-15T00:00:00.000","LOS ANGELES","USA","MISCELLANEOUS OR UNCLASSIFIED","USD","90"
"2012","APPROPRIATIONS TO SPECIAL PURPOSE FUND","TCI TIRE CENTERS LLC","2012-02-13T00:00:00.000","84","58289","SOLID WASTE RESOURCES FUND","PW-SANITATION EXPENSE & EQUIPM","SMS","TCI TIRE CENTERS LLC","90021","CHECK","0001273121","WASTE TIRE DISPOSAL","WASTE TIRE DISPOSAL","14","EA","6","0","0","0","2011-12-21T00:00:00.000","LOS ANGELES","USA","MISCELLANEOUS OR UNCLASSIFIED","USD","84"
"2012","APPROPRIATIONS TO SPECIAL PURPOSE FUND","TCI TIRE CENTERS LLC","2011-08-24T00:00:00.000","84","58289","SOLID WASTE RESOURCES FUND","PW-SANITATION EXPENSE & EQUIPM","SMS","TCI TIRE CENTERS LLC","90021","CHECK","0001234744","WASTE TIRE DISPOSAL","WASTE TIRE DISPOSAL","14","EA","6","0","0","0","2011-08-04T00:00:00.000","LOS ANGELES","USA","MISCELLANEOUS OR UNCLASSIFIED","USD","84"
"2012","APPROPRIATIONS TO SPECIAL PURPOSE FUND","TCI TIRE CENTERS LLC","2011-08-10T00:00:00.000","84","58289","SOLID WASTE RESOURCES FUND","PW-SANITATION EXPENSE & EQUIPM","SMS","TCI TIRE CENTERS LLC","90021","CHECK","0001219140","WASTE TIRE DISPOSAL","WASTE TIRE DISPOSAL","1.75","EA","48","0","0","0","2011-05-25T00:00:00.000","LOS ANGELES","USA","MISCELLANEOUS OR UNCLASSIFIED","USD","84"
"2012","APPROPRIATIONS TO SPECIAL PURPOSE FUND","TCI TIRE CENTERS LLC","2011-10-21T00:00:00.000","84","58289","SOLID WASTE RESOURCES FUND","PW-SANITATION EXPENSE & EQUIPM","SMS","TCI TIRE CENTERS LLC","90021","CHECK","0001247890","WASTE TIRE DISPOSAL","WASTE TIRE DISPOSAL","14","EA","6","0","0","0","2011-09-15T00:00:00.000","LOS ANGELES","USA","MISCELLANEOUS OR UNCLASSIFIED","USD","84"
"2012","APPROPRIATIONS TO SPECIAL PURPOSE FUND","TCI TIRE CENTERS LLC","2011-08-10T00:00:00.000","80","58289","SOLID WASTE RESOURCES FUND","PW-SANITATION EXPENSE & EQUIPM","SMS","TCI TIRE CENTERS LLC","90021","CHECK","0001219140","WASTE TIRE DISPOSAL","WASTE TIRE DISPOSAL","4","EA","20","0","0","0","2011-05-25T00:00:00.000","LOS ANGELES","USA","MISCELLANEOUS OR UNCLASSIFIED","USD","80"
"2012","APPROPRIATIONS TO SPECIAL PURPOSE FUND","TCI TIRE CENTERS LLC","2011-08-24T00:00:00.000","80","58289","SOLID WASTE RESOURCES FUND","PW-SANITATION EXPENSE & EQUIPM","SMS","TCI TIRE CENTERS LLC","90021","CHECK","0001234744","WASTE TIRE DISPOSAL","WASTE TIRE DISPOSAL","4","EA","20","0","0","0","2011-08-04T00:00:00.000","LOS ANGELES","USA","MISCELLANEOUS OR UNCLASSIFIED","USD","80"
"2012","APPROPRIATIONS TO SPECIAL PURPOSE FUND","TCI TIRE CENTERS LLC","2011-08-10T00:00:00.000","80","58289","SOLID WASTE RESOURCES FUND","PW-SANITATION EXPENSE & EQUIPM","SMS","TCI TIRE CENTERS LLC","90021","CHECK","0001230015","WASTE TIRE DISPOSAL","WASTE TIRE DISPOSAL","4","EA","20","0","0","0","2011-07-20T00:00:00.000","LOS ANGELES","USA","MISCELLANEOUS OR UNCLASSIFIED","USD","80"
"2012","APPROPRIATIONS TO SPECIAL PURPOSE FUND","TCI TIRE CENTERS LLC","2011-08-10T00:00:00.000","80","58289","SOLID WASTE RESOURCES FUND","PW-SANITATION EXPENSE & EQUIPM","SMS","TCI TIRE CENTERS LLC","90021","CHECK","0001229947","WASTE TIRE DISPOSAL","WASTE TIRE DISPOSAL","4","EA","20","0","0","0","2011-07-20T00:00:00.000","LOS ANGELES","USA","MISCELLANEOUS OR UNCLASSIFIED","USD","80"
"2012","APPROPRIATIONS TO SPECIAL PURPOSE FUND","TCI TIRE CENTERS LLC","2012-01-11T00:00:00.000","77.5","58289","SOLID WASTE RESOURCES FUND","PW-SANITATION EXPENSE & EQUIPM","SMS","TCI TIRE CENTERS LLC","90021","CHECK","0001266578","WASTE TIRE DISPOSAL","WASTE TIRE DISPOSAL","1.25","EA","62","0","0","0","2011-11-28T00:00:00.000","LOS ANGELES","USA","MISCELLANEOUS OR UNCLASSIFIED","USD","77.5"
"2012","APPROPRIATIONS TO SPECIAL PURPOSE FUND","TCI TIRE CENTERS LLC","2012-01-11T00:00:00.000","76","58289","SOLID WASTE RESOURCES FUND","PW-SANITATION EXPENSE & EQUIPM","SMS","TCI TIRE CENTERS LLC","90021","CHECK","0001266578","WASTE TIRE DISPOSAL","WASTE TIRE DISPOSAL","4","EA","19","0","0","0","2011-11-28T00:00:00.000","LOS ANGELES","USA","MISCELLANEOUS OR UNCLASSIFIED","USD","76"
"2012","APPROPRIATIONS TO SPECIAL PURPOSE FUND","TCI TIRE CENTERS LLC","2011-08-10T00:00:00.000","76","58289","SOLID WASTE RESOURCES FUND","PW-SANITATION EXPENSE & EQUIPM","SMS","TCI TIRE CENTERS LLC","90021","CHECK","0001219140","WASTE TIRE DISPOSAL","WASTE TIRE DISPOSAL","4","EA","19","0","0","0","2011-05-25T00:00:00.000","LOS ANGELES","USA","MISCELLANEOUS OR UNCLASSIFIED","USD","76"
"2012","APPROPRIATIONS TO SPECIAL PURPOSE FUND","TCI TIRE CENTERS LLC","2011-08-24T00:00:00.000","76","58289","SOLID WASTE RESOURCES FUND","PW-SANITATION EXPENSE & EQUIPM","SMS","TCI TIRE CENTERS LLC","90021","CHECK","0001234744","WASTE TIRE DISPOSAL","WASTE TIRE DISPOSAL","4","EA","19","0","0","0","2011-08-04T00:00:00.000","LOS ANGELES","USA","MISCELLANEOUS OR UNCLASSIFIED","USD","76"
"2012","APPROPRIATIONS TO SPECIAL PURPOSE FUND","TCI TIRE CENTERS LLC","2012-02-13T00:00:00.000","70","58289","SOLID WASTE RESOURCES FUND","PW-SANITATION EXPENSE & EQUIPM","SMS","TCI TIRE CENTERS LLC","90021","CHECK","0001273121","WASTE TIRE DISPOSAL","WASTE TIRE DISPOSAL","14","EA","5","0","0","0","2011-12-21T00:00:00.000","LOS ANGELES","USA","MISCELLANEOUS OR UNCLASSIFIED","USD","70"
"2012","APPROPRIATIONS TO SPECIAL PURPOSE FUND","TCI TIRE CENTERS LLC","2012-02-14T00:00:00.000","70","58289","SOLID WASTE RESOURCES FUND","PW-SANITATION EXPENSE & EQUIPM","SMS","TCI TIRE CENTERS LLC","90021","CHECK","0001275665","WASTE TIRE DISPOSAL","WASTE TIRE DISPOSAL","14","EA","5","0","0","0","2011-12-21T00:00:00.000","LOS ANGELES","USA","MISCELLANEOUS OR UNCLASSIFIED","USD","70"
"2012","APPROPRIATIONS TO SPECIAL PURPOSE FUND","TCI TIRE CENTERS LLC","2012-02-14T00:00:00.000","70","58289","SOLID WASTE RESOURCES FUND","PW-SANITATION EXPENSE & EQUIPM","SMS","TCI TIRE CENTERS LLC","90021","CHECK","0001275665","WASTE TIRE DISPOSAL","WASTE TIRE DISPOSAL","14","EA","5","0","0","0","2011-12-21T00:00:00.000","LOS ANGELES","USA","MISCELLANEOUS OR UNCLASSIFIED","USD","70"
"2012","APPROPRIATIONS TO SPECIAL PURPOSE FUND","TCI TIRE CENTERS LLC","2012-01-11T00:00:00.000","70","58289","SOLID WASTE RESOURCES FUND","PW-SANITATION EXPENSE & EQUIPM","SMS","TCI TIRE CENTERS LLC","90021","CHECK","0001266578","WASTE TIRE DISPOSAL","WASTE TIRE DISPOSAL","14","EA","5","0","0","0","2011-11-28T00:00:00.000","LOS ANGELES","USA","MISCELLANEOUS OR UNCLASSIFIED","USD","70"
"2012","APPROPRIATIONS TO SPECIAL PURPOSE FUND","TCI TIRE CENTERS LLC","2011-08-10T00:00:00.000","68.75","58289","SOLID WASTE RESOURCES FUND","PW-SANITATION EXPENSE & EQUIPM","SMS","TCI TIRE CENTERS LLC","90021","CHECK","0001229947","WASTE TIRE DISPOSAL","WASTE TIRE DISPOSAL","1.25","EA","55","0","0","0","2011-07-20T00:00:00.000","LOS ANGELES","USA","MISCELLANEOUS OR UNCLASSIFIED","USD","68.75"
"2012","APPROPRIATIONS TO SPECIAL PURPOSE FUND","TCI TIRE CENTERS LLC","2011-08-10T00:00:00.000","62.5","58289","SOLID WASTE RESOURCES FUND","PW-SANITATION EXPENSE & EQUIPM","SMS","TCI TIRE CENTERS LLC","90021","CHECK","0001230015","WASTE TIRE DISPOSAL","WASTE TIRE DISPOSAL","1.25","EA","50","0","0","0","2011-07-20T00:00:00.000","LOS ANGELES","USA","MISCELLANEOUS OR UNCLASSIFIED","USD","62.5"
"2012","APPROPRIATIONS TO SPECIAL PURPOSE FUND","TCI TIRE CENTERS LLC","2012-02-13T00:00:00.000","60","58289","SOLID WASTE RESOURCES FUND","PW-SANITATION EXPENSE & EQUIPM","SMS","TCI TIRE CENTERS LLC","90021","CHECK","0001273121","WASTE TIRE DISPOSAL","WASTE TIRE DISPOSAL","30","EA","2","0","0","0","2011-12-21T00:00:00.000","LOS ANGELES","USA","MISCELLANEOUS OR UNCLASSIFIED","USD","60"
"2012","APPROPRIATIONS TO SPECIAL PURPOSE FUND","TCI TIRE CENTERS LLC","2012-01-11T00:00:00.000","60","58289","SOLID WASTE RESOURCES FUND","PW-SANITATION EXPENSE & EQUIPM","SMS","TCI TIRE CENTERS LLC","90021","CHECK","0001266578","WASTE TIRE DISPOSAL","WASTE TIRE DISPOSAL","4","EA","15","0","0","0","2011-11-28T00:00:00.000","LOS ANGELES","USA","MISCELLANEOUS OR UNCLASSIFIED","USD","60"
"2012","APPROPRIATIONS TO SPECIAL PURPOSE FUND","TCI TIRE CENTERS LLC","2012-01-11T00:00:00.000","60","58289","SOLID WASTE RESOURCES FUND","PW-SANITATION EXPENSE & EQUIPM","SMS","TCI TIRE CENTERS LLC","90021","CHECK","0001266578","WASTE TIRE DISPOSAL","WASTE TIRE DISPOSAL","30","EA","2","0","0","0","2011-11-28T00:00:00.000","LOS ANGELES","USA","MISCELLANEOUS OR UNCLASSIFIED","USD","60"
"2012","APPROPRIATIONS TO SPECIAL PURPOSE FUND","TCI TIRE CENTERS LLC","2012-02-14T00:00:00.000","60","58289","SOLID WASTE RESOURCES FUND","PW-SANITATION EXPENSE & EQUIPM","SMS","TCI TIRE CENTERS LLC","90021","CHECK","0001275665","WASTE TIRE DISPOSAL","WASTE TIRE DISPOSAL","30","EA","2","0","0","0","2011-12-21T00:00:00.000","LOS ANGELES","USA","MISCELLANEOUS OR UNCLASSIFIED","USD","60"
"2012","APPROPRIATIONS TO SPECIAL PURPOSE FUND","TCI TIRE CENTERS LLC","2012-02-13T00:00:00.000","60","58289","SOLID WASTE RESOURCES FUND","PW-SANITATION EXPENSE & EQUIPM","SMS","TCI TIRE CENTERS LLC","90021","CHECK","0001273121","WASTE TIRE DISPOSAL","WASTE TIRE DISPOSAL","4","EA","15","0","0","0","2011-12-21T00:00:00.000","LOS ANGELES","USA","MISCELLANEOUS OR UNCLASSIFIED","USD","60"
"2012","APPROPRIATIONS TO SPECIAL PURPOSE FUND","TCI TIRE CENTERS LLC","2011-08-10T00:00:00.000","60","58289","SOLID WASTE RESOURCES FUND","PW-SANITATION EXPENSE & EQUIPM","SMS","TCI TIRE CENTERS LLC","90021","CHECK","0001230015","WASTE TIRE DISPOSAL","WASTE TIRE DISPOSAL","4","EA","15","0","0","0","2011-07-20T00:00:00.000","LOS ANGELES","USA","MISCELLANEOUS OR UNCLASSIFIED","USD","60"
"2012","APPROPRIATIONS TO SPECIAL PURPOSE FUND","TCI TIRE CENTERS LLC","2011-08-24T00:00:00.000","56.25","58289","SOLID WASTE RESOURCES FUND","PW-SANITATION EXPENSE & EQUIPM","SMS","TCI TIRE CENTERS LLC","90021","CHECK","0001234744","WASTE TIRE DISPOSAL","WASTE TIRE DISPOSAL","1.25","EA","45","0","0","0","2011-08-04T00:00:00.000","LOS ANGELES","USA","MISCELLANEOUS OR UNCLASSIFIED","USD","56.25"
"2012","APPROPRIATIONS TO SPECIAL PURPOSE FUND","TCI TIRE CENTERS LLC","2012-02-13T00:00:00.000","56","58289","SOLID WASTE RESOURCES FUND","PW-SANITATION EXPENSE & EQUIPM","SMS","TCI TIRE CENTERS LLC","90021","CHECK","0001273121","WASTE TIRE DISPOSAL","WASTE TIRE DISPOSAL","14","EA","4","0","0","0","2011-12-21T00:00:00.000","LOS ANGELES","USA","MISCELLANEOUS OR UNCLASSIFIED","USD","56"
"2012","APPROPRIATIONS TO SPECIAL PURPOSE FUND","TCI TIRE CENTERS LLC","2011-08-10T00:00:00.000","56","58289","SOLID WASTE RESOURCES FUND","PW-SANITATION EXPENSE & EQUIPM","SMS","TCI TIRE CENTERS LLC","90021","CHECK","0001219140","WASTE TIRE DISPOSAL","WASTE TIRE DISPOSAL","14","EA","4","0","0","0","2011-05-25T00:00:00.000","LOS ANGELES","USA","MISCELLANEOUS OR UNCLASSIFIED","USD","56"
"2012","APPROPRIATIONS TO SPECIAL PURPOSE FUND","TCI TIRE CENTERS LLC","2012-02-13T00:00:00.000","50","58289","SOLID WASTE RESOURCES FUND","PW-SANITATION EXPENSE & EQUIPM","SMS","TCI TIRE CENTERS LLC","90021","CHECK","0001273121","WASTE TIRE DISPOSAL","WASTE TIRE DISPOSAL","1.25","EA","40","0","0","0","2011-12-21T00:00:00.000","LOS ANGELES","USA","MISCELLANEOUS OR UNCLASSIFIED","USD","50"
"2012","APPROPRIATIONS TO SPECIAL PURPOSE FUND","TCI TIRE CENTERS LLC","2011-08-10T00:00:00.000","48","58289","SOLID WASTE RESOURCES FUND","PW-SANITATION EXPENSE & EQUIPM","SMS","TCI TIRE CENTERS LLC","90021","CHECK","0001219140","WASTE TIRE DISPOSAL","WASTE TIRE DISPOSAL","4","EA","12","0","0","0","2011-05-25T00:00:00.000","LOS ANGELES","USA","MISCELLANEOUS OR UNCLASSIFIED","USD","48"
"2012","APPROPRIATIONS TO SPECIAL PURPOSE FUND","TCI TIRE CENTERS LLC","2011-08-10T00:00:00.000","48","58289","SOLID WASTE RESOURCES FUND","PW-SANITATION EXPENSE & EQUIPM","SMS","TCI TIRE CENTERS LLC","90021","CHECK","0001219140","WASTE TIRE DISPOSAL","WASTE TIRE DISPOSAL","4","EA","12","0","0","0","2011-05-25T00:00:00.000","LOS ANGELES","USA","MISCELLANEOUS OR UNCLASSIFIED","USD","48"
"2012","APPROPRIATIONS TO SPECIAL PURPOSE FUND","TCI TIRE CENTERS LLC","2012-02-13T00:00:00.000","44","58289","SOLID WASTE RESOURCES FUND","PW-SANITATION EXPENSE & EQUIPM","SMS","TCI TIRE CENTERS LLC","90021","CHECK","0001273121","WASTE TIRE DISPOSAL","WASTE TIRE DISPOSAL","4","EA","11","0","0","0","2011-12-21T00:00:00.000","LOS ANGELES","USA","MISCELLANEOUS OR UNCLASSIFIED","USD","44"
"2012","APPROPRIATIONS TO SPECIAL PURPOSE FUND","TCI TIRE CENTERS LLC","2011-10-21T00:00:00.000","43.75","58289","SOLID WASTE RESOURCES FUND","PW-SANITATION EXPENSE & EQUIPM","SMS","TCI TIRE CENTERS LLC","90021","CHECK","0001247890","WASTE TIRE DISPOSAL","WASTE TIRE DISPOSAL","1.25","EA","35","0","0","0","2011-09-15T00:00:00.000","LOS ANGELES","USA","MISCELLANEOUS OR UNCLASSIFIED","USD","43.75"
"2012","APPROPRIATIONS TO SPECIAL PURPOSE FUND","TCI TIRE CENTERS LLC","2011-11-30T00:00:00.000","42.5","58289","SOLID WASTE RESOURCES FUND","PW-SANITATION EXPENSE & EQUIPM","SMS","TCI TIRE CENTERS LLC","90021","CHECK","0001258226","WASTE TIRE DISPOSAL","WASTE TIRE DISPOSAL","1.25","EA","34","0","0","0","2011-10-25T00:00:00.000","LOS ANGELES","USA","MISCELLANEOUS OR UNCLASSIFIED","USD","42.5"
"2012","APPROPRIATIONS TO SPECIAL PURPOSE FUND","TCI TIRE CENTERS LLC","2011-10-21T00:00:00.000","42","58289","SOLID WASTE RESOURCES FUND","PW-SANITATION EXPENSE & EQUIPM","SMS","TCI TIRE CENTERS LLC","90021","CHECK","0001247890","WASTE TIRE DISPOSAL","WASTE TIRE DISPOSAL","14","EA","3","0","0","0","2011-09-15T00:00:00.000","LOS ANGELES","USA","MISCELLANEOUS OR UNCLASSIFIED","USD","42"
"2012","APPROPRIATIONS TO SPECIAL PURPOSE FUND","TCI TIRE CENTERS LLC","2011-08-10T00:00:00.000","40","58289","SOLID WASTE RESOURCES FUND","PW-SANITATION EXPENSE & EQUIPM","SMS","TCI TIRE CENTERS LLC","90021","CHECK","0001230015","WASTE TIRE DISPOSAL","WASTE TIRE DISPOSAL","4","EA","10","0","0","0","2011-07-20T00:00:00.000","LOS ANGELES","USA","MISCELLANEOUS OR UNCLASSIFIED","USD","40"
"2012","APPROPRIATIONS TO SPECIAL PURPOSE FUND","TCI TIRE CENTERS LLC","2011-08-10T00:00:00.000","40","58289","SOLID WASTE RESOURCES FUND","PW-SANITATION EXPENSE & EQUIPM","SMS","TCI TIRE CENTERS LLC","90021","CHECK","0001230015","WASTE TIRE DISPOSAL","WASTE TIRE DISPOSAL","4","EA","10","0","0","0","2011-07-20T00:00:00.000","LOS ANGELES","USA","MISCELLANEOUS OR UNCLASSIFIED","USD","40"
"2012","APPROPRIATIONS TO SPECIAL PURPOSE FUND","TCI TIRE CENTERS LLC","2012-01-11T00:00:00.000","40","58289","SOLID WASTE RESOURCES FUND","PW-SANITATION EXPENSE & EQUIPM","SMS","TCI TIRE CENTERS LLC","90021","CHECK","0001266578","WASTE TIRE DISPOSAL","WASTE TIRE DISPOSAL","1.25","EA","32","0","0","0","2011-11-28T00:00:00.000","LOS ANGELES","USA","MISCELLANEOUS OR UNCLASSIFIED","USD","40"
"2012","APPROPRIATIONS TO SPECIAL PURPOSE FUND","TCI TIRE CENTERS LLC","2011-08-24T00:00:00.000","35","58289","SOLID WASTE RESOURCES FUND","PW-SANITATION EXPENSE & EQUIPM","SMS","TCI TIRE CENTERS LLC","90021","CHECK","0001234744","WASTE TIRE DISPOSAL","WASTE TIRE DISPOSAL","35","EA","1","0","0","0","2011-08-04T00:00:00.000","LOS ANGELES","USA","MISCELLANEOUS OR UNCLASSIFIED","USD","35"
"2012","APPROPRIATIONS TO SPECIAL PURPOSE FUND","TCI TIRE CENTERS LLC","2012-02-13T00:00:00.000","31.25","58289","SOLID WASTE RESOURCES FUND","PW-SANITATION EXPENSE & EQUIPM","SMS","TCI TIRE CENTERS LLC","90021","CHECK","0001273121","WASTE TIRE DISPOSAL","WASTE TIRE DISPOSAL","1.25","EA","25","0","0","0","2011-12-21T00:00:00.000","LOS ANGELES","USA","MISCELLANEOUS OR UNCLASSIFIED","USD","31.25"
"2012","APPROPRIATIONS TO SPECIAL PURPOSE FUND","TCI TIRE CENTERS LLC","2012-02-13T00:00:00.000","30","58289","SOLID WASTE RESOURCES FUND","PW-SANITATION EXPENSE & EQUIPM","SMS","TCI TIRE CENTERS LLC","90021","CHECK","0001273121","WASTE TIRE DISPOSAL","WASTE TIRE DISPOSAL","30","EA","1","0","0","0","2011-12-21T00:00:00.000","LOS ANGELES","USA","MISCELLANEOUS OR UNCLASSIFIED","USD","30"
"2012","APPROPRIATIONS TO SPECIAL PURPOSE FUND","TCI TIRE CENTERS LLC","2011-08-10T00:00:00.000","30","58289","SOLID WASTE RESOURCES FUND","PW-SANITATION EXPENSE & EQUIPM","SMS","TCI TIRE CENTERS LLC","90021","CHECK","0001229947","WASTE TIRE DISPOSAL","WASTE TIRE DISPOSAL","30","EA","1","0","0","0","2011-07-20T00:00:00.000","LOS ANGELES","USA","MISCELLANEOUS OR UNCLASSIFIED","USD","30"
"2012","APPROPRIATIONS TO SPECIAL PURPOSE FUND","TCI TIRE CENTERS LLC","2011-11-30T00:00:00.000","30","58289","SOLID WASTE RESOURCES FUND","PW-SANITATION EXPENSE & EQUIPM","SMS","TCI TIRE CENTERS LLC","90021","CHECK","0001258226","WASTE TIRE DISPOSAL","WASTE TIRE DISPOSAL","30","EA","1","0","0","0","2011-10-25T00:00:00.000","LOS ANGELES","USA","MISCELLANEOUS OR UNCLASSIFIED","USD","30"
"2012","APPROPRIATIONS TO SPECIAL PURPOSE FUND","TCI TIRE CENTERS LLC","2012-01-11T00:00:00.000","30","58289","SOLID WASTE RESOURCES FUND","PW-SANITATION EXPENSE & EQUIPM","SMS","TCI TIRE CENTERS LLC","90021","CHECK","0001266578","WASTE TIRE DISPOSAL","WASTE TIRE DISPOSAL","30","EA","1","0","0","0","2011-11-28T00:00:00.000","LOS ANGELES","USA","MISCELLANEOUS OR UNCLASSIFIED","USD","30"
"2012","APPROPRIATIONS TO SPECIAL PURPOSE FUND","TCI TIRE CENTERS LLC","2011-08-24T00:00:00.000","28","58289","SOLID WASTE RESOURCES FUND","PW-SANITATION EXPENSE & EQUIPM","SMS","TCI TIRE CENTERS LLC","90021","CHECK","0001234744","WASTE TIRE DISPOSAL","WASTE TIRE DISPOSAL","4","EA","7","0","0","0","2011-08-04T00:00:00.000","LOS ANGELES","USA","MISCELLANEOUS OR UNCLASSIFIED","USD","28"
"2012","APPROPRIATIONS TO SPECIAL PURPOSE FUND","TCI TIRE CENTERS LLC","2011-08-10T00:00:00.000","28","58289","SOLID WASTE RESOURCES FUND","PW-SANITATION EXPENSE & EQUIPM","SMS","TCI TIRE CENTERS LLC","90021","CHECK","0001229947","WASTE TIRE DISPOSAL","WASTE TIRE DISPOSAL","14","EA","2","0","0","0","2011-07-20T00:00:00.000","LOS ANGELES","USA","MISCELLANEOUS OR UNCLASSIFIED","USD","28"
"2012","APPROPRIATIONS TO SPECIAL PURPOSE FUND","TCI TIRE CENTERS LLC","2011-08-10T00:00:00.000","28","58289","SOLID WASTE RESOURCES FUND","PW-SANITATION EXPENSE & EQUIPM","SMS","TCI TIRE CENTERS LLC","90021","CHECK","0001219140","WASTE TIRE DISPOSAL","WASTE TIRE DISPOSAL","14","EA","2","0","0","0","2011-05-25T00:00:00.000","LOS ANGELES","USA","MISCELLANEOUS OR UNCLASSIFIED","USD","28"
"2012","APPROPRIATIONS TO SPECIAL PURPOSE FUND","TCI TIRE CENTERS LLC","2011-08-10T00:00:00.000","28","58289","SOLID WASTE RESOURCES FUND","PW-SANITATION EXPENSE & EQUIPM","SMS","TCI TIRE CENTERS LLC","90021","CHECK","0001219140","WASTE TIRE DISPOSAL","WASTE TIRE DISPOSAL","4","EA","7","0","0","0","2011-05-25T00:00:00.000","LOS ANGELES","USA","MISCELLANEOUS OR UNCLASSIFIED","USD","28"
"2012","APPROPRIATIONS TO SPECIAL PURPOSE FUND","TCI TIRE CENTERS LLC","2012-02-13T00:00:00.000","26.25","58289","SOLID WASTE RESOURCES FUND","PW-SANITATION EXPENSE & EQUIPM","SMS","TCI TIRE CENTERS LLC","90021","CHECK","0001273121","WASTE TIRE DISPOSAL","WASTE TIRE DISPOSAL","1.25","EA","21","0","0","0","2011-12-21T00:00:00.000","LOS ANGELES","USA","MISCELLANEOUS OR UNCLASSIFIED","USD","26.25"
"2012","APPROPRIATIONS TO SPECIAL PURPOSE FUND","TCI TIRE CENTERS LLC","2012-02-14T00:00:00.000","26.25","58289","SOLID WASTE RESOURCES FUND","PW-SANITATION EXPENSE & EQUIPM","SMS","TCI TIRE CENTERS LLC","90021","CHECK","0001275665","WASTE TIRE DISPOSAL","WASTE TIRE DISPOSAL","1.25","EA","21","0","0","0","2011-12-21T00:00:00.000","LOS ANGELES","USA","MISCELLANEOUS OR UNCLASSIFIED","USD","26.25"
"2012","APPROPRIATIONS TO SPECIAL PURPOSE FUND","TCI TIRE CENTERS LLC","2011-08-10T00:00:00.000","25","58289","SOLID WASTE RESOURCES FUND","PW-SANITATION EXPENSE & EQUIPM","SMS","TCI TIRE CENTERS LLC","90021","CHECK","0001219140","WASTE TIRE DISPOSAL","WASTE TIRE DISPOSAL","1.25","EA","20","0","0","0","2011-05-25T00:00:00.000","LOS ANGELES","USA","MISCELLANEOUS OR UNCLASSIFIED","USD","25"
"2012","APPROPRIATIONS TO SPECIAL PURPOSE FUND","TCI TIRE CENTERS LLC","2011-08-10T00:00:00.000","24","58289","SOLID WASTE RESOURCES FUND","PW-SANITATION EXPENSE & EQUIPM","SMS","TCI TIRE CENTERS LLC","90021","CHECK","0001229947","WASTE TIRE DISPOSAL","WASTE TIRE DISPOSAL","4","EA","6","0","0","0","2011-07-20T00:00:00.000","LOS ANGELES","USA","MISCELLANEOUS OR UNCLASSIFIED","USD","24"
"2012","APPROPRIATIONS TO SPECIAL PURPOSE FUND","TCI TIRE CENTERS LLC","2011-08-10T00:00:00.000","24","58289","SOLID WASTE RESOURCES FUND","PW-SANITATION EXPENSE & EQUIPM","SMS","TCI TIRE CENTERS LLC","90021","CHECK","0001219140","WASTE TIRE DISPOSAL","WASTE TIRE DISPOSAL","4","EA","6","0","0","0","2011-05-25T00:00:00.000","LOS ANGELES","USA","MISCELLANEOUS OR UNCLASSIFIED","USD","24"
"2012","APPROPRIATIONS TO SPECIAL PURPOSE FUND","TCI TIRE CENTERS LLC","2011-08-10T00:00:00.000","17.5","58289","SOLID WASTE RESOURCES FUND","PW-SANITATION EXPENSE & EQUIPM","SMS","TCI TIRE CENTERS LLC","90021","CHECK","0001229947","WASTE TIRE DISPOSAL","WASTE TIRE DISPOSAL","1.25","EA","14","0","0","0","2011-07-20T00:00:00.000","LOS ANGELES","USA","MISCELLANEOUS OR UNCLASSIFIED","USD","17.5"
"2012","APPROPRIATIONS TO SPECIAL PURPOSE FUND","TCI TIRE CENTERS LLC","2011-08-10T00:00:00.000","14","58289","SOLID WASTE RESOURCES FUND","PW-SANITATION EXPENSE & EQUIPM","SMS","TCI TIRE CENTERS LLC","90021","CHECK","0001229947","WASTE TIRE DISPOSAL","WASTE TIRE DISPOSAL","14","EA","1","0","0","0","2011-07-20T00:00:00.000","LOS ANGELES","USA","MISCELLANEOUS OR UNCLASSIFIED","USD","14"
