"id_number","fiscal_year","department_name","vendor_name","transaction_date","dollar_amount","authority","btrc","government_activity","fund_group_name","fund_type","fund_name","fund","account_name","account_code","transaction_id","expenditure_type","settlement_judgment","fiscal_month_number","fiscal_year_month","fiscal_year_quarter","calendar_month_number","calendar_month_year","calendar_month","data_source","authority_name","authority_link","department_number","program","vendor_id","zip","payment_method","payment_status","inv_num","invoice_due_date","invoice_discount_due_date","inv_date","inv_line","inv_dist_line","po_num","description","detailed_item_description","unit_price","unit_of_measure","quantity","sales_tax_percent","sales_tax","discount","receiver_id","po_date","po_line_number","procurement_organization","buyer_name","supplier_city","supplier_country","bu_name","site_location","item_code","item_code_name","currency","value_of_spend","vendor_num"
"8133436","2023","FIRE","INSIGHT PUBLIC SECTOR INC","2022-07-26T00:00:00.000","4340.64",,"2229876","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OPERATING SUPPLIES","006020","EFT26230000001113","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"38","GENERAL SERVICES PROCUREMENT","000026092","75373-1072","EFT","PAID","IN38230000007837","2022-07-26T00:00:00.000","2022-07-26T00:00:00.000","2022-06-21T00:00:00.000","1","14","CPO38220000483060",,"MAT #: 65291081BC09C12 - CREATIVE CLOUD FOR ENTERPRISE ALL","723.44",,"6","0","0","0","220000121881","2022-06-15T00:00:00.000","1","CITY","8516.0","DALLAS","US","CITY","LOS ANGELES","4316","SOFTWARE","USD","4340.64","000026092-INSIGHT PUBLIC SECTOR INC"
"8137155","2023","FIRE","US BANK","2022-07-13T00:00:00.000","3806.25",,"6666666666","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OPERATING SUPPLIES","006020","EFT26230000000462","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"38","PROGRAM UNKNOWN","100008349","63179-0428","EFT","PAID","PRCD382310038CC02",,,"2022-07-06T00:00:00.000","3","34",,,"CREDIT CARD CHARGES ENDING 07/06/2022","0",,"0","0","0","0",,,"0",,,,,"CITY",,,,"USD",,"100008349-US BANK"
"8138958","2023","FIRE","CLEAN HARBORS ENVIRONMENTAL SERVICES INC","2022-07-13T00:00:00.000","2622.55",,"2592039","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","CONTRACTUAL SERVICES","003040","EFT26230000000490","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"38","PROGRAM UNKNOWN","100012183","75373-4867","EFT","PAID","PRC3823100380016",,,"2022-07-08T00:00:00.000","1","7","SC38CO22139077M","ROUTINE HAZARDOUS MAINTENANCE SERVICES","ROUTINE HAZARDOUS MAINTENANCE SERVICES","0",,"0","0","0","0",,"2022-04-22T00:00:00.000","1",,,,,"CITY",,,,"USD",,"100012183-CLEAN HARBORS ENVIRONMENTAL SERVICES INC"
"8138967","2023","FIRE","CLEAN HARBORS ENVIRONMENTAL SERVICES INC","2022-07-13T00:00:00.000","1666.55",,"2592039","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","CONTRACTUAL SERVICES","003040","EFT26230000000490","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"38","PROGRAM UNKNOWN","100012183","75373-4867","EFT","PAID","PRC3823100380017",,,"2022-07-08T00:00:00.000","1","16","SC38CO22139077M","ROUTINE HAZARDOUS MAINTENANCE SERVICES","ROUTINE HAZARDOUS MAINTENANCE SERVICES","0",,"0","0","0","0",,"2022-04-22T00:00:00.000","1",,,,,"CITY",,,,"USD",,"100012183-CLEAN HARBORS ENVIRONMENTAL SERVICES INC"
"8138964","2023","FIRE","CLEAN HARBORS ENVIRONMENTAL SERVICES INC","2022-07-13T00:00:00.000","1597.37",,"2592039","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","CONTRACTUAL SERVICES","003040","EFT26230000000490","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"38","PROGRAM UNKNOWN","100012183","75373-4867","EFT","PAID","PRC3823100380017",,,"2022-07-08T00:00:00.000","1","13","SC38CO22139077M","ROUTINE HAZARDOUS MAINTENANCE SERVICES","ROUTINE HAZARDOUS MAINTENANCE SERVICES","0",,"0","0","0","0",,"2022-04-22T00:00:00.000","1",,,,,"CITY",,,,"USD",,"100012183-CLEAN HARBORS ENVIRONMENTAL SERVICES INC"
"8133437","2023","FIRE","INSIGHT PUBLIC SECTOR INC","2022-07-26T00:00:00.000","1587.9",,"2229876","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OPERATING SUPPLIES","006020","EFT26230000001113","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"38","GENERAL SERVICES PROCUREMENT","000026092","75373-1072","EFT","PAID","IN38230000007837","2022-07-26T00:00:00.000","2022-07-26T00:00:00.000","2022-06-21T00:00:00.000","2","15","CPO38220000483060",,"MAT #: 65291088BC09C12 - DREAMWEAVER FOR ENTERPRISE SUBSCRIP","317.58",,"5","0","0","0","220000121881","2022-06-15T00:00:00.000","2","CITY","8516.0","DALLAS","US","CITY","LOS ANGELES","4316","SOFTWARE","USD","1587.9","000026092-INSIGHT PUBLIC SECTOR INC"
"8138956","2023","FIRE","CLEAN HARBORS ENVIRONMENTAL SERVICES INC","2022-07-13T00:00:00.000","1511.62",,"2592039","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","CONTRACTUAL SERVICES","003040","EFT26230000000490","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"38","PROGRAM UNKNOWN","100012183","75373-4867","EFT","PAID","PRC3823100380016",,,"2022-07-08T00:00:00.000","1","5","SC38CO22139077M","ROUTINE HAZARDOUS MAINTENANCE SERVICES","ROUTINE HAZARDOUS MAINTENANCE SERVICES","0",,"0","0","0","0",,"2022-04-22T00:00:00.000","1",,,,,"CITY",,,,"USD",,"100012183-CLEAN HARBORS ENVIRONMENTAL SERVICES INC"
"8138968","2023","FIRE","CLEAN HARBORS ENVIRONMENTAL SERVICES INC","2022-07-13T00:00:00.000","1319.39",,"2592039","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","CONTRACTUAL SERVICES","003040","EFT26230000000490","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"38","PROGRAM UNKNOWN","100012183","75373-4867","EFT","PAID","PRC3823100380017",,,"2022-07-08T00:00:00.000","1","17","SC38CO22139077M","ROUTINE HAZARDOUS MAINTENANCE SERVICES","ROUTINE HAZARDOUS MAINTENANCE SERVICES","0",,"0","0","0","0",,"2022-04-22T00:00:00.000","1",,,,,"CITY",,,,"USD",,"100012183-CLEAN HARBORS ENVIRONMENTAL SERVICES INC"
"8138485","2023","FIRE","US BANK","2022-07-13T00:00:00.000","1092.72",,"6666666666","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OPERATING SUPPLIES","006020","EFT26230000000462","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"38","PROGRAM UNKNOWN","100008349","63179-0428","EFT","PAID","PRC382310038CC01",,,"2022-07-06T00:00:00.000","1","28","SC38CO22126137M","PCARD ADDITIONAL ENCUMBRANCE CYCLE ENDING 06.06.2022","CREDIT CARD CHARGES CYCLE ENDING 07/06/2022","0",,"0","0","0","0",,"2022-06-16T00:00:00.000","1",,,,,"CITY",,,,"USD",,"100008349-US BANK"
"8137154","2023","FIRE","US BANK","2022-07-13T00:00:00.000","1002.64",,"6666666666","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OPERATING SUPPLIES","006020","EFT26230000000462","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"38","PROGRAM UNKNOWN","100008349","63179-0428","EFT","PAID","PRCD382310038CC02",,,"2022-07-06T00:00:00.000","3","38",,,"CREDIT CARD CHARGES ENDING 07/06/2022","0",,"0","0","0","0",,,"0",,,,,"CITY",,,,"USD",,"100008349-US BANK"
"8137158","2023","FIRE","US BANK","2022-07-13T00:00:00.000","924.04",,"6666666666","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OPERATING SUPPLIES","006020","EFT26230000000462","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"38","PROGRAM UNKNOWN","100008349","63179-0428","EFT","PAID","PRCD382310038CC02",,,"2022-07-06T00:00:00.000","3","36",,,"CREDIT CARD CHARGES ENDING 07/06/2022","0",,"0","0","0","0",,,"0",,,,,"CITY",,,,"USD",,"100008349-US BANK"
"8138959","2023","FIRE","CLEAN HARBORS ENVIRONMENTAL SERVICES INC","2022-07-13T00:00:00.000","804.58",,"2592039","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","CONTRACTUAL SERVICES","003040","EFT26230000000490","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"38","PROGRAM UNKNOWN","100012183","75373-4867","EFT","PAID","PRC3823100380016",,,"2022-07-08T00:00:00.000","1","8","SC38CO22139077M","ROUTINE HAZARDOUS MAINTENANCE SERVICES","ROUTINE HAZARDOUS MAINTENANCE SERVICES","0",,"0","0","0","0",,"2022-04-22T00:00:00.000","1",,,,,"CITY",,,,"USD",,"100012183-CLEAN HARBORS ENVIRONMENTAL SERVICES INC"
"8138488","2023","FIRE","US BANK","2022-07-13T00:00:00.000","719.32",,"6666666666","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OPERATING SUPPLIES","006020","EFT26230000000462","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"38","PROGRAM UNKNOWN","100008349","63179-0428","EFT","PAID","PRC382310038CC01",,,"2022-07-06T00:00:00.000","1","27","SC38CO22126137M","PCARD ADDITIONAL ENCUMBRANCE CYCLE ENDING 06.06.2022","CREDIT CARD CHARGES CYCLE ENDING 07/06/2022","0",,"0","0","0","0",,"2022-06-16T00:00:00.000","1",,,,,"CITY",,,,"USD",,"100008349-US BANK"
"8133439","2023","FIRE","INSIGHT PUBLIC SECTOR INC","2022-07-26T00:00:00.000","635.16",,"2229876","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OPERATING SUPPLIES","006020","EFT26230000001113","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"38","GENERAL SERVICES PROCUREMENT","000026092","75373-1072","EFT","PAID","IN38230000007837","2022-07-26T00:00:00.000","2022-07-26T00:00:00.000","2022-06-21T00:00:00.000","4","17","CPO38220000483060",,"MAT #: 65291048BC09C12 - ADOBE PREMIERE PRO FOR ENTERPRISE,","317.58",,"2","0","0","0","220000121881","2022-06-15T00:00:00.000","4","CITY","8516.0","DALLAS","US","CITY","LOS ANGELES","4316","SOFTWARE","USD","635.16","000026092-INSIGHT PUBLIC SECTOR INC"
"8138969","2023","FIRE","CLEAN HARBORS ENVIRONMENTAL SERVICES INC","2022-07-13T00:00:00.000","621.52",,"2592039","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","CONTRACTUAL SERVICES","003040","EFT26230000000490","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"38","PROGRAM UNKNOWN","100012183","75373-4867","EFT","PAID","PRC3823100380017",,,"2022-07-08T00:00:00.000","1","18","SC38CO22139077M","ROUTINE HAZARDOUS MAINTENANCE SERVICES","ROUTINE HAZARDOUS MAINTENANCE SERVICES","0",,"0","0","0","0",,"2022-04-22T00:00:00.000","1",,,,,"CITY",,,,"USD",,"100012183-CLEAN HARBORS ENVIRONMENTAL SERVICES INC"
"8138954","2023","FIRE","CLEAN HARBORS ENVIRONMENTAL SERVICES INC","2022-07-13T00:00:00.000","578.87",,"2592039","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","CONTRACTUAL SERVICES","003040","EFT26230000000490","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"38","PROGRAM UNKNOWN","100012183","75373-4867","EFT","PAID","PRC3823100380016",,,"2022-07-08T00:00:00.000","1","3","SC38CO22139077M","ROUTINE HAZARDOUS MAINTENANCE SERVICES","ROUTINE HAZARDOUS MAINTENANCE SERVICES","0",,"0","0","0","0",,"2022-04-22T00:00:00.000","1",,,,,"CITY",,,,"USD",,"100012183-CLEAN HARBORS ENVIRONMENTAL SERVICES INC"
"8138966","2023","FIRE","CLEAN HARBORS ENVIRONMENTAL SERVICES INC","2022-07-13T00:00:00.000","564.23",,"2592039","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","CONTRACTUAL SERVICES","003040","EFT26230000000490","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"38","PROGRAM UNKNOWN","100012183","75373-4867","EFT","PAID","PRC3823100380017",,,"2022-07-08T00:00:00.000","1","15","SC38CO22139077M","ROUTINE HAZARDOUS MAINTENANCE SERVICES","ROUTINE HAZARDOUS MAINTENANCE SERVICES","0",,"0","0","0","0",,"2022-04-22T00:00:00.000","1",,,,,"CITY",,,,"USD",,"100012183-CLEAN HARBORS ENVIRONMENTAL SERVICES INC"
"8138484","2023","FIRE","US BANK","2022-07-13T00:00:00.000","560",,"6666666666","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OPERATING SUPPLIES","006020","EFT26230000000462","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"38","PROGRAM UNKNOWN","100008349","63179-0428","EFT","PAID","PRC382310038CC01",,,"2022-07-06T00:00:00.000","1","29","SC38CO22126137M","PCARD ADDITIONAL ENCUMBRANCE CYCLE ENDING 06.06.2022","CREDIT CARD CHARGES CYCLE ENDING 07/06/2022","0",,"0","0","0","0",,"2022-06-16T00:00:00.000","1",,,,,"CITY",,,,"USD",,"100008349-US BANK"
"8138953","2023","FIRE","CLEAN HARBORS ENVIRONMENTAL SERVICES INC","2022-07-13T00:00:00.000","556.73",,"2592039","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","CONTRACTUAL SERVICES","003040","EFT26230000000490","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"38","PROGRAM UNKNOWN","100012183","75373-4867","EFT","PAID","PRC3823100380016",,,"2022-07-08T00:00:00.000","1","2","SC38CO22139077M","ROUTINE HAZARDOUS MAINTENANCE SERVICES","ROUTINE HAZARDOUS MAINTENANCE SERVICES","0",,"0","0","0","0",,"2022-04-22T00:00:00.000","1",,,,,"CITY",,,,"USD",,"100012183-CLEAN HARBORS ENVIRONMENTAL SERVICES INC"
"8138952","2023","FIRE","CLEAN HARBORS ENVIRONMENTAL SERVICES INC","2022-07-13T00:00:00.000","545.65",,"2592039","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","CONTRACTUAL SERVICES","003040","EFT26230000000490","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"38","PROGRAM UNKNOWN","100012183","75373-4867","EFT","PAID","PRC3823100380016",,,"2022-07-08T00:00:00.000","1","1","SC38CO22139077M","ROUTINE HAZARDOUS MAINTENANCE SERVICES","ROUTINE HAZARDOUS MAINTENANCE SERVICES","0",,"0","0","0","0",,"2022-04-22T00:00:00.000","1",,,,,"CITY",,,,"USD",,"100012183-CLEAN HARBORS ENVIRONMENTAL SERVICES INC"
"8138486","2023","FIRE","US BANK","2022-07-13T00:00:00.000","537",,"6666666666","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OPERATING SUPPLIES","006020","EFT26230000000462","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"38","PROGRAM UNKNOWN","100008349","63179-0428","EFT","PAID","PRC382310038CC01",,,"2022-07-06T00:00:00.000","1","30","SC38CO22126137M","PCARD ADDITIONAL ENCUMBRANCE CYCLE ENDING 06.06.2022","CREDIT CARD CHARGES CYCLE ENDING 07/06/2022","0",,"0","0","0","0",,"2022-06-16T00:00:00.000","1",,,,,"CITY",,,,"USD",,"100008349-US BANK"
"8138961","2023","FIRE","CLEAN HARBORS ENVIRONMENTAL SERVICES INC","2022-07-13T00:00:00.000","436.05",,"2592039","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","CONTRACTUAL SERVICES","003040","EFT26230000000490","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"38","PROGRAM UNKNOWN","100012183","75373-4867","EFT","PAID","PRC3823100380016",,,"2022-07-08T00:00:00.000","1","10","SC38CO22139077M","ROUTINE HAZARDOUS MAINTENANCE SERVICES","ROUTINE HAZARDOUS MAINTENANCE SERVICES","0",,"0","0","0","0",,"2022-04-22T00:00:00.000","1",,,,,"CITY",,,,"USD",,"100012183-CLEAN HARBORS ENVIRONMENTAL SERVICES INC"
"8138965","2023","FIRE","CLEAN HARBORS ENVIRONMENTAL SERVICES INC","2022-07-13T00:00:00.000","425.04",,"2592039","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","CONTRACTUAL SERVICES","003040","EFT26230000000490","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"38","PROGRAM UNKNOWN","100012183","75373-4867","EFT","PAID","PRC3823100380017",,,"2022-07-08T00:00:00.000","1","14","SC38CO22139077M","ROUTINE HAZARDOUS MAINTENANCE SERVICES","ROUTINE HAZARDOUS MAINTENANCE SERVICES","0",,"0","0","0","0",,"2022-04-22T00:00:00.000","1",,,,,"CITY",,,,"USD",,"100012183-CLEAN HARBORS ENVIRONMENTAL SERVICES INC"
"8136886","2023","FIRE","CITYGATE ASSOCIATES LLC","2022-07-18T00:00:00.000","414.75",,"2470788","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","CONTRACTUAL SERVICES","003040","EFT26230000000724","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"38","PROGRAM UNKNOWN","100037899","95630","EFT","PAID","PRC3823100380009",,,"2022-07-06T00:00:00.000","1","1","SC38CO22136086M","FOR STANDARDS OF COVER ANALYSIS & REPORT CONSULTANT SVCS","FOR STANDARDS OF COVER ANALYSIS & REPORT CONSULTANT SVCS","0",,"0","0","0","0",,"2022-01-19T00:00:00.000","1",,,,,"CITY",,,,"USD",,"100037899-CITYGATE ASSOCIATES LLC"
"8138955","2023","FIRE","CLEAN HARBORS ENVIRONMENTAL SERVICES INC","2022-07-13T00:00:00.000","408.12",,"2592039","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","CONTRACTUAL SERVICES","003040","EFT26230000000490","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"38","PROGRAM UNKNOWN","100012183","75373-4867","EFT","PAID","PRC3823100380016",,,"2022-07-08T00:00:00.000","1","4","SC38CO22139077M","ROUTINE HAZARDOUS MAINTENANCE SERVICES","ROUTINE HAZARDOUS MAINTENANCE SERVICES","0",,"0","0","0","0",,"2022-04-22T00:00:00.000","1",,,,,"CITY",,,,"USD",,"100012183-CLEAN HARBORS ENVIRONMENTAL SERVICES INC"
"8138962","2023","FIRE","CLEAN HARBORS ENVIRONMENTAL SERVICES INC","2022-07-13T00:00:00.000","375.7",,"2592039","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","CONTRACTUAL SERVICES","003040","EFT26230000000490","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"38","PROGRAM UNKNOWN","100012183","75373-4867","EFT","PAID","PRC3823100380017",,,"2022-07-08T00:00:00.000","1","11","SC38CO22139077M","ROUTINE HAZARDOUS MAINTENANCE SERVICES","ROUTINE HAZARDOUS MAINTENANCE SERVICES","0",,"0","0","0","0",,"2022-04-22T00:00:00.000","1",,,,,"CITY",,,,"USD",,"100012183-CLEAN HARBORS ENVIRONMENTAL SERVICES INC"
"8133438","2023","FIRE","INSIGHT PUBLIC SECTOR INC","2022-07-26T00:00:00.000","317.58",,"2229876","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OPERATING SUPPLIES","006020","EFT26230000001113","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"38","GENERAL SERVICES PROCUREMENT","000026092","75373-1072","EFT","PAID","IN38230000007837","2022-07-26T00:00:00.000","2022-07-26T00:00:00.000","2022-06-21T00:00:00.000","3","16","CPO38220000483060",,"MAT #: 65291026BC09C12 - INDESIGN FOR ENTERPRISE, SUBSCRIPTI","317.58",,"1","0","0","0","220000121881","2022-06-15T00:00:00.000","3","CITY","8516.0","DALLAS","US","CITY","LOS ANGELES","4316","SOFTWARE","USD","317.58","000026092-INSIGHT PUBLIC SECTOR INC"
"8138963","2023","FIRE","CLEAN HARBORS ENVIRONMENTAL SERVICES INC","2022-07-13T00:00:00.000","307.12",,"2592039","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","CONTRACTUAL SERVICES","003040","EFT26230000000490","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"38","PROGRAM UNKNOWN","100012183","75373-4867","EFT","PAID","PRC3823100380017",,,"2022-07-08T00:00:00.000","1","12","SC38CO22139077M","ROUTINE HAZARDOUS MAINTENANCE SERVICES","ROUTINE HAZARDOUS MAINTENANCE SERVICES","0",,"0","0","0","0",,"2022-04-22T00:00:00.000","1",,,,,"CITY",,,,"USD",,"100012183-CLEAN HARBORS ENVIRONMENTAL SERVICES INC"
"8137157","2023","FIRE","US BANK","2022-07-13T00:00:00.000","216.22",,"6666666666","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OPERATING SUPPLIES","006020","EFT26230000000462","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"38","PROGRAM UNKNOWN","100008349","63179-0428","EFT","PAID","PRCD382310038CC02",,,"2022-07-06T00:00:00.000","3","35",,,"CREDIT CARD CHARGES ENDING 07/06/2022","0",,"0","0","0","0",,,"0",,,,,"CITY",,,,"USD",,"100008349-US BANK"
"8138960","2023","FIRE","CLEAN HARBORS ENVIRONMENTAL SERVICES INC","2022-07-13T00:00:00.000","135.55",,"2592039","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","CONTRACTUAL SERVICES","003040","EFT26230000000490","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"38","PROGRAM UNKNOWN","100012183","75373-4867","EFT","PAID","PRC3823100380016",,,"2022-07-08T00:00:00.000","1","9","SC38CO22139077M","ROUTINE HAZARDOUS MAINTENANCE SERVICES","ROUTINE HAZARDOUS MAINTENANCE SERVICES","0",,"0","0","0","0",,"2022-04-22T00:00:00.000","1",,,,,"CITY",,,,"USD",,"100012183-CLEAN HARBORS ENVIRONMENTAL SERVICES INC"
"8137159","2023","FIRE","US BANK","2022-07-12T00:00:00.000","84.68",,"6666666666","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","SPECIAL REVENUE","FIRE DEPT GRANT","335","FEMA USR 2020","38020R","EFT26230000000387","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"38","FIRE DEPT GRANT","100008349","63179-0428","EFT","PAID","PRCD382333538CC02",,,"2022-07-06T00:00:00.000","4","9",,,"CREDIT CARD CHARGES ENDING 07/06/2022","0",,"0","0","0","0",,,"0",,,,,"CITY",,,,"USD",,"100008349-US BANK"
"8138487","2023","FIRE","US BANK","2022-07-13T00:00:00.000","14.95",,"6666666666","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OPERATING SUPPLIES","006020","EFT26230000000462","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"38","PROGRAM UNKNOWN","100008349","63179-0428","EFT","PAID","PRC382310038CC01",,,"2022-07-06T00:00:00.000","1","31","SC38CO22126137M","PCARD ADDITIONAL ENCUMBRANCE CYCLE ENDING 06.06.2022","CREDIT CARD CHARGES CYCLE ENDING 07/06/2022","0",,"0","0","0","0",,"2022-06-16T00:00:00.000","1",,,,,"CITY",,,,"USD",,"100008349-US BANK"
