"id_number","fiscal_year","department_name","vendor_name","transaction_date","dollar_amount","authority","btrc","government_activity","fund_group_name","fund_type","fund_name","fund","account_name","account_code","transaction_id","expenditure_type","settlement_judgment","fiscal_month_number","fiscal_year_month","fiscal_year_quarter","calendar_month_number","calendar_month_year","calendar_month","data_source","authority_name","authority_link","department_number","program","vendor_id","zip","payment_method","payment_status","inv_num","invoice_due_date","invoice_discount_due_date","inv_date","inv_line","inv_dist_line","po_num","description","detailed_item_description","unit_price","unit_of_measure","quantity","sales_tax_percent","sales_tax","discount","receiver_id","po_date","po_line_number","procurement_organization","buyer_name","supplier_city","supplier_country","bu_name","site_location","item_code","item_code_name","currency","value_of_spend","vendor_num"
"8145057","2023","POLICE","GRAINGER","2022-07-01T00:00:00.000","352.91",,"840899","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","AD26230000000058","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"70","GENERAL SERVICES PROCUREMENT","000024116","60038","CHECK","PAID","IN70220000114270","2022-04-20T00:00:00.000","2022-04-20T00:00:00.000","2022-04-06T00:00:00.000","15","29","CPO70220000431577","FMD22015 - LOCKERS / BENCHES / ASSEMBLY","TK60161937T Z BASE ROW ENDS - SINGLE ROW","322.29",,"1","9.5","30.62","0","220000123145","2021-11-10T00:00:00.000","15","CITY","13807.0","PALATINE","US","CITY","LOS ANGELES","3116.0","HARDWARE","USD","352.91","000024116-GRAINGER"
"8135650","2023","POLICE","ODP BUSINESS SOLUTIONS, LLC","2022-07-18T00:00:00.000","352.38",,"698215","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","AD26230000002240","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"70","GENERAL SERVICES PROCUREMENT","000028040","85038-9248","CHECK","PAID","IN70230000005497","2022-07-20T00:00:00.000","2022-07-20T00:00:00.000","2022-05-11T00:00:00.000","1","133","CPO70220000471141","TID22113 - OFFICE SUPPLIES FOR DAILY OPS","(15) EA VARIOUS ITEMS","321.81",,"1","9.5","30.57","0","230000001028","2022-05-02T00:00:00.000","1","CITY","56598.0","PHOENIX","US","CITY","LOS ANGELES","4412","OFFICE SUPPLIES","USD","352.38","000028040-ODP BUSINESS SOLUTIONS, LLC"
"8138253","2023","POLICE","BLACK & WHITE GARAGE INC","2022-07-18T00:00:00.000","352",,"520430","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","CONTRACTUAL SERVICES","003040","AD26230000002319","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"70","OPERATIONAL SUPPORT","100009590","91331","CHECK","PAID","PRC7023100700060",,,"2022-07-07T00:00:00.000","1","3","SC70CO22127403M","OFFICIAL POLICE GARAGES","OPG-STANDARD TOWING SERVICES","0",,"0","0","0","0",,"2022-05-25T00:00:00.000","1",,,,,"CITY",,,,"USD",,"100009590-BLACK & WHITE GARAGE INC"
"8137693","2023","POLICE","PAVON ENTERPRISES INC","2022-07-18T00:00:00.000","352",,"155133","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","CONTRACTUAL SERVICES","003040","AD26230000002188","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"70","OPERATIONAL SUPPORT","100026375","90047","CHECK","PAID","PRC7023100700053",,,"2022-07-07T00:00:00.000","1","4","SC70CO22129765M","OFFICIAL POLICE GARAGE","OPG - REGULAR TOW","0",,"0","0","0","0",,"2022-06-22T00:00:00.000","1",,,,,"CITY",,,,"USD",,"100026375-PAVON ENTERPRISES INC"
"8151256","2023","POLICE","RASIX COMPUTER","2022-07-20T00:00:00.000","351.25",,"2633277","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","AD26230000002852","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"70","GENERAL SERVICES PROCUREMENT","000045904","91911","CHECK","PAID","IN70220000136891","2022-07-21T00:00:00.000","2022-07-21T00:00:00.000","2022-05-09T00:00:00.000","1","8","CPO70220000469688","ADSD220022 RASIX HP771 B6Y17A, 19A, 21A, 16A","HP 771A (B6Y16A) CHROMATIC RED ORIGINAL INK CARTRI","320.784",,"1","9.5","30.47","0","220000120073","2022-04-26T00:00:00.000","8","CITY","56598.0","CHULA VISTA","US","CITY","LOS ANGELES","44103105.0","INK CARTRIDGES","USD","351.25","000045904-RASIX COMPUTER"
"8151251","2023","POLICE","RASIX COMPUTER","2022-07-20T00:00:00.000","351.25",,"2633277","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","AD26230000002852","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"70","GENERAL SERVICES PROCUREMENT","000045904","91911","CHECK","PAID","IN70220000136848","2022-07-21T00:00:00.000","2022-07-21T00:00:00.000","2022-05-11T00:00:00.000","2","7","CPO70220000469688","ADSD220022 RASIX HP771 B6Y17A, 19A, 21A, 16A","HP 771A (B6Y18A) YELLOW ORIGINAL INK CARTRIDGE (77","320.784",,"1","9.5","30.47","0","220000120073","2022-04-26T00:00:00.000","3","CITY","56598.0","CHULA VISTA","US","CITY","LOS ANGELES","44103105.0","INK CARTRIDGES","USD","351.25","000045904-RASIX COMPUTER"
"8126862","2023","POLICE","PRIVACY-POLICE","2022-07-01T00:00:00.000","350",,"9999999999","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","SPECIAL REVENUE","NARCOTICS ANALYSIS LABORATORY","863","TRAINING, TRAVEL, & SUBSCRIPTION","70S214","AD26230000000009","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS","PRIVACY-POLICE",,"70","PERSONNEL TRAINING AND SUPPORT","PRIVACY-POLICE",,"CHECK","PAID","GAX7023863707010",,,"2022-04-15T00:00:00.000","1","1","GAEAE70AE22863002M","PRIVACY-POLICE","PRIVACY-POLICE",,,,,,"0",,"2021-11-16T00:00:00.000","0",,,,,"CITY",,,,"USD",,"PRIVACY-POLICE"
"8126861","2023","POLICE","PRIVACY-POLICE","2022-07-01T00:00:00.000","350",,"9999999999","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","SPECIAL REVENUE","NARCOTICS ANALYSIS LABORATORY","863","TRAINING, TRAVEL, & SUBSCRIPTION","70S214","AD26230000000006","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS","PRIVACY-POLICE",,"70","PERSONNEL TRAINING AND SUPPORT","PRIVACY-POLICE",,"CHECK","PAID","GAX7023863707006",,,"2022-04-15T00:00:00.000","1","1","GAEAE70AE22863002M","PRIVACY-POLICE","PRIVACY-POLICE",,,,,,"0",,"2021-11-16T00:00:00.000","0",,,,,"CITY",,,,"USD",,"PRIVACY-POLICE"
"8127567","2023","POLICE","PRIVACY-POLICE","2022-07-20T00:00:00.000","350",,"9999999999","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","SPECIAL REVENUE","POLICE DEPT GRANT","339","2020 DNA CAPACITY ENHANCEMENT & BACKLOG REDUCTION PROGRAM","70T502","AD26230000002623","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS","PRIVACY-POLICE",,"70","PERSONNEL TRAINING AND SUPPORT","PRIVACY-POLICE",,"CHECK","PAID","GAX7023339707068",,,"2022-04-15T00:00:00.000","1","1","GAEAE70AE22339T02M","PRIVACY-POLICE","PRIVACY-POLICE",,,,,,"0",,"2022-06-23T00:00:00.000","0",,,,,"CITY",,,,"USD",,"PRIVACY-POLICE"
"8127626","2023","POLICE","PRIVACY-POLICE","2022-07-13T00:00:00.000","350",,"9999999999","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","AD26230000001390","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS","PRIVACY-POLICE",,"70","GENERAL ADMINISTRATION AND SUPPORT","PRIVACY-POLICE",,"CHECK","PAID","GAX7023100707034",,,"2022-04-14T00:00:00.000","1","1","GAEAE70AE22000004M","PRIVACY-POLICE","PRIVACY-POLICE",,,,,,"0",,"2022-06-23T00:00:00.000","0",,,,,"CITY",,,,"USD",,"PRIVACY-POLICE"
"8126860","2023","POLICE","PRIVACY-POLICE","2022-07-01T00:00:00.000","350",,"9999999999","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","SPECIAL REVENUE","NARCOTICS ANALYSIS LABORATORY","863","TRAINING, TRAVEL, & SUBSCRIPTION","70S214","AD26230000000007","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS","PRIVACY-POLICE",,"70","PERSONNEL TRAINING AND SUPPORT","PRIVACY-POLICE",,"CHECK","PAID","GAX7023863707002",,,"2022-04-15T00:00:00.000","1","1","GAEAE70AE22863002M","PRIVACY-POLICE","PRIVACY-POLICE",,,,,,"0",,"2021-11-16T00:00:00.000","0",,,,,"CITY",,,,"USD",,"PRIVACY-POLICE"
"8133298","2023","POLICE","INSIGHT PUBLIC SECTOR INC","2022-07-18T00:00:00.000","347.5",,"2229876","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","EFT26230000000711","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"70","GENERAL SERVICES PROCUREMENT","000026092","75373-1072","EFT","PAID","IN70220000134242","2022-07-18T00:00:00.000","2022-07-18T00:00:00.000","2022-04-29T00:00:00.000","1","77","CPO70220000469019","SNAGIT LICENSE + MAINTENANCE","SNAGIT 2022 - LICENSE + MAINTENANCE - 1 USER","34.75",,"10","0","0","0","220000102715","2022-04-25T00:00:00.000","1","CITY","78854.0","DALLAS","US","CITY","LOS ANGELES","4316","SOFTWARE","USD","347.5","000026092-INSIGHT PUBLIC SECTOR INC"
"8143209","2023","POLICE","AT&T MOBILITY","2022-07-18T00:00:00.000","346.77",,"161476","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","AD26230000002258","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"70","GENERAL SERVICES PROCUREMENT","000036932","60197-6463","CHECK","PAID","IN70230000004560","2022-07-22T00:00:00.000","2022-07-22T00:00:00.000","2022-07-12T00:00:00.000","1","3","CPO70220000480482","ATT WIRELESS RESERVE PO 20515","AT&T BWV, WIRELESS DATA, VOICE, EQUIPMENT AND ACCESSORIES","1",,"346.77","0","0","0","220000115585","2022-06-08T00:00:00.000","1","CITY","78854.0","CAROL STREAM","US","CITY","LOS ANGELES","72102203.0","COMMUNICATION EQUIPMENT INSTALLATION","USD","346.77","000036932-AT&T MOBILITY"
"8145045","2023","POLICE","GRAINGER","2022-07-01T00:00:00.000","346.36",,"840899","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","AD26230000000058","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"70","GENERAL SERVICES PROCUREMENT","000024116","60038","CHECK","PAID","IN70220000114270","2022-04-20T00:00:00.000","2022-04-20T00:00:00.000","2022-04-06T00:00:00.000","3","17","CPO70220000431577","FMD22015 - LOCKERS / BENCHES / ASSEMBLY","TK60161925T HARDWOOD LOCKER BENCH","316.31",,"1","9.5","30.05","0","220000123145","2021-11-10T00:00:00.000","3","CITY","13807.0","PALATINE","US","CITY","LOS ANGELES","3116.0","HARDWARE","USD","346.36","000024116-GRAINGER"
"8148685","2023","POLICE","RASIX COMPUTER","2022-07-19T00:00:00.000","346.02",,"2633277","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OPERATING SUPPLIES","006020","AD26230000002581","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"70","GENERAL SERVICES PROCUREMENT","000045904","91911","CHECK","PAID","IN70220000103694","2022-07-20T00:00:00.000","2022-07-20T00:00:00.000","2022-03-18T00:00:00.000","2","9","CPO70220000457613","PAC220061 RASIX CF281X CE261A CE263A Q5951A","HP 648A (CE263A) MAGENTA ORIGINAL LASERJET TONER CARTRIDGE (","158",,"2","9.5","30.02","0","220000123063","2022-03-09T00:00:00.000","2","CITY","56598.0","CHULA VISTA","US","CITY","LOS ANGELES","44103103.0","TONER","USD","346.02","000045904-RASIX COMPUTER"
"8148684","2023","POLICE","RASIX COMPUTER","2022-07-19T00:00:00.000","346.02",,"2633277","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OPERATING SUPPLIES","006020","AD26230000002581","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"70","GENERAL SERVICES PROCUREMENT","000045904","91911","CHECK","PAID","IN70220000103694","2022-07-20T00:00:00.000","2022-07-20T00:00:00.000","2022-03-18T00:00:00.000","1","8","CPO70220000457613","PAC220061 RASIX CF281X CE261A CE263A Q5951A","HP 648A (CE261A) CYAN ORIGINAL LASERJET TONER CARTRIDGE (11,","158",,"2","9.5","30.02","0","220000123063","2022-03-09T00:00:00.000","1","CITY","56598.0","CHULA VISTA","US","CITY","LOS ANGELES","44103103.0","TONER","USD","346.02","000045904-RASIX COMPUTER"
"8149862","2023","POLICE","SIEMENS HEALTHCARE DIAGNOSTICS","2022-07-22T00:00:00.000","345.14",,"995735","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","FIELD EQUIPMENT EXPENSE","003090","AD26230000003441","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"70","GENERAL SERVICES PROCUREMENT","000035848","75312-1102","CHECK","PAID","IN70230000002529","2022-07-28T00:00:00.000","2022-07-28T00:00:00.000","2022-06-29T00:00:00.000","4","4","CPO70220000468775",,"EMIT II MULTIDRUG CAL 3 KIT (DIMENSION DX: CONSUMABLES)","78.8",,"4","9.5","29.94","0","220000121073","2022-04-22T00:00:00.000","4","CITY","68548.0","DALLAS","US","CITY","LOS ANGELES","41103100.0","MISC LABORATORY SUPPLIES","USD","345.14","000035848-SIEMENS HEALTHCARE DIAGNOSTICS"
"8148834","2023","POLICE","RASIX COMPUTER","2022-07-25T00:00:00.000","344.93",,"2633277","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","AD26230000003831","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"70","GENERAL SERVICES PROCUREMENT","000045904","91911","CHECK","PAID","IN70230000006550","2022-07-29T00:00:00.000","2022-07-29T00:00:00.000","2022-06-29T00:00:00.000","1","27","CPO70220000484220","OVB22051 - RASIX  HP Q5949A","HP 49A (Q5949A) BLACK ORIGINAL LASERJET TONER CART","63",,"5","9.5","29.93","0","220000122101","2022-06-21T00:00:00.000","1","CITY","56598.0","CHULA VISTA","US","CITY","LOS ANGELES","44103103.0","TONER","USD","344.93","000045904-RASIX COMPUTER"
"8148674","2023","POLICE","RASIX COMPUTER","2022-07-19T00:00:00.000","344.93",,"2633277","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OPERATING SUPPLIES","006020","AD26230000002581","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"70","GENERAL SERVICES PROCUREMENT","000045904","91911","CHECK","PAID","IN70220000104374","2022-07-20T00:00:00.000","2022-07-20T00:00:00.000","2022-03-21T00:00:00.000","1","23","CPO70220000457209","NHWD220053 RASIX VARIOUS TONERS","HP 42A (Q5942A) BLACK ORIGINAL LASERJET TONER CARTRIDGE (100","105",,"3","9.5","29.93","0","220000118898","2022-03-08T00:00:00.000","1","CITY","56598.0","CHULA VISTA","US","CITY","LOS ANGELES","44103103.0","TONER","USD","344.93","000045904-RASIX COMPUTER"
"8123950","2023","POLICE","LINDSEY & HALL INC","2022-07-01T00:00:00.000","344.43","BAB1325","4444444444","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","FIELD EQUIPMENT EXPENSE","003090","AD26230000000053","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS","BAB1325",,"70","GENERAL SERVICES PROCUREMENT","000012368","91733-4408","CHECK","PAID","IN70220000140419","2022-06-30T00:00:00.000","2022-06-30T00:00:00.000","2022-06-07T00:00:00.000","1","1","BPO70220000222047","810 SMUF PY56856Z SHOP UPHOL 
QUOTE 1056982","STAMPEDE EBONY","34.95",,"9","9.5","29.88","0","220000122025","2022-05-18T00:00:00.000","1","CITY","2082.0","SOUTH EL MONTE","US","CITY","LOS ANGELES","11162113","UPHOLSTERY FABRICS","USD","344.43","000012368-LINDSEY & HALL INC"
"8145061","2023","POLICE","GRAINGER","2022-07-01T00:00:00.000","342.42",,"840899","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","AD26230000000058","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"70","GENERAL SERVICES PROCUREMENT","000024116","60038","CHECK","PAID","IN70220000114270","2022-04-20T00:00:00.000","2022-04-20T00:00:00.000","2022-04-06T00:00:00.000","19","33","CPO70220000431577","FMD22015 - LOCKERS / BENCHES / ASSEMBLY","TK60161941T DOUBLE TIER LOCKER - 12W X 21D X 36H","312.71",,"1","9.5","29.71","0","220000123145","2021-11-10T00:00:00.000","19","CITY","13807.0","PALATINE","US","CITY","LOS ANGELES","3116.0","HARDWARE","USD","342.42","000024116-GRAINGER"
"8133118","2023","POLICE","INSIGHT PUBLIC SECTOR INC","2022-07-07T00:00:00.000","342.15",,"2229876","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","AD26230000000569","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"70","GENERAL SERVICES PROCUREMENT","000026092","75373-1072","CHECK","PAID","IN70220000078114","2022-07-13T00:00:00.000","2022-07-13T00:00:00.000","2022-01-10T00:00:00.000","1","1","CPO70220000429282","ADOBE CREATIVE CLOUD STOCK FOR RHD","ADOBE CREATIVE CLOUD STOCK","342.1500000000001",,"1","0","0","0","220000113729","2021-11-02T00:00:00.000","1","CITY","78854.0","DALLAS","US","CITY","LOS ANGELES","4316","SOFTWARE","USD","342.15","000026092-INSIGHT PUBLIC SECTOR INC"
"8126323","2023","POLICE","PRIVACY-POLICE","2022-07-21T00:00:00.000","342",,"9999999999","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","TRAVEL","002130","AD26230000002901","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS","PRIVACY-POLICE",,"70","OPERATIONAL SUPPORT","PRIVACY-POLICE",,"CHECK","PAID","TEX7023100707072",,,"2022-04-28T00:00:00.000","1","1","GAETL70TL2270G6048","PRIVACY-POLICE","PRIVACY-POLICE",,,,,,"0",,"2022-06-09T00:00:00.000","0",,,,,"CITY",,,,"USD",,"PRIVACY-POLICE"
"8151026","2023","POLICE","BOB WONDRIES MOTORS INC","2022-07-25T00:00:00.000","339.03",,"683788","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","FIELD EQUIPMENT EXPENSE","003090","AD26230000003783","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"70","GENERAL SERVICES PROCUREMENT","000033864","91802","CHECK","PAID","IN70230000006443","2022-07-29T00:00:00.000","2022-07-29T00:00:00.000","2022-06-30T00:00:00.000","1","152","CPO70220000482336","437 SMUF #PY06879 QUOTE #Q262750","HUH ASY","154.81",,"2","9.5","29.41","0","220000120087","2022-06-21T00:00:00.000","1","CITY","87404.0","ALHAMBRA","US","CITY","LOS ANGELES","2517.0","TRANSPORTATION COMPONENTS AND SYSTEMS","USD","339.03","000033864-BOB WONDRIES MOTORS INC"
"8123939","2023","POLICE","BURST COMMUNICATIONS INC","2022-07-28T00:00:00.000","339",,"782822","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","AD26230000004669","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"70","GENERAL SERVICES PROCUREMENT","000034885","80112","CHECK","PAID","IN70230000004182","2022-07-29T00:00:00.000","2022-07-29T00:00:00.000","2022-06-29T00:00:00.000","1","2","CPO70220000479289","GENERAL AV EQUIPMENT","ELITE SCREENS YARD MASTER 2","339",,"1","9.5","32.21","0","230000000292","2022-06-02T00:00:00.000","3","CITY","5937.0","CENTENNIAL","US","CITY","LOS ANGELES","521615","AUDIO/VISUAL EQUIPMENT","USD","371.21","000034885-BURST COMMUNICATIONS INC"
"8143150","2023","POLICE","AT&T MOBILITY","2022-07-08T00:00:00.000","338.12",,"161476","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","SPECIAL REVENUE","POLICE DEPT GRANT","339","2021 INTERNET CRIMES AGAINST CHILDREN GRANT (ICAC) -FED","70V416","AD26230000000753","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"70","GENERAL SERVICES PROCUREMENT","000036932","60197-6463","CHECK","PAID","IN70230000002221","2022-07-11T00:00:00.000","2022-07-11T00:00:00.000","2022-06-27T00:00:00.000","1","8","CPO70220000469989","JUV22096 - INV # 287312601273X02162022","WIRELESS DATA, VOICE, EQUIPMENT AND ACCESSORIES","338.12",,"1","0","0","0","220000117604","2022-04-27T00:00:00.000","1","CITY","45596.0","CAROL STREAM","US","CITY","LOS ANGELES","72102203.0","COMMUNICATION EQUIPMENT INSTALLATION","USD","338.12","000036932-AT&T MOBILITY"
"8151231","2023","POLICE","RASIX COMPUTER","2022-07-19T00:00:00.000","337.75",,"2633277","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OPERATING SUPPLIES","006020","AD26230000002581","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"70","GENERAL SERVICES PROCUREMENT","000045904","91911","CHECK","PAID","IN70220000099771","2022-07-20T00:00:00.000","2022-07-20T00:00:00.000","2022-03-09T00:00:00.000","2","2","CPO70220000452267","ADSD220012 RASIX CE040A CE019A CE020A P2W02A","HP 771A (B6Y18A) YELLOW ORIGINAL INK CARTRIDGE (775 ML) - TA","308.45",,"1","9.5","29.3","0","220000120076","2022-02-16T00:00:00.000","4","CITY","56598.0","CHULA VISTA","US","CITY","LOS ANGELES","44103105.0","INK CARTRIDGES","USD","337.75","000045904-RASIX COMPUTER"
"8151230","2023","POLICE","RASIX COMPUTER","2022-07-19T00:00:00.000","337.75",,"2633277","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OPERATING SUPPLIES","006020","AD26230000002581","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"70","GENERAL SERVICES PROCUREMENT","000045904","91911","CHECK","PAID","IN70220000099779","2022-07-20T00:00:00.000","2022-07-20T00:00:00.000","2022-03-09T00:00:00.000","1","4","CPO70220000452267","ADSD220012 RASIX CE040A CE019A CE020A P2W02A","HP 774 ORIGINAL INK CARTRIDGE - CHROMATIC RED - INKJET - TAA","308.45",,"1","9.5","29.3","0","220000120076","2022-02-16T00:00:00.000","3","CITY","56598.0","CHULA VISTA","US","CITY","LOS ANGELES","44103105.0","INK CARTRIDGES","USD","337.75","000045904-RASIX COMPUTER"
"8126319","2023","POLICE","PRIVACY-POLICE","2022-07-21T00:00:00.000","332.5",,"9999999999","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","TRAVEL","002130","AD26230000002902","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS","PRIVACY-POLICE",,"70","OPERATIONAL SUPPORT","PRIVACY-POLICE",,"CHECK","PAID","TEX7023100707071",,,"2022-04-24T00:00:00.000","1","1","GAETL70TL2270G6048","PRIVACY-POLICE","PRIVACY-POLICE",,,,,,"0",,"2022-06-09T00:00:00.000","0",,,,,"CITY",,,,"USD",,"PRIVACY-POLICE"
