"id_number","fiscal_year","department_name","vendor_name","transaction_date","dollar_amount","authority","btrc","government_activity","fund_group_name","fund_type","fund_name","fund","account_name","account_code","transaction_id","expenditure_type","settlement_judgment","fiscal_month_number","fiscal_year_month","fiscal_year_quarter","calendar_month_number","calendar_month_year","calendar_month","data_source","authority_name","authority_link","department_number","program","vendor_id","zip","payment_method","payment_status","inv_num","invoice_due_date","invoice_discount_due_date","inv_date","inv_line","inv_dist_line","po_num","description","detailed_item_description","unit_price","unit_of_measure","quantity","sales_tax_percent","sales_tax","discount","receiver_id","po_date","po_line_number","procurement_organization","buyer_name","supplier_city","supplier_country","bu_name","site_location","item_code","item_code_name","currency","value_of_spend","vendor_num"
"470198","2014","ECONOMIC AND WORKFORCE DEVELOPMENT DEPARTMENT","MANAGED CAREER SOLUTIONS INC","2013-09-03T00:00:00.000","1180.4","CO122164","0000590886","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","NATIONAL EMERGENCY GRANT MULTI-SECTOR","54T","WIA NEG MULTI-SECTOR GRANT","22J710","EFT26140000001210","CONTRIBUTIONS TO OTHER AGENCIES",,"3","2014-03 (SEP)","2014-01","9","SEPTEMBER,2013","SEPTEMBER","FMS","MANAGED CAREER SOLUTIONS, INC.","http://cityclerk.lacity.org/lacityclerkconnect/index.cfm?fa=ccon.viewrecord&contractnum=C-122164","22","WORKFORCE DEVELOPMENT","100019892",,"EFT","PAID","GAX221454T220020",,,"2013-08-26T00:00:00.000","1","3","GAE22CO13122164Y","WIA NEG MULTI-SECTOR GRANT",,,,,,,,,,"1",,,,,,,,,,,"100019892 - MANAGED CAREER SOLUTIONS INC"
"609500","2014","ECONOMIC AND WORKFORCE DEVELOPMENT DEPARTMENT","ARBOR E & T LLC","2014-06-05T00:00:00.000","1172","CO122279","0002051194","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","NATIONAL EMERGENCY GRANT MULTI-SECTOR","54T","WIA NEG MULTI-SECTOR GRANT","22J710","AD26140000069372","CONTRIBUTIONS TO OTHER AGENCIES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","FMS","ARBOR E&T, LLC.","http://cityclerk.lacity.org/lacityclerkconnect/index.cfm?fa=ccon.viewrecord&contractnum=C-122279","22","WORKFORCE DEVELOPMENT","100022545","91303","CHECK","PAID","GAX221454T220135",,,"2014-05-27T00:00:00.000","2","5","GAE22CO13122279Y","WIA NEG MULTI-SECTOR GRANT",,,,,,,,,,"2",,,,,,,,,,,"100022545 - ARBOR E & T LLC"
"531813","2014","ECONOMIC AND WORKFORCE DEVELOPMENT DEPARTMENT","CITY OF LONG BEACH","2013-12-31T00:00:00.000","1169.85","CO122203","6666666666","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","NATIONAL EMERGENCY GRANT MULTI-SECTOR","54T","WIA NEG MULTI-SECTOR GRANT","22J710","AD26140000037941","CONTRIBUTIONS TO OTHER AGENCIES",,"6","2014-06 (DEC)","2014-02","12","DECEMBER,2013","DECEMBER","FMS","CITY OF LONG BEACH","http://cityclerk.lacity.org/lacityclerkconnect/index.cfm?fa=ccon.viewrecord&contractnum=C-122203","22","WORKFORCE DEVELOPMENT","100022343","90807","CHECK","PAID","GAX221454T220059",,,"2013-12-24T00:00:00.000","2","3","GAE22CO13122203Y","WIA NEG MULTI-SECTOR GRANT",,,,,,,,,,"2",,,,,,,,,,,"100022343 - CITY OF LONG BEACH"
"520387","2014","ECONOMIC AND WORKFORCE DEVELOPMENT DEPARTMENT","MANAGED CAREER SOLUTIONS INC","2013-12-24T00:00:00.000","1161.69","CO122532","0000590886","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","B2W 25% WIA DISLOCATED WORKER ADDITIONAL ASSISTANCE FUND","55M","B2W WIA 25 PERCENT DISLOCATED WORKER","22J711","EFT26140000003509","CONTRIBUTIONS TO OTHER AGENCIES",,"6","2014-06 (DEC)","2014-02","12","DECEMBER,2013","DECEMBER","FMS","MANAGED CAREER SOLUTIONS, INC.","http://cityclerk.lacity.org/lacityclerkconnect/index.cfm?fa=ccon.viewrecord&contractnum=C-122532","22","WORKFORCE DEVELOPMENT","100019892",,"EFT","PAID","GAX221455M220007",,,"2013-12-19T00:00:00.000","1","3","GAE22CO14122532Y","B2W WIA 25 PERCENT DISLOCATED WORKER",,,,,,,,,,"1",,,,,,,,,,,"100019892 - MANAGED CAREER SOLUTIONS INC"
"530773","2014","ECONOMIC AND WORKFORCE DEVELOPMENT DEPARTMENT","CHINATOWN SERVICE CENTER","2014-01-10T00:00:00.000","1155.37","CO122698","0000139420","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","B2W 25% WIA DISLOCATED WORKER ADDITIONAL ASSISTANCE FUND","55M","B2W WIA 25 PERCENT DISLOCATED WORKER","22J711","AD26140000039538","CONTRIBUTIONS TO OTHER AGENCIES",,"7","2014-07 (JAN)","2014-03","1","JANUARY,2014","JANUARY","FMS","CHINATOWN SERVICE CENTER","http://cityclerk.lacity.org/lacityclerkconnect/index.cfm?fa=ccon.viewrecord&contractnum=C-122698","22","WORKFORCE DEVELOPMENT","100001793",,"CHECK","PAID","GAX221455M220015",,,"2013-12-24T00:00:00.000","2","2","GAE22CO14122698Y","B2W WIA 25 PERCENT DISLOCATED WORKER",,,,,,,,,,"2",,,,,,,,,,,"100001793 - CHINATOWN SERVICE CENTER"
"445306","2014","ECONOMIC AND WORKFORCE DEVELOPMENT DEPARTMENT","U A W LABOR EMPLOYMENT & TRAINING CORP","2013-07-10T00:00:00.000","1113.6","CO120251","0000169928","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","NATIONAL EMERGENCY GRANT MULTI-SECTOR","54T","FY2012 NEG MULTI-SECTOR H710","22J738","AD26140000001427","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2014-01 (JUL)","2014-01","7","JULY,2013","JULY","FMS","UAW-LABOR EMPLOYMENT AND TRAINING CORP","http://cityclerk.lacity.org/lacityclerkconnect/index.cfm?fa=ccon.viewrecord&contractnum=C-120251","22","WORKFORCE DEVELOPMENT","100035963","90703","CHECK","PAID","GAX221454T220004",,,"2013-06-21T00:00:00.000","3","3","GAE22CO13120251Y","FY2012 NEG MULTI-SECTOR H710",,,,,,,,,,"3",,,,,,,,,,,"100035963 - U A W LABOR EMPLOYMENT & TRAINING CORP"
"568236","2014","ECONOMIC AND WORKFORCE DEVELOPMENT DEPARTMENT","COMMUNITY CAREER DEVELOPMENT INC","2014-04-04T00:00:00.000","1033","CO122416","0000739672","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","B2W 25% WIA DISLOCATED WORKER ADDITIONAL ASSISTANCE FUND","55M","B2W WIA 25 PERCENT DISLOCATED WORKER","22J711","AD26140000056643","CONTRIBUTIONS TO OTHER AGENCIES",,"10","2014-10 (APR)","2014-04","4","APRIL,2014","APRIL","FMS","COMMUNITY CAREER DEVELOPMENT, INC","http://cityclerk.lacity.org/lacityclerkconnect/index.cfm?fa=ccon.viewrecord&contractnum=C-122416","22","WORKFORCE DEVELOPMENT","100000299",,"CHECK","PAID","GAX221455M220033",,,"2014-03-28T00:00:00.000","2","2","GAE22CO14122416Y","B2W WIA 25 PERCENT DISLOCATED WORKER",,,,,,,,,,"2",,,,,,,,,,,"100000299 - COMMUNITY CAREER DEVELOPMENT INC"
"581711","2014","ECONOMIC AND WORKFORCE DEVELOPMENT DEPARTMENT","ARBOR E & T LLC","2014-04-09T00:00:00.000","1025.33","CO122804","0002051194","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","B2W 25% WIA DISLOCATED WORKER ADDITIONAL ASSISTANCE FUND","55M","B2W WIA 25 PERCENT DISLOCATED WORKER","22J711","AD26140000057536","CONTRIBUTIONS TO OTHER AGENCIES",,"10","2014-10 (APR)","2014-04","4","APRIL,2014","APRIL","FMS","ARBOR E&T, LLC","http://cityclerk.lacity.org/lacityclerkconnect/index.cfm?fa=ccon.viewrecord&contractnum=C-122804","22","WORKFORCE DEVELOPMENT","100022545","91303","CHECK","PAID","GAX221455M220037",,,"2014-04-02T00:00:00.000","1","1","GAE22CO14122804Y","B2W WIA 25 PERCENT DISLOCATED WORKER",,,,,,,,,,"1",,,,,,,,,,,"100022545 - ARBOR E & T LLC"
"599691","2014","ECONOMIC AND WORKFORCE DEVELOPMENT DEPARTMENT","WATTS LABOR COMMUNITY ACTION COMMITTEE","2014-05-28T00:00:00.000","1014","CO122093","0000297418","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","NATIONAL EMERGENCY GRANT MULTI-SECTOR","54T","WIA NEG MULTI-SECTOR GRANT","22J710","EFT26140000006797","CONTRIBUTIONS TO OTHER AGENCIES",,"11","2014-11 (MAY)","2014-04","5","MAY,2014","MAY","FMS","WATTS LABOR COMMUNITY ACTION COMMITTEE","http://cityclerk.lacity.org/lacityclerkconnect/index.cfm?fa=ccon.viewrecord&contractnum=C-122093","22","WORKFORCE DEVELOPMENT","100000266","90059","EFT","PAID","GAX221454T220123",,,"2014-05-21T00:00:00.000","2","2","GAE22CO13122093Y","WIA NEG MULTI-SECTOR GRANT",,,,,,,,,,"2",,,,,,,,,,,"100000266 - WATTS LABOR COMMUNITY ACTION COMMITTEE"
"532183","2014","ECONOMIC AND WORKFORCE DEVELOPMENT DEPARTMENT","GOODWILL INDUSTRIES OF SOUTHERN CALIFORNIA","2014-01-10T00:00:00.000","1007","CO122514","0000549121","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","B2W 25% WIA DISLOCATED WORKER ADDITIONAL ASSISTANCE FUND","55M","B2W WIA 25 PERCENT DISLOCATED WORKER","22J711","AD26140000039539","CONTRIBUTIONS TO OTHER AGENCIES",,"7","2014-07 (JAN)","2014-03","1","JANUARY,2014","JANUARY","FMS","GOODWILL INDUSTRIES OF SOUTHERN CA","http://cityclerk.lacity.org/lacityclerkconnect/index.cfm?fa=ccon.viewrecord&contractnum=C-122514","22","WORKFORCE DEVELOPMENT","100004489","90031","CHECK","PAID","GAX221455M220016",,,"2013-12-24T00:00:00.000","2","2","GAE22CO14122514Y","B2W WIA 25 PERCENT DISLOCATED WORKER",,,,,,,,,,"2",,,,,,,,,,,"100004489 - GOODWILL INDUSTRIES OF SOUTHERN CALIFORNIA"
"516805","2014","ECONOMIC AND WORKFORCE DEVELOPMENT DEPARTMENT","MANAGED CAREER SOLUTIONS INC","2013-12-24T00:00:00.000","975.78","CO122532","0000590886","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","B2W 25% WIA DISLOCATED WORKER ADDITIONAL ASSISTANCE FUND","55M","B2W WIA 25 PERCENT DISLOCATED WORKER","22J711","EFT26140000003509","CONTRIBUTIONS TO OTHER AGENCIES",,"6","2014-06 (DEC)","2014-02","12","DECEMBER,2013","DECEMBER","FMS","MANAGED CAREER SOLUTIONS, INC.","http://cityclerk.lacity.org/lacityclerkconnect/index.cfm?fa=ccon.viewrecord&contractnum=C-122532","22","WORKFORCE DEVELOPMENT","100019892",,"EFT","PAID","GAX221455M220008",,,"2013-12-19T00:00:00.000","1","5","GAE22CO14122532Y","B2W WIA 25 PERCENT DISLOCATED WORKER",,,,,,,,,,"1",,,,,,,,,,,"100019892 - MANAGED CAREER SOLUTIONS INC"
"527180","2014","ECONOMIC AND WORKFORCE DEVELOPMENT DEPARTMENT","U A W LABOR EMPLOYMENT & TRAINING CORP","2014-01-14T00:00:00.000","959","CO122119","0000169928","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","NATIONAL EMERGENCY GRANT MULTI-SECTOR","54T","WIA NEG MULTI-SECTOR GRANT","22J710","AD26140000040232","CONTRIBUTIONS TO OTHER AGENCIES",,"7","2014-07 (JAN)","2014-03","1","JANUARY,2014","JANUARY","FMS","UAW LABOR EMPLOYMENT & TRAINING CORPORATION","http://cityclerk.lacity.org/lacityclerkconnect/index.cfm?fa=ccon.viewrecord&contractnum=C-122119","22","WORKFORCE DEVELOPMENT","100035963","90703","CHECK","PAID","GAX221454T220067",,,"2013-12-28T00:00:00.000","2","2","GAE22CO13122119Y","WIA NEG MULTI-SECTOR GRANT",,,,,,,,,,"2",,,,,,,,,,,"100035963 - U A W LABOR EMPLOYMENT & TRAINING CORP"
"599051","2014","ECONOMIC AND WORKFORCE DEVELOPMENT DEPARTMENT","CITY OF LONG BEACH","2014-05-28T00:00:00.000","950.12","CO122203","6666666666","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","NATIONAL EMERGENCY GRANT MULTI-SECTOR","54T","WIA NEG MULTI-SECTOR GRANT","22J710","AD26140000067618","CONTRIBUTIONS TO OTHER AGENCIES",,"11","2014-11 (MAY)","2014-04","5","MAY,2014","MAY","FMS","CITY OF LONG BEACH","http://cityclerk.lacity.org/lacityclerkconnect/index.cfm?fa=ccon.viewrecord&contractnum=C-122203","22","WORKFORCE DEVELOPMENT","100022343","90807","CHECK","PAID","GAX221454T220125",,,"2014-05-21T00:00:00.000","2","2","GAE22CO13122203Y","WIA NEG MULTI-SECTOR GRANT",,,,,,,,,,"2",,,,,,,,,,,"100022343 - CITY OF LONG BEACH"
"604785","2014","ECONOMIC AND WORKFORCE DEVELOPMENT DEPARTMENT","U A W LABOR EMPLOYMENT & TRAINING CORP","2014-06-11T00:00:00.000","919","CO122417","0000169928","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","B2W 25% WIA DISLOCATED WORKER ADDITIONAL ASSISTANCE FUND","55M","B2W WIA 25 PERCENT DISLOCATED WORKER","22J711","AD26140000070959","CONTRIBUTIONS TO OTHER AGENCIES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","FMS","UAW LABOR EMPLOYMENT & TRAINING CORPORATION","http://cityclerk.lacity.org/lacityclerkconnect/index.cfm?fa=ccon.viewrecord&contractnum=C-122417","22","WORKFORCE DEVELOPMENT","100035963","90703","CHECK","PAID","GAX221455M220068",,,"2014-06-03T00:00:00.000","1","1","GAE22CO14122417Y","B2W WIA 25 PERCENT DISLOCATED WORKER",,,,,,,,,,"1",,,,,,,,,,,"100035963 - U A W LABOR EMPLOYMENT & TRAINING CORP"
"520021","2014","ECONOMIC AND WORKFORCE DEVELOPMENT DEPARTMENT","BUILD REHABILITATION INDUSTRIES","2013-12-24T00:00:00.000","897.62","CO122415","0000215209","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","B2W 25% WIA DISLOCATED WORKER ADDITIONAL ASSISTANCE FUND","55M","B2W WIA 25 PERCENT DISLOCATED WORKER","22J711","AD26140000037048","CONTRIBUTIONS TO OTHER AGENCIES",,"6","2014-06 (DEC)","2014-02","12","DECEMBER,2013","DECEMBER","FMS","BUILD REHABILITATION INDUSTRIES","http://cityclerk.lacity.org/lacityclerkconnect/index.cfm?fa=ccon.viewrecord&contractnum=C-122415","22","WORKFORCE DEVELOPMENT","100000219","91311","CHECK","PAID","GAX221455M220012",,,"2013-12-23T00:00:00.000","2","2","GAE22CO14122415Y","B2W WIA 25 PERCENT DISLOCATED WORKER",,,,,,,,,,"2",,,,,,,,,,,"100000219 - BUILD REHABILITATION INDUSTRIES"
"491674","2014","ECONOMIC AND WORKFORCE DEVELOPMENT DEPARTMENT","JEWISH VOCATIONAL SERVICE/C","2013-10-24T00:00:00.000","888","CO122165","0000074037","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","NATIONAL EMERGENCY GRANT MULTI-SECTOR","54T","WIA NEG MULTI-SECTOR GRANT","22J710","AD26140000024911","CONTRIBUTIONS TO OTHER AGENCIES",,"4","2014-04 (OCT)","2014-02","10","OCTOBER,2013","OCTOBER","FMS","JEWISH VOCATIONAL SERVICE","http://cityclerk.lacity.org/lacityclerkconnect/index.cfm?fa=ccon.viewrecord&contractnum=C-122165","22","WORKFORCE DEVELOPMENT","100000440","90048","CHECK","PAID","GAX221454T220036",,,"2013-10-22T00:00:00.000","2","2","GAE22CO13122165Y","WIA NEG MULTI-SECTOR GRANT",,,,,,,,,,"2",,,,,,,,,,,"100000440 - JEWISH VOCATIONAL SERVICE/C"
"560020","2014","ECONOMIC AND WORKFORCE DEVELOPMENT DEPARTMENT","GOODWILL INDUSTRIES OF SOUTHERN CALIFORNIA","2014-03-10T00:00:00.000","860","CO122514","0000549121","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","B2W 25% WIA DISLOCATED WORKER ADDITIONAL ASSISTANCE FUND","55M","B2W WIA 25 PERCENT DISLOCATED WORKER","22J711","AD26140000050734","CONTRIBUTIONS TO OTHER AGENCIES",,"9","2014-09 (MAR)","2014-03","3","MARCH,2014","MARCH","FMS","GOODWILL INDUSTRIES OF SOUTHERN CA","http://cityclerk.lacity.org/lacityclerkconnect/index.cfm?fa=ccon.viewrecord&contractnum=C-122514","22","WORKFORCE DEVELOPMENT","100004489",,"CHECK","PAID","GAX221455M220029",,,"2014-03-03T00:00:00.000","2","2","GAE22CO14122514Y","B2W WIA 25 PERCENT DISLOCATED WORKER",,,,,,,,,,"2",,,,,,,,,,,"100004489 - GOODWILL INDUSTRIES OF SOUTHERN CALIFORNIA"
"550268","2014","ECONOMIC AND WORKFORCE DEVELOPMENT DEPARTMENT","BUILD REHABILITATION INDUSTRIES","2014-02-14T00:00:00.000","857.91","CO122415","0000215209","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","B2W 25% WIA DISLOCATED WORKER ADDITIONAL ASSISTANCE FUND","55M","B2W WIA 25 PERCENT DISLOCATED WORKER","22J711","AD26140000046455","CONTRIBUTIONS TO OTHER AGENCIES",,"8","2014-08 (FEB)","2014-03","2","FEBRUARY,2014","FEBRUARY","FMS","BUILD REHABILITATION INDUSTRIES","http://cityclerk.lacity.org/lacityclerkconnect/index.cfm?fa=ccon.viewrecord&contractnum=C-122415","22","WORKFORCE DEVELOPMENT","100000219","91311","CHECK","PAID","GAX221455M220021",,,"2014-02-12T00:00:00.000","2","2","GAE22CO14122415Y","B2W WIA 25 PERCENT DISLOCATED WORKER",,,,,,,,,,"2",,,,,,,,,,,"100000219 - BUILD REHABILITATION INDUSTRIES"
"580799","2014","ECONOMIC AND WORKFORCE DEVELOPMENT DEPARTMENT","CHINATOWN SERVICE CENTER","2014-04-09T00:00:00.000","847.55","CO122698","0000139420","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","B2W 25% WIA DISLOCATED WORKER ADDITIONAL ASSISTANCE FUND","55M","B2W WIA 25 PERCENT DISLOCATED WORKER","22J711","AD26140000057534","CONTRIBUTIONS TO OTHER AGENCIES",,"10","2014-10 (APR)","2014-04","4","APRIL,2014","APRIL","FMS","CHINATOWN SERVICE CENTER","http://cityclerk.lacity.org/lacityclerkconnect/index.cfm?fa=ccon.viewrecord&contractnum=C-122698","22","WORKFORCE DEVELOPMENT","100001793",,"CHECK","PAID","GAX221455M220038",,,"2014-04-02T00:00:00.000","2","2","GAE22CO14122698Y","B2W WIA 25 PERCENT DISLOCATED WORKER",,,,,,,,,,"2",,,,,,,,,,,"100001793 - CHINATOWN SERVICE CENTER"
"595654","2014","ECONOMIC AND WORKFORCE DEVELOPMENT DEPARTMENT","COMMUNITY CAREER DEVELOPMENT INC","2014-05-23T00:00:00.000","846","CO122416","0000739672","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","B2W 25% WIA DISLOCATED WORKER ADDITIONAL ASSISTANCE FUND","55M","B2W WIA 25 PERCENT DISLOCATED WORKER","22J711","AD26140000066812","CONTRIBUTIONS TO OTHER AGENCIES",,"11","2014-11 (MAY)","2014-04","5","MAY,2014","MAY","FMS","COMMUNITY CAREER DEVELOPMENT, INC","http://cityclerk.lacity.org/lacityclerkconnect/index.cfm?fa=ccon.viewrecord&contractnum=C-122416","22","WORKFORCE DEVELOPMENT","100000299",,"CHECK","PAID","GAX221455M220046",,,"2014-05-21T00:00:00.000","2","2","GAE22CO14122416Y","B2W WIA 25 PERCENT DISLOCATED WORKER",,,,,,,,,,"2",,,,,,,,,,,"100000299 - COMMUNITY CAREER DEVELOPMENT INC"
"602401","2014","ECONOMIC AND WORKFORCE DEVELOPMENT DEPARTMENT","CHINATOWN SERVICE CENTER","2014-06-03T00:00:00.000","828.98","CO122698","0000139420","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","B2W 25% WIA DISLOCATED WORKER ADDITIONAL ASSISTANCE FUND","55M","B2W WIA 25 PERCENT DISLOCATED WORKER","22J711","AD26140000068733","CONTRIBUTIONS TO OTHER AGENCIES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","FMS","CHINATOWN SERVICE CENTER","http://cityclerk.lacity.org/lacityclerkconnect/index.cfm?fa=ccon.viewrecord&contractnum=C-122698","22","WORKFORCE DEVELOPMENT","100001793",,"CHECK","PAID","GAX221455M220050",,,"2014-05-29T00:00:00.000","2","2","GAE22CO14122698Y","B2W WIA 25 PERCENT DISLOCATED WORKER",,,,,,,,,,"2",,,,,,,,,,,"100001793 - CHINATOWN SERVICE CENTER"
"505506","2014","ECONOMIC AND WORKFORCE DEVELOPMENT DEPARTMENT","ARBOR E & T LLC","2013-11-08T00:00:00.000","827.2","CO122279","0002051194","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","NATIONAL EMERGENCY GRANT MULTI-SECTOR","54T","WIA NEG MULTI-SECTOR GRANT","22J710","AD26140000028224","CONTRIBUTIONS TO OTHER AGENCIES",,"5","2014-05 (NOV)","2014-02","11","NOVEMBER,2013","NOVEMBER","FMS","ARBOR E&T, LLC.","http://cityclerk.lacity.org/lacityclerkconnect/index.cfm?fa=ccon.viewrecord&contractnum=C-122279","22","WORKFORCE DEVELOPMENT","100022545","91303","CHECK","PAID","GAX221454T220049",,,"2013-10-21T00:00:00.000","2","2","GAE22CO13122279Y","WIA NEG MULTI-SECTOR GRANT",,,,,,,,,,"2",,,,,,,,,,,"100022545 - ARBOR E & T LLC"
"493433","2014","ECONOMIC AND WORKFORCE DEVELOPMENT DEPARTMENT","CHINATOWN SERVICE CENTER","2013-10-08T00:00:00.000","824.99","CO122138","0000139420","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","NATIONAL EMERGENCY GRANT MULTI-SECTOR","54T","WIA NEG MULTI-SECTOR GRANT","22J710","AD26140000021542","CONTRIBUTIONS TO OTHER AGENCIES",,"4","2014-04 (OCT)","2014-02","10","OCTOBER,2013","OCTOBER","FMS","CHINATOWN SERVICE CENTER","http://cityclerk.lacity.org/lacityclerkconnect/index.cfm?fa=ccon.viewrecord&contractnum=C-122138","22","WORKFORCE DEVELOPMENT","100001793",,"CHECK","PAID","GAX221454T220032",,,"2013-10-01T00:00:00.000","2","2","GAE22CO13122138Y","WIA NEG MULTI-SECTOR GRANT",,,,,,,,,,"2",,,,,,,,,,,"100001793 - CHINATOWN SERVICE CENTER"
"599414","2014","ECONOMIC AND WORKFORCE DEVELOPMENT DEPARTMENT","MANAGED CAREER SOLUTIONS INC","2014-05-28T00:00:00.000","813","CO122164","0000590886","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","NATIONAL EMERGENCY GRANT MULTI-SECTOR","54T","WIA NEG MULTI-SECTOR GRANT","22J710","EFT26140000006804","CONTRIBUTIONS TO OTHER AGENCIES",,"11","2014-11 (MAY)","2014-04","5","MAY,2014","MAY","FMS","MANAGED CAREER SOLUTIONS, INC.","http://cityclerk.lacity.org/lacityclerkconnect/index.cfm?fa=ccon.viewrecord&contractnum=C-122164","22","WORKFORCE DEVELOPMENT","100019892",,"EFT","PAID","GAX221454T220122",,,"2014-05-21T00:00:00.000","2","4","GAE22CO14122164Y","WIA NEG MULTI-SECTOR GRANT",,,,,,,,,,"2",,,,,,,,,,,"100019892 - MANAGED CAREER SOLUTIONS INC"
"499296","2014","ECONOMIC AND WORKFORCE DEVELOPMENT DEPARTMENT","ARBOR E & T LLC","2013-10-30T00:00:00.000","799.6","CO122280","0002051194","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","NATIONAL EMERGENCY GRANT MULTI-SECTOR","54T","WIA NEG MULTI-SECTOR GRANT","22J710","AD26140000026133","CONTRIBUTIONS TO OTHER AGENCIES",,"4","2014-04 (OCT)","2014-02","10","OCTOBER,2013","OCTOBER","FMS","ARBOR E&T, LLC.","http://cityclerk.lacity.org/lacityclerkconnect/index.cfm?fa=ccon.viewrecord&contractnum=C-122280","22","WORKFORCE DEVELOPMENT","100022545","91303","CHECK","PAID","GAX221454T220044",,,"2013-10-28T00:00:00.000","2","2","GAE22CO13122280Y","WIA NEG MULTI-SECTOR GRANT",,,,,,,,,,"2",,,,,,,,,,,"100022545 - ARBOR E & T LLC"
"565636","2014","ECONOMIC AND WORKFORCE DEVELOPMENT DEPARTMENT","CHICANA SERVICE ACTION CENTER","2014-04-07T00:00:00.000","785.43","CO122433","0000557230","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","B2W 25% WIA DISLOCATED WORKER ADDITIONAL ASSISTANCE FUND","55M","B2W WIA 25 PERCENT DISLOCATED WORKER","22J711","AD26140000056961","CONTRIBUTIONS TO OTHER AGENCIES",,"10","2014-10 (APR)","2014-04","4","APRIL,2014","APRIL","FMS","CHICANA SERVICE ACTION CENTER","http://cityclerk.lacity.org/lacityclerkconnect/index.cfm?fa=ccon.viewrecord&contractnum=C-122433","22","WORKFORCE DEVELOPMENT","100004488",,"CHECK","PAID","GAX221455M220036",,,"2014-04-03T00:00:00.000","2","2","GAE22CO14122433Y","B2W WIA 25 PERCENT DISLOCATED WORKER",,,,,,,,,,"2",,,,,,,,,,,"100004488 - CHICANA SERVICE ACTION CENTER"
"574730","2014","ECONOMIC AND WORKFORCE DEVELOPMENT DEPARTMENT","CITY OF LONG BEACH","2014-04-21T00:00:00.000","777.63","CO122203","6666666666","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","NATIONAL EMERGENCY GRANT MULTI-SECTOR","54T","WIA NEG MULTI-SECTOR GRANT","22J710","AD26140000059796","CONTRIBUTIONS TO OTHER AGENCIES",,"10","2014-10 (APR)","2014-04","4","APRIL,2014","APRIL","FMS","CITY OF LONG BEACH","http://cityclerk.lacity.org/lacityclerkconnect/index.cfm?fa=ccon.viewrecord&contractnum=C-122203","22","WORKFORCE DEVELOPMENT","100022343","90807","CHECK","PAID","GAX221454T220095",,,"2014-04-15T00:00:00.000","2","4","GAE22CO13122203Y","WIA NEG MULTI-SECTOR GRANT",,,,,,,,,,"2",,,,,,,,,,,"100022343 - CITY OF LONG BEACH"
